Acquired on 7/10/2022 at 19:09:26
Calibrated on 7/10/2022 at 10:40:43
Device Descriptor:  [none]
Scan Range (nm):  1525.002  --  1610.564
Measurement Type:  Reflection
Group Index:  1.454
Gain:  0 dB
Domain:  Frequency
Resolution Bandwidth (GHz):  1.030924
Frequency domain window was not applied to measurement data.
Number of Data Points (in this file):  16384
NOTE: Data stored in this file is not decimated.

Wavelength (nm)	Return Loss (dB)	Linear Amplitude (1/mm)	Return Loss	Polarization S	Polarization P	Group Delay (ns)	
1.58603589E+003	-2.60338020E+001	2.49241246E-003	-2.60338020E+001	-4.09247818E+001	-2.61769600E+001	2.99917374E+001	
1.58604114E+003	-2.60325623E+001	2.49312306E-003	-2.60325623E+001	-4.09258728E+001	-2.61756439E+001	2.99913406E+001	
1.58604651E+003	-2.60127602E+001	2.50451756E-003	-2.60127602E+001	-4.09112778E+001	-2.61556664E+001	2.99905605E+001	
1.58605188E+003	-2.59898834E+001	2.51774420E-003	-2.59898834E+001	-4.08960724E+001	-2.61325359E+001	2.99916916E+001	
1.58605725E+003	-2.60125389E+001	2.50464468E-003	-2.60125370E+001	-4.09300919E+001	-2.61548119E+001	2.99927940E+001	
1.58606262E+003	-2.60451126E+001	2.48592976E-003	-2.60451126E+001	-4.09613953E+001	-2.61874275E+001	2.99919987E+001	
1.58606787E+003	-2.60364742E+001	2.49087834E-003	-2.60364742E+001	-4.09289322E+001	-2.61795845E+001	2.99916840E+001	
1.58607324E+003	-2.60227470E+001	2.49876408E-003	-2.60227470E+001	-4.08984337E+001	-2.61664219E+001	2.99922695E+001	
1.58607861E+003	-2.60249157E+001	2.49751704E-003	-2.60249157E+001	-4.09054031E+001	-2.61684265E+001	2.99918690E+001	
1.58608398E+003	-2.60261383E+001	2.49681342E-003	-2.60261383E+001	-4.09019699E+001	-2.61698074E+001	2.99912643E+001	
1.58608936E+003	-2.60370865E+001	2.49052723E-003	-2.60370865E+001	-4.09003792E+001	-2.61811790E+001	2.99911537E+001	
1.58609460E+003	-2.60395832E+001	2.48909579E-003	-2.60395832E+001	-4.09210396E+001	-2.61830635E+001	2.99910297E+001	
1.58609998E+003	-2.60159130E+001	2.50269892E-003	-2.60159130E+001	-4.09292259E+001	-2.61583290E+001	2.99913349E+001	
1.58610535E+003	-2.60177956E+001	2.50161556E-003	-2.60177956E+001	-4.09233627E+001	-2.61604671E+001	2.99909039E+001	
1.58611072E+003	-2.60405331E+001	2.48855189E-003	-2.60405331E+001	-4.09061089E+001	-2.61845493E+001	2.99891071E+001	
1.58611609E+003	-2.60210209E+001	2.49975780E-003	-2.60210209E+001	-4.08698959E+001	-2.61655998E+001	2.99891796E+001	
1.58612134E+003	-2.60011692E+001	2.51120958E-003	-2.60011692E+001	-4.08667717E+001	-2.61451836E+001	2.99908791E+001	
1.58612671E+003	-2.60312061E+001	2.49390164E-003	-2.60312061E+001	-4.08958817E+001	-2.61752510E+001	2.99900551E+001	
1.58613208E+003	-2.60518303E+001	2.48208642E-003	-2.60518303E+001	-4.08815994E+001	-2.61970596E+001	2.99883194E+001	
1.58613745E+003	-2.60388412E+001	2.48952094E-003	-2.60388412E+001	-4.08483086E+001	-2.61847610E+001	2.99889832E+001	
1.58614282E+003	-2.60337105E+001	2.49246391E-003	-2.60337105E+001	-4.08515892E+001	-2.61793423E+001	2.99894104E+001	
1.58614807E+003	-2.60318565E+001	2.49352888E-003	-2.60318565E+001	-4.08547974E+001	-2.61773148E+001	2.99881783E+001	
1.58615344E+003	-2.60294056E+001	2.49493681E-003	-2.60294056E+001	-4.08516502E+001	-2.61748886E+001	2.99879341E+001	
1.58615881E+003	-2.60442333E+001	2.48643337E-003	-2.60442314E+001	-4.08582726E+001	-2.61899948E+001	2.99886208E+001	
1.58616418E+003	-2.60475769E+001	2.48451810E-003	-2.60475769E+001	-4.08402023E+001	-2.61940746E+001	2.99886532E+001	
1.58616956E+003	-2.60229397E+001	2.49865395E-003	-2.60229397E+001	-4.08294983E+001	-2.61689568E+001	2.99884319E+001	
1.58617480E+003	-2.60063000E+001	2.50824494E-003	-2.60063000E+001	-4.08655891E+001	-2.61505280E+001	2.99879875E+001	
1.58618018E+003	-2.60067978E+001	2.50795670E-003	-2.60067978E+001	-4.08697739E+001	-2.61509018E+001	2.99871655E+001	
1.58618555E+003	-2.60061455E+001	2.50833435E-003	-2.60061455E+001	-4.08311844E+001	-2.61515331E+001	2.99869633E+001	
1.58619092E+003	-2.60072327E+001	2.50770734E-003	-2.60072327E+001	-4.08478012E+001	-2.61520920E+001	2.99874268E+001	
1.58619629E+003	-2.60168285E+001	2.50217109E-003	-2.60168285E+001	-4.08966904E+001	-2.61603642E+001	2.99873791E+001	
1.58620154E+003	-2.60285034E+001	2.49545416E-003	-2.60285034E+001	-4.08883514E+001	-2.61727123E+001	2.99864044E+001	
1.58620691E+003	-2.60294228E+001	2.49492726E-003	-2.60294189E+001	-4.08443680E+001	-2.61751537E+001	2.99855652E+001	
1.58621240E+003	-2.60214252E+001	2.49952474E-003	-2.60214252E+001	-4.08204575E+001	-2.61677017E+001	2.99858971E+001	
1.58621777E+003	-2.60254307E+001	2.49722018E-003	-2.60254307E+001	-4.08144302E+001	-2.61720505E+001	2.99861889E+001	
1.58622314E+003	-2.60301361E+001	2.49451702E-003	-2.60301361E+001	-4.07917747E+001	-2.61776962E+001	2.99853516E+001	
1.58622839E+003	-2.60083218E+001	2.50707776E-003	-2.60083218E+001	-4.07472649E+001	-2.61566715E+001	2.99853859E+001	
1.58623376E+003	-2.59930630E+001	2.51590204E-003	-2.59930630E+001	-4.07426643E+001	-2.61410427E+001	2.99866409E+001	
1.58623914E+003	-2.60108929E+001	2.50559463E-003	-2.60108929E+001	-4.07865486E+001	-2.61579704E+001	2.99860191E+001	
1.58624451E+003	-2.60145493E+001	2.50348542E-003	-2.60145493E+001	-4.07787018E+001	-2.61620255E+001	2.99840450E+001	
1.58624988E+003	-2.59916725E+001	2.51670671E-003	-2.59916725E+001	-4.07165833E+001	-2.61405106E+001	2.99842739E+001	
1.58625513E+003	-2.59903717E+001	2.51746085E-003	-2.59903736E+001	-4.07098198E+001	-2.61394024E+001	2.99858456E+001	
1.58626050E+003	-2.60043449E+001	2.50937464E-003	-2.60043449E+001	-4.07430687E+001	-2.61527023E+001	2.99862995E+001	
1.58626587E+003	-2.59999123E+001	2.51193601E-003	-2.59999161E+001	-4.07302628E+001	-2.61485634E+001	2.99865017E+001	
1.58627124E+003	-2.59913177E+001	2.51691346E-003	-2.59913158E+001	-4.07012329E+001	-2.61406784E+001	2.99870491E+001	
1.58627649E+003	-2.59942169E+001	2.51523289E-003	-2.59942169E+001	-4.07178726E+001	-2.61431007E+001	2.99868870E+001	
1.58628186E+003	-2.60057411E+001	2.50856928E-003	-2.60057411E+001	-4.07567406E+001	-2.61536694E+001	2.99863548E+001	
1.58628723E+003	-2.60258064E+001	2.49700551E-003	-2.60258064E+001	-4.07579460E+001	-2.61743908E+001	2.99863586E+001	
1.58629260E+003	-2.60332279E+001	2.49274215E-003	-2.60332279E+001	-4.07094345E+001	-2.61837730E+001	2.99867039E+001	
1.58629797E+003	-2.60158939E+001	2.50270963E-003	-2.60158958E+001	-4.06752357E+001	-2.61670380E+001	2.99869537E+001	
1.58630322E+003	-2.60099449E+001	2.50614109E-003	-2.60099449E+001	-4.07043076E+001	-2.61598511E+001	2.99867802E+001	
1.58630859E+003	-2.60236664E+001	2.49823532E-003	-2.60236664E+001	-4.07356606E+001	-2.61729546E+001	2.99865246E+001	
1.58631396E+003	-2.60189781E+001	2.50093383E-003	-2.60189781E+001	-4.07127762E+001	-2.61689034E+001	2.99871025E+001	
1.58631934E+003	-2.60057373E+001	2.50857067E-003	-2.60057373E+001	-4.06911392E+001	-2.61559582E+001	2.99876595E+001	
1.58632471E+003	-2.60162735E+001	2.50249170E-003	-2.60162735E+001	-4.07039719E+001	-2.61664162E+001	2.99868221E+001	
1.58632996E+003	-2.60218620E+001	2.49927328E-003	-2.60218620E+001	-4.06916733E+001	-2.61726360E+001	2.99862270E+001	
1.58633533E+003	-2.60018654E+001	2.51080701E-003	-2.60018654E+001	-4.06434937E+001	-2.61536388E+001	2.99873257E+001	
1.58634070E+003	-2.59943562E+001	2.51515373E-003	-2.59943562E+001	-4.06307144E+001	-2.61463127E+001	2.99879379E+001	
1.58634607E+003	-2.60081062E+001	2.50720326E-003	-2.60081062E+001	-4.06678009E+001	-2.61592331E+001	2.99872341E+001	
1.58635144E+003	-2.60105114E+001	2.50581396E-003	-2.60105114E+001	-4.06908722E+001	-2.61609097E+001	2.99875584E+001	
1.58635669E+003	-2.59995174E+001	2.51216488E-003	-2.59995174E+001	-4.06767960E+001	-2.61500263E+001	2.99887657E+001	
1.58636206E+003	-2.59903183E+001	2.51749181E-003	-2.59903183E+001	-4.06567383E+001	-2.61412125E+001	2.99888916E+001	
1.58636755E+003	-2.59868011E+001	2.51953257E-003	-2.59868011E+001	-4.06374130E+001	-2.61382504E+001	2.99890423E+001	
1.58637292E+003	-2.59939804E+001	2.51536956E-003	-2.59939804E+001	-4.06170845E+001	-2.61464119E+001	2.99903698E+001	
1.58637830E+003	-2.60019493E+001	2.51075905E-003	-2.60019493E+001	-4.06198730E+001	-2.61545658E+001	2.99910145E+001	
1.58638354E+003	-2.59958344E+001	2.51429691E-003	-2.59958344E+001	-4.06424255E+001	-2.61474304E+001	2.99901714E+001	
1.58638892E+003	-2.59898090E+001	2.51778704E-003	-2.59898090E+001	-4.06459808E+001	-2.61410637E+001	2.99895611E+001	
1.58639429E+003	-2.59935150E+001	2.51564127E-003	-2.59935150E+001	-4.06269875E+001	-2.61455727E+001	2.99901104E+001	
1.58639966E+003	-2.59945183E+001	2.51505873E-003	-2.59945183E+001	-4.06085892E+001	-2.61472721E+001	2.99909592E+001	
1.58640503E+003	-2.59980888E+001	2.51299236E-003	-2.59980869E+001	-4.05913315E+001	-2.61515903E+001	2.99909859E+001	
1.58641028E+003	-2.60114899E+001	2.50524865E-003	-2.60114899E+001	-4.05794334E+001	-2.61659069E+001	2.99904594E+001	
1.58641565E+003	-2.60210838E+001	2.49972148E-003	-2.60210838E+001	-4.05882187E+001	-2.61755276E+001	2.99905949E+001	
1.58642102E+003	-2.60219116E+001	2.49924464E-003	-2.60219116E+001	-4.05951920E+001	-2.61761322E+001	2.99908314E+001	
1.58642639E+003	-2.60132179E+001	2.50425306E-003	-2.60132179E+001	-4.05684814E+001	-2.61680908E+001	2.99900436E+001	
1.58643176E+003	-2.59991627E+001	2.51237140E-003	-2.59991627E+001	-4.05415726E+001	-2.61545029E+001	2.99896297E+001	
1.58643701E+003	-2.60069561E+001	2.50786613E-003	-2.60069561E+001	-4.05600433E+001	-2.61619091E+001	2.99905624E+001	
1.58644238E+003	-2.60265236E+001	2.49659293E-003	-2.60265236E+001	-4.05802841E+001	-2.61814518E+001	2.99915104E+001	
1.58644775E+003	-2.60125084E+001	2.50466214E-003	-2.60125084E+001	-4.05470123E+001	-2.61681385E+001	2.99921837E+001	
1.58645313E+003	-2.59871292E+001	2.51934119E-003	-2.59871292E+001	-4.05121040E+001	-2.61431084E+001	2.99925270E+001	
1.58645850E+003	-2.59945202E+001	2.51505780E-003	-2.59945202E+001	-4.05276527E+001	-2.61501999E+001	2.99915371E+001	
1.58646375E+003	-2.60126476E+001	2.50458252E-003	-2.60126476E+001	-4.05456314E+001	-2.61683311E+001	2.99907494E+001	
1.58646912E+003	-2.60274391E+001	2.49606697E-003	-2.60274391E+001	-4.05344772E+001	-2.61840725E+001	2.99918079E+001	
1.58647449E+003	-2.60435753E+001	2.48680986E-003	-2.60435753E+001	-4.05248413E+001	-2.62011566E+001	2.99924717E+001	
1.58647986E+003	-2.60277519E+001	2.49588653E-003	-2.60277519E+001	-4.05186691E+001	-2.61849785E+001	2.99919395E+001	
1.58648523E+003	-2.59970665E+001	2.51358305E-003	-2.59970665E+001	-4.05135193E+001	-2.61533566E+001	2.99920311E+001	
1.58649048E+003	-2.60131340E+001	2.50430102E-003	-2.60131340E+001	-4.05294838E+001	-2.61694298E+001	2.99915905E+001	
1.58649597E+003	-2.60390511E+001	2.48940126E-003	-2.60390511E+001	-4.05416412E+001	-2.61958504E+001	2.99899445E+001	
1.58650134E+003	-2.60184975E+001	2.50121020E-003	-2.60184975E+001	-4.05283737E+001	-2.61750298E+001	2.99900970E+001	
1.58650671E+003	-2.59973373E+001	2.51342682E-003	-2.59973373E+001	-4.05221939E+001	-2.61533184E+001	2.99918785E+001	
1.58651196E+003	-2.60038548E+001	2.50965846E-003	-2.60038548E+001	-4.05229988E+001	-2.61600456E+001	2.99922504E+001	
1.58651733E+003	-2.60099583E+001	2.50613317E-003	-2.60099583E+001	-4.05112495E+001	-2.61668034E+001	2.99915314E+001	
1.58652271E+003	-2.60178452E+001	2.50158622E-003	-2.60178452E+001	-4.05075455E+001	-2.61751175E+001	2.99908371E+001	
1.58652808E+003	-2.60215340E+001	2.49946304E-003	-2.60215340E+001	-4.05044174E+001	-2.61790562E+001	2.99898643E+001	
1.58653345E+003	-2.60022907E+001	2.51056254E-003	-2.60022907E+001	-4.04793129E+001	-2.61600304E+001	2.99893188E+001	
1.58653870E+003	-2.59926643E+001	2.51613255E-003	-2.59926643E+001	-4.04625397E+001	-2.61506691E+001	2.99892941E+001	
1.58654407E+003	-2.60045071E+001	2.50928104E-003	-2.60045071E+001	-4.04550629E+001	-2.61632309E+001	2.99891529E+001	
1.58654944E+003	-2.60066566E+001	2.50803935E-003	-2.60066566E+001	-4.04342651E+001	-2.61662369E+001	2.99897060E+001	
1.58655481E+003	-2.60132294E+001	2.50424654E-003	-2.60132294E+001	-4.04399071E+001	-2.61728439E+001	2.99901924E+001	
1.58656018E+003	-2.60331516E+001	2.49278522E-003	-2.60331516E+001	-4.04689407E+001	-2.61924248E+001	2.99889622E+001	
1.58656543E+003	-2.60286102E+001	2.49539386E-003	-2.60286102E+001	-4.04509277E+001	-2.61883888E+001	2.99879265E+001	
1.58657080E+003	-2.60116863E+001	2.50513619E-003	-2.60116863E+001	-4.04100647E+001	-2.61723633E+001	2.99883404E+001	
1.58657617E+003	-2.60148087E+001	2.50333548E-003	-2.60148087E+001	-4.04071503E+001	-2.61757164E+001	2.99880486E+001	
1.58658154E+003	-2.60136204E+001	2.50402139E-003	-2.60136204E+001	-4.04105377E+001	-2.61743526E+001	2.99874687E+001	
1.58658691E+003	-2.60023518E+001	2.51052598E-003	-2.60023518E+001	-4.04088402E+001	-2.61627235E+001	2.99883518E+001	
1.58659216E+003	-2.60049210E+001	2.50904215E-003	-2.60049210E+001	-4.04370689E+001	-2.61643295E+001	2.99888573E+001	
1.58659753E+003	-2.60074463E+001	2.50758277E-003	-2.60074463E+001	-4.04528961E+001	-2.61663609E+001	2.99879436E+001	
1.58660291E+003	-2.60040894E+001	2.50952132E-003	-2.60040894E+001	-4.04134331E+001	-2.61643562E+001	2.99874001E+001	
1.58660840E+003	-2.60151024E+001	2.50316644E-003	-2.60151024E+001	-4.03767204E+001	-2.61771736E+001	2.99873619E+001	
1.58661377E+003	-2.60259285E+001	2.49693403E-003	-2.60259285E+001	-4.03818092E+001	-2.61882172E+001	2.99871178E+001	
1.58661902E+003	-2.60195274E+001	2.50061695E-003	-2.60195274E+001	-4.03845673E+001	-2.61814671E+001	2.99871807E+001	
1.58662439E+003	-2.60126133E+001	2.50460138E-003	-2.60126133E+001	-4.03629608E+001	-2.61751137E+001	2.99869995E+001	
1.58662976E+003	-2.60090294E+001	2.50666845E-003	-2.60090294E+001	-4.03572884E+001	-2.61716099E+001	2.99858589E+001	
1.58663513E+003	-2.60041161E+001	2.50950642E-003	-2.60041161E+001	-4.03868904E+001	-2.61653824E+001	2.99850883E+001	
1.58664050E+003	-2.60083866E+001	2.50704098E-003	-2.60083866E+001	-4.04088211E+001	-2.61689854E+001	2.99855728E+001	
1.58664575E+003	-2.60144310E+001	2.50355410E-003	-2.60144310E+001	-4.03930473E+001	-2.61758537E+001	2.99862118E+001	
1.58665112E+003	-2.60076427E+001	2.50747032E-003	-2.60076427E+001	-4.03770294E+001	-2.61694164E+001	2.99861584E+001	
1.58665649E+003	-2.60022125E+001	2.51060771E-003	-2.60022125E+001	-4.03875961E+001	-2.61633797E+001	2.99859486E+001	
1.58666187E+003	-2.60082474E+001	2.50711967E-003	-2.60082474E+001	-4.03928909E+001	-2.61694450E+001	2.99862595E+001	
1.58666724E+003	-2.60113144E+001	2.50535132E-003	-2.60113144E+001	-4.03823090E+001	-2.61730270E+001	2.99865780E+001	
1.58667249E+003	-2.60090446E+001	2.50666076E-003	-2.60090446E+001	-4.03838348E+001	-2.61706142E+001	2.99859619E+001	
1.58667786E+003	-2.60119648E+001	2.50497507E-003	-2.60119648E+001	-4.03849449E+001	-2.61736031E+001	2.99851284E+001	
1.58668323E+003	-2.60124111E+001	2.50471849E-003	-2.60124111E+001	-4.03597717E+001	-2.61750221E+001	2.99856529E+001	
1.58668860E+003	-2.60023155E+001	2.51054764E-003	-2.60023155E+001	-4.03432312E+001	-2.61651726E+001	2.99869785E+001	
1.58669397E+003	-2.59987297E+001	2.51262123E-003	-2.59987278E+001	-4.03520164E+001	-2.61611156E+001	2.99870186E+001	
1.58669922E+003	-2.60119915E+001	2.50496040E-003	-2.60119915E+001	-4.03291092E+001	-2.61757622E+001	2.99858685E+001	
1.58670471E+003	-2.60240402E+001	2.49801925E-003	-2.60240440E+001	-4.02807198E+001	-2.61901512E+001	2.99856892E+001	
1.58671008E+003	-2.60237846E+001	2.49816780E-003	-2.60237846E+001	-4.02922363E+001	-2.61894341E+001	2.99868889E+001	
1.58671545E+003	-2.60153179E+001	2.50304234E-003	-2.60153179E+001	-4.03372154E+001	-2.61789055E+001	2.99878635E+001	
1.58672083E+003	-2.60015965E+001	2.51096301E-003	-2.60015965E+001	-4.03154526E+001	-2.61654930E+001	2.99881687E+001	
1.58672607E+003	-2.59971409E+001	2.51354068E-003	-2.59971409E+001	-4.02640190E+001	-2.61628532E+001	2.99881306E+001	
1.58673145E+003	-2.60105515E+001	2.50579091E-003	-2.60105515E+001	-4.02656136E+001	-2.61767235E+001	2.99872627E+001	
1.58673682E+003	-2.60164089E+001	2.50241300E-003	-2.60164089E+001	-4.02843132E+001	-2.61820831E+001	2.99861393E+001	
1.58674219E+003	-2.60043564E+001	2.50936765E-003	-2.60043564E+001	-4.02762604E+001	-2.61698742E+001	2.99861069E+001	
1.58674756E+003	-2.59986420E+001	2.51267152E-003	-2.59986420E+001	-4.02547493E+001	-2.61647758E+001	2.99865284E+001	
1.58675281E+003	-2.59977646E+001	2.51317886E-003	-2.59977646E+001	-4.02222786E+001	-2.61651344E+001	2.99868240E+001	
1.58675818E+003	-2.59899235E+001	2.51772092E-003	-2.59899235E+001	-4.02088165E+001	-2.61575146E+001	2.99881020E+001	
1.58676355E+003	-2.59935150E+001	2.51564104E-003	-2.59935150E+001	-4.02426224E+001	-2.61599178E+001	2.99897289E+001	
1.58676892E+003	-2.60053558E+001	2.50879070E-003	-2.60053558E+001	-4.02703018E+001	-2.61711426E+001	2.99897861E+001	
1.58677417E+003	-2.59998322E+001	2.51198304E-003	-2.59998341E+001	-4.02596703E+001	-2.61658192E+001	2.99887733E+001	
1.58677954E+003	-2.59962254E+001	2.51407083E-003	-2.59962254E+001	-4.02556076E+001	-2.61622276E+001	2.99879799E+001	
1.58678491E+003	-2.60173206E+001	2.50188843E-003	-2.60173206E+001	-4.02594948E+001	-2.61839962E+001	2.99875660E+001	
1.58679028E+003	-2.60273914E+001	2.49609351E-003	-2.60273914E+001	-4.02361755E+001	-2.61953773E+001	2.99883976E+001	
1.58679578E+003	-2.60048656E+001	2.50907475E-003	-2.60048656E+001	-4.02056084E+001	-2.61731701E+001	2.99906101E+001	
1.58680103E+003	-2.59915047E+001	2.51680450E-003	-2.59915047E+001	-4.02017517E+001	-2.61594372E+001	2.99915619E+001	
1.58680640E+003	-2.60118656E+001	2.50503304E-003	-2.60118656E+001	-4.02220726E+001	-2.61797981E+001	2.99901485E+001	
1.58681177E+003	-2.60275936E+001	2.49597803E-003	-2.60275917E+001	-4.02376785E+001	-2.61955280E+001	2.99890938E+001	
1.58681714E+003	-2.60118198E+001	2.50505935E-003	-2.60118198E+001	-4.02270546E+001	-2.61795540E+001	2.99899826E+001	
1.58682251E+003	-2.59950848E+001	2.51473067E-003	-2.59950848E+001	-4.02145805E+001	-2.61626511E+001	2.99907055E+001	
1.58682776E+003	-2.60023766E+001	2.51051201E-003	-2.60023766E+001	-4.02164230E+001	-2.61701584E+001	2.99900780E+001	
1.58683313E+003	-2.60125618E+001	2.50463141E-003	-2.60125618E+001	-4.02012634E+001	-2.61813431E+001	2.99898052E+001	
1.58683850E+003	-2.60091000E+001	2.50662933E-003	-2.60091000E+001	-4.01786842E+001	-2.61786385E+001	2.99904804E+001	
1.58684387E+003	-2.60066719E+001	2.50802957E-003	-2.60066719E+001	-4.01880417E+001	-2.61757469E+001	2.99905834E+001	
1.58684924E+003	-2.60129642E+001	2.50439951E-003	-2.60129642E+001	-4.02089844E+001	-2.61814575E+001	2.99900551E+001	
1.58685449E+003	-2.60184097E+001	2.50126119E-003	-2.60184097E+001	-4.02174225E+001	-2.61867828E+001	2.99901657E+001	
1.58685986E+003	-2.60166435E+001	2.50227936E-003	-2.60166435E+001	-4.02127037E+001	-2.61851330E+001	2.99908524E+001	
1.58686523E+003	-2.60087013E+001	2.50685937E-003	-2.60087013E+001	-4.01776047E+001	-2.61782684E+001	2.99914818E+001	
1.58687061E+003	-2.60053215E+001	2.50881165E-003	-2.60053215E+001	-4.01458931E+001	-2.61760178E+001	2.99917164E+001	
1.58687610E+003	-2.60145645E+001	2.50347634E-003	-2.60145645E+001	-4.01621437E+001	-2.61849861E+001	2.99909973E+001	
1.58688135E+003	-2.60220413E+001	2.49917060E-003	-2.60220413E+001	-4.01701508E+001	-2.61924381E+001	2.99903202E+001	
1.58688672E+003	-2.60160427E+001	2.50262464E-003	-2.60160427E+001	-4.01378860E+001	-2.61874962E+001	2.99916172E+001	
1.58689209E+003	-2.60087471E+001	2.50683213E-003	-2.60087471E+001	-4.01227951E+001	-2.61805153E+001	2.99934769E+001	
1.58689746E+003	-2.60082474E+001	2.50712084E-003	-2.60082474E+001	-4.01197662E+001	-2.61801167E+001	2.99930668E+001	
1.58690283E+003	-2.60092087E+001	2.50656530E-003	-2.60092087E+001	-4.01043320E+001	-2.61817436E+001	2.99916267E+001	
1.58690808E+003	-2.60083275E+001	2.50707474E-003	-2.60083275E+001	-4.01175079E+001	-2.61802902E+001	2.99917336E+001	
1.58691345E+003	-2.60078964E+001	2.50732363E-003	-2.60078964E+001	-4.01415176E+001	-2.61788750E+001	2.99922695E+001	
1.58691882E+003	-2.60157242E+001	2.50280835E-003	-2.60157242E+001	-4.01261711E+001	-2.61876373E+001	2.99915390E+001	
1.58692419E+003	-2.60281029E+001	2.49568443E-003	-2.60281029E+001	-4.01056290E+001	-2.62013512E+001	2.99910336E+001	
1.58692957E+003	-2.60167580E+001	2.50221253E-003	-2.60167580E+001	-4.00974197E+001	-2.61898785E+001	2.99921055E+001	
1.58693481E+003	-2.59839516E+001	2.52118590E-003	-2.59839516E+001	-4.00849762E+001	-2.61562443E+001	2.99928951E+001	
1.58694019E+003	-2.59830875E+001	2.52168672E-003	-2.59830875E+001	-4.00994301E+001	-2.61547642E+001	2.99916840E+001	
1.58694556E+003	-2.60197220E+001	2.50050542E-003	-2.60197220E+001	-4.01265945E+001	-2.61917782E+001	2.99899139E+001	
1.58695093E+003	-2.60291786E+001	2.49506673E-003	-2.60291786E+001	-4.01126137E+001	-2.62021847E+001	2.99893894E+001	
1.58695642E+003	-2.60006313E+001	2.51152134E-003	-2.60006313E+001	-4.00907745E+001	-2.61733646E+001	2.99895897E+001	
1.58696167E+003	-2.59935856E+001	2.51559867E-003	-2.59935856E+001	-4.00829735E+001	-2.61663513E+001	2.99897881E+001	
1.58696704E+003	-2.60168095E+001	2.50218320E-003	-2.60168095E+001	-4.00535660E+001	-2.61917229E+001	2.99903526E+001	
1.58697241E+003	-2.60233688E+001	2.49840599E-003	-2.60233688E+001	-4.00374832E+001	-2.61992168E+001	2.99906521E+001	
1.58697778E+003	-2.60138435E+001	2.50389194E-003	-2.60138435E+001	-4.00632133E+001	-2.61882401E+001	2.99897232E+001	
1.58698315E+003	-2.60212803E+001	2.49960902E-003	-2.60212803E+001	-4.00646248E+001	-2.61959229E+001	2.99886284E+001	
1.58698840E+003	-2.60267982E+001	2.49643531E-003	-2.60267982E+001	-4.00267258E+001	-2.62032318E+001	2.99885368E+001	
1.58699377E+003	-2.60067825E+001	2.50796741E-003	-2.60067825E+001	-4.00119095E+001	-2.61829987E+001	2.99885406E+001	
