Acquired on 12/7/2021 at 15:38:57
Calibrated on 12/6/2021 at 10:52:20
Device Descriptor:  [none]
Scan Range (nm):  1545.529  --  1588.289
Measurement Type:  Reflection
Group Index:  1.454
Gain:  0 dB
Domain:  Frequency
Resolution Bandwidth (GHz):  1.030926
Frequency domain window was not applied to measurement data.
Number of Data Points (in this file):  8192
NOTE: Data stored in this file is not decimated.

Wavelength (nm)	Return Loss (dB)	Linear Amplitude (1/mm)	Return Loss	Polarization S	Polarization P	Group Delay (ns)	
1.57994336E+003	-3.86552658E+001	1.36293020E-004	-3.86552658E+001	-4.37953033E+001	-4.02428818E+001	3.71844215E+001	
1.57994873E+003	-3.86580391E+001	1.36205941E-004	-3.86580391E+001	-4.37852325E+001	-4.02513351E+001	3.71860085E+001	
1.57995386E+003	-3.86895370E+001	1.35221635E-004	-3.86895370E+001	-4.38318062E+001	-4.02761688E+001	3.71860237E+001	
1.57995923E+003	-3.86741905E+001	1.35700364E-004	-3.86741905E+001	-4.38287430E+001	-4.02554169E+001	3.71851158E+001	
1.57996460E+003	-3.86494370E+001	1.36476010E-004	-3.86494370E+001	-4.37768326E+001	-4.02426453E+001	3.71858368E+001	
1.57996985E+003	-3.86386566E+001	1.36815128E-004	-3.86386566E+001	-4.37711487E+001	-4.02296104E+001	3.71855927E+001	
1.57997522E+003	-3.86396790E+001	1.36782983E-004	-3.86396790E+001	-4.37837181E+001	-4.02255325E+001	3.71860924E+001	
1.57998047E+003	-3.86596832E+001	1.36154340E-004	-3.86596832E+001	-4.38001404E+001	-4.02471199E+001	3.71852493E+001	
1.57998572E+003	-3.86347809E+001	1.36937349E-004	-3.86347809E+001	-4.37838593E+001	-4.02184143E+001	3.71853981E+001	
1.57999109E+003	-3.86437263E+001	1.36655610E-004	-3.86437263E+001	-4.38171844E+001	-4.02166748E+001	3.71863441E+001	
1.57999646E+003	-3.86660690E+001	1.35954309E-004	-3.86660690E+001	-4.38624382E+001	-4.02290573E+001	3.71852341E+001	
1.58000171E+003	-3.86735611E+001	1.35719980E-004	-3.86735611E+001	-4.38295784E+001	-4.02541428E+001	3.71852531E+001	
1.58000696E+003	-3.86764183E+001	1.35630718E-004	-3.86764183E+001	-4.38052025E+001	-4.02690125E+001	3.71848984E+001	
1.58001233E+003	-3.86616364E+001	1.36093178E-004	-3.86616364E+001	-4.37879410E+001	-4.02553253E+001	3.71856651E+001	
1.58001758E+003	-3.86778717E+001	1.35585360E-004	-3.86778717E+001	-4.37802315E+001	-4.02822266E+001	3.71860847E+001	
1.58002295E+003	-3.86788788E+001	1.35553899E-004	-3.86788788E+001	-4.37916908E+001	-4.02785683E+001	3.71858978E+001	
1.58002832E+003	-3.86753922E+001	1.35662776E-004	-3.86753922E+001	-4.37922325E+001	-4.02732887E+001	3.71861458E+001	
1.58003357E+003	-3.86509781E+001	1.36427581E-004	-3.86509781E+001	-4.37627411E+001	-4.02511368E+001	3.71853867E+001	
1.58003882E+003	-3.86267281E+001	1.37191499E-004	-3.86267281E+001	-4.37299194E+001	-4.02307091E+001	3.71858025E+001	
1.58004419E+003	-3.86388206E+001	1.36810035E-004	-3.86388206E+001	-4.37336769E+001	-4.02465248E+001	3.71852303E+001	
1.58004956E+003	-3.86438026E+001	1.36653238E-004	-3.86438026E+001	-4.37743759E+001	-4.02355995E+001	3.71855202E+001	
1.58005481E+003	-3.86598511E+001	1.36149160E-004	-3.86598511E+001	-4.38052139E+001	-4.02451248E+001	3.71858978E+001	
1.58006006E+003	-3.86369934E+001	1.36867558E-004	-3.86369934E+001	-4.37725792E+001	-4.02265778E+001	3.71860695E+001	
1.58006543E+003	-3.86399727E+001	1.36773786E-004	-3.86399689E+001	-4.37728119E+001	-4.02307701E+001	3.71865807E+001	
1.58007068E+003	-3.86459198E+001	1.36586634E-004	-3.86459198E+001	-4.37865868E+001	-4.02332535E+001	3.71846161E+001	
1.58007605E+003	-3.86279411E+001	1.37153183E-004	-3.86279411E+001	-4.37742004E+001	-4.02128181E+001	3.71858177E+001	
1.58008142E+003	-3.86782761E+001	1.35572773E-004	-3.86782761E+001	-4.37903595E+001	-4.02782860E+001	3.71859512E+001	
1.58008655E+003	-3.86696129E+001	1.35843453E-004	-3.86696129E+001	-4.37841797E+001	-4.02685165E+001	3.71855202E+001	
1.58009192E+003	-3.86652107E+001	1.35981216E-004	-3.86652107E+001	-4.37922516E+001	-4.02585793E+001	3.71876640E+001	
1.58009729E+003	-3.86858215E+001	1.35337410E-004	-3.86858215E+001	-4.37738266E+001	-4.02966003E+001	3.71860504E+001	
1.58010266E+003	-3.86540947E+001	1.36329647E-004	-3.86540947E+001	-4.37319641E+001	-4.02694359E+001	3.71861992E+001	
1.58010791E+003	-3.86713486E+001	1.35789101E-004	-3.86713486E+001	-4.37520142E+001	-4.02854309E+001	3.71864281E+001	
1.58011316E+003	-3.86695595E+001	1.35845126E-004	-3.86695595E+001	-4.37717247E+001	-4.02739944E+001	3.71849098E+001	
1.58011853E+003	-3.86499100E+001	1.36461094E-004	-3.86499100E+001	-4.37708321E+001	-4.02459908E+001	3.71856575E+001	
1.58012378E+003	-3.86550102E+001	1.36301009E-004	-3.86550102E+001	-4.37496529E+001	-4.02628136E+001	3.71853485E+001	
1.58012915E+003	-3.86545715E+001	1.36314775E-004	-3.86545715E+001	-4.37443542E+001	-4.02645531E+001	3.71855545E+001	
1.58013440E+003	-3.86698837E+001	1.35834940E-004	-3.86698837E+001	-4.37453308E+001	-4.02863159E+001	3.71858253E+001	
1.58013965E+003	-3.86531944E+001	1.36357965E-004	-3.86531944E+001	-4.37463608E+001	-4.02616577E+001	3.71859283E+001	
1.58014502E+003	-3.86370621E+001	1.36865390E-004	-3.86370621E+001	-4.37457085E+001	-4.02386093E+001	3.71870461E+001	
1.58015039E+003	-3.86622238E+001	1.36074770E-004	-3.86622238E+001	-4.37277679E+001	-4.02831268E+001	3.71860275E+001	
1.58015576E+003	-3.86682930E+001	1.35884678E-004	-3.86682968E+001	-4.37671318E+001	-4.02742195E+001	3.71846313E+001	
1.58016089E+003	-3.86566429E+001	1.36249742E-004	-3.86566429E+001	-4.37790146E+001	-4.02520790E+001	3.71853485E+001	
1.58016626E+003	-3.86713219E+001	1.35790004E-004	-3.86713219E+001	-4.37776031E+001	-4.02739182E+001	3.71861343E+001	
1.58017163E+003	-3.86913872E+001	1.35164097E-004	-3.86913872E+001	-4.38038673E+001	-4.02912178E+001	3.71855850E+001	
1.58017688E+003	-3.86753769E+001	1.35663227E-004	-3.86753769E+001	-4.37761078E+001	-4.02804565E+001	3.71855278E+001	
1.58018225E+003	-3.86675606E+001	1.35907700E-004	-3.86675606E+001	-4.37695618E+001	-4.02720680E+001	3.71864891E+001	
1.58018750E+003	-3.86966667E+001	1.34999806E-004	-3.86966667E+001	-4.37751770E+001	-4.03117180E+001	3.71861534E+001	
1.58019275E+003	-3.86932297E+001	1.35106777E-004	-3.86932297E+001	-4.37738342E+001	-4.03073349E+001	3.71857071E+001	
1.58019812E+003	-3.86655006E+001	1.35972077E-004	-3.86655006E+001	-4.37854309E+001	-4.02620277E+001	3.71870346E+001	
1.58020349E+003	-3.86747818E+001	1.35681781E-004	-3.86747818E+001	-4.37807922E+001	-4.02775040E+001	3.71867104E+001	
1.58020874E+003	-3.86677132E+001	1.35902868E-004	-3.86677132E+001	-4.37706337E+001	-4.02718124E+001	3.71851425E+001	
1.58021399E+003	-3.86530533E+001	1.36362418E-004	-3.86530533E+001	-4.37721062E+001	-4.02499619E+001	3.71857033E+001	
1.58021936E+003	-3.86762772E+001	1.35635084E-004	-3.86762772E+001	-4.37728844E+001	-4.02832031E+001	3.71857452E+001	
1.58022473E+003	-3.86855850E+001	1.35344773E-004	-3.86855850E+001	-4.37600632E+001	-4.03024521E+001	3.71854935E+001	
1.58022998E+003	-3.86829796E+001	1.35426017E-004	-3.86829796E+001	-4.37602654E+001	-4.02985802E+001	3.71857185E+001	
1.58023535E+003	-3.86655197E+001	1.35971568E-004	-3.86655197E+001	-4.37487717E+001	-4.02784348E+001	3.71854324E+001	
1.58024060E+003	-3.86617126E+001	1.36090850E-004	-3.86617126E+001	-4.37709045E+001	-4.02630081E+001	3.71858826E+001	
1.58024585E+003	-3.86865654E+001	1.35314214E-004	-3.86865654E+001	-4.37897110E+001	-4.02905655E+001	3.71851501E+001	
1.58025122E+003	-3.86711960E+001	1.35793904E-004	-3.86711960E+001	-4.37599754E+001	-4.02816315E+001	3.71855774E+001	
1.58025659E+003	-3.86809883E+001	1.35488081E-004	-3.86809883E+001	-4.37809448E+001	-4.02864113E+001	3.71870003E+001	
1.58026184E+003	-3.86969032E+001	1.34992501E-004	-3.86969032E+001	-4.37575188E+001	-4.03200378E+001	3.71855965E+001	
1.58026709E+003	-3.86629829E+001	1.36050920E-004	-3.86629829E+001	-4.37224426E+001	-4.02866440E+001	3.71857948E+001	
1.58027246E+003	-3.86599350E+001	1.36146511E-004	-3.86599350E+001	-4.37059441E+001	-4.02897072E+001	3.71862183E+001	
1.58027783E+003	-3.86522636E+001	1.36387243E-004	-3.86522636E+001	-4.36776199E+001	-4.02914734E+001	3.71853638E+001	
1.58028308E+003	-3.86351509E+001	1.36925650E-004	-3.86351509E+001	-4.37323532E+001	-4.02418098E+001	3.71857796E+001	
1.58028845E+003	-3.86311302E+001	1.37052513E-004	-3.86311302E+001	-4.37117920E+001	-4.02452126E+001	3.71853333E+001	
1.58029370E+003	-3.86207199E+001	1.37381459E-004	-3.86207199E+001	-4.36649780E+001	-4.02512894E+001	3.71850815E+001	
1.58029895E+003	-3.86173134E+001	1.37489260E-004	-3.86173134E+001	-4.36913109E+001	-4.02343979E+001	3.71850204E+001	
1.58030432E+003	-3.86039810E+001	1.37911964E-004	-3.86039810E+001	-4.36568985E+001	-4.02306061E+001	3.71856155E+001	
1.58030969E+003	-3.86295738E+001	1.37101684E-004	-3.86295738E+001	-4.36755791E+001	-4.02593422E+001	3.71861954E+001	
1.58031506E+003	-3.86520996E+001	1.36392322E-004	-3.86520996E+001	-4.37241745E+001	-4.02700577E+001	3.71845970E+001	
1.58032019E+003	-3.86243286E+001	1.37267387E-004	-3.86243286E+001	-4.36851044E+001	-4.02473869E+001	3.71850624E+001	
1.58032556E+003	-3.86273651E+001	1.37171344E-004	-3.86273651E+001	-4.36783028E+001	-4.02548981E+001	3.71856728E+001	
1.58033093E+003	-3.86230927E+001	1.37306342E-004	-3.86230927E+001	-4.36783066E+001	-4.02486801E+001	3.71850891E+001	
1.58033618E+003	-3.86171913E+001	1.37493058E-004	-3.86171913E+001	-4.36534462E+001	-4.02514114E+001	3.71857719E+001	
1.58034155E+003	-3.86341248E+001	1.36958028E-004	-3.86341248E+001	-4.37044106E+001	-4.02528839E+001	3.71849365E+001	
1.58034680E+003	-3.86217041E+001	1.37350347E-004	-3.86217041E+001	-4.37256699E+001	-4.02253342E+001	3.71845970E+001	
1.58035205E+003	-3.86319542E+001	1.37026538E-004	-3.86319542E+001	-4.36905746E+001	-4.02559967E+001	3.71856842E+001	
1.58035742E+003	-3.86665649E+001	1.35938913E-004	-3.86665649E+001	-4.37131691E+001	-4.02960587E+001	3.71852188E+001	
1.58036279E+003	-3.86521797E+001	1.36389863E-004	-3.86521797E+001	-4.37243690E+001	-4.02700806E+001	3.71852951E+001	
1.58036816E+003	-3.86223412E+001	1.37330178E-004	-3.86223412E+001	-4.36996689E+001	-4.02379227E+001	3.71863937E+001	
1.58037329E+003	-3.86208115E+001	1.37378447E-004	-3.86208115E+001	-4.36818314E+001	-4.02437668E+001	3.71859436E+001	
1.58037866E+003	-3.86290321E+001	1.37118725E-004	-3.86290321E+001	-4.36596489E+001	-4.02658310E+001	3.71849289E+001	
1.58038403E+003	-3.86358452E+001	1.36903822E-004	-3.86358452E+001	-4.36293983E+001	-4.02897110E+001	3.71849136E+001	
1.58038928E+003	-3.86455879E+001	1.36596966E-004	-3.86455879E+001	-4.36661110E+001	-4.02870178E+001	3.71858177E+001	
1.58039465E+003	-3.86699715E+001	1.35832262E-004	-3.86699715E+001	-4.37286186E+001	-4.02939987E+001	3.71859856E+001	
1.58039990E+003	-3.86577721E+001	1.36214294E-004	-3.86577721E+001	-4.37004814E+001	-4.02890472E+001	3.71853333E+001	
1.58040527E+003	-3.86320953E+001	1.37022012E-004	-3.86320953E+001	-4.37186584E+001	-4.02435265E+001	3.71864967E+001	
1.58041052E+003	-3.86655884E+001	1.35969429E-004	-3.86655884E+001	-4.37429504E+001	-4.02811508E+001	3.71861572E+001	
1.58041589E+003	-3.86658936E+001	1.35959781E-004	-3.86658936E+001	-4.36836853E+001	-4.03085747E+001	3.71854362E+001	
1.58042126E+003	-3.86595306E+001	1.36159215E-004	-3.86595306E+001	-4.36648979E+001	-4.03079376E+001	3.71870384E+001	
1.58042639E+003	-3.86763687E+001	1.35632377E-004	-3.86763687E+001	-4.36721115E+001	-4.03292160E+001	3.71860733E+001	
1.58043176E+003	-3.86545105E+001	1.36316623E-004	-3.86545143E+001	-4.36938019E+001	-4.02873459E+001	3.71855049E+001	
1.58043713E+003	-3.86616859E+001	1.36091592E-004	-3.86616859E+001	-4.36913643E+001	-4.02989159E+001	3.71857414E+001	
1.58044250E+003	-3.86716118E+001	1.35780952E-004	-3.86716118E+001	-4.36753807E+001	-4.03207550E+001	3.71852608E+001	
1.58044775E+003	-3.86797867E+001	1.35525566E-004	-3.86797867E+001	-4.37073746E+001	-4.03179741E+001	3.71865501E+001	
1.58045300E+003	-3.87062721E+001	1.34701637E-004	-3.87062721E+001	-4.37303886E+001	-4.03460503E+001	3.71863022E+001	
1.58045837E+003	-3.86865540E+001	1.35314622E-004	-3.86865540E+001	-4.37307930E+001	-4.03171310E+001	3.71859131E+001	
1.58046362E+003	-3.86711197E+001	1.35796363E-004	-3.86711197E+001	-4.37179794E+001	-4.03005028E+001	3.71866570E+001	
1.58046899E+003	-3.86835823E+001	1.35407201E-004	-3.86835823E+001	-4.37321091E+001	-4.03122101E+001	3.71859627E+001	
1.58047437E+003	-3.86693268E+001	1.35852388E-004	-3.86693268E+001	-4.37203293E+001	-4.02968254E+001	3.71857414E+001	
1.58047949E+003	-3.86466408E+001	1.36563875E-004	-3.86466408E+001	-4.36675644E+001	-4.02878876E+001	3.71867027E+001	
1.58048486E+003	-3.86417542E+001	1.36717601E-004	-3.86417542E+001	-4.36548538E+001	-4.02865982E+001	3.71862679E+001	
1.58049023E+003	-3.86172905E+001	1.37489973E-004	-3.86172905E+001	-4.36295700E+001	-4.02625084E+001	3.71855087E+001	
1.58049561E+003	-3.86100616E+001	1.37719049E-004	-3.86100616E+001	-4.36387787E+001	-4.02477264E+001	3.71859360E+001	
1.58050085E+003	-3.86345367E+001	1.36945033E-004	-3.86345367E+001	-4.36835861E+001	-4.02629242E+001	3.71852608E+001	
1.58050610E+003	-3.86381721E+001	1.36830437E-004	-3.86381721E+001	-4.36739655E+001	-4.02726021E+001	3.71853485E+001	
1.58051147E+003	-3.86480408E+001	1.36519884E-004	-3.86480408E+001	-4.36869278E+001	-4.02810593E+001	3.71859741E+001	
1.58051672E+003	-3.86522942E+001	1.36386283E-004	-3.86522942E+001	-4.37234077E+001	-4.02706833E+001	3.71857910E+001	
1.58052209E+003	-3.86534271E+001	1.36350660E-004	-3.86534271E+001	-4.36923218E+001	-4.02864418E+001	3.71860199E+001	
1.58052747E+003	-3.86535683E+001	1.36346207E-004	-3.86535683E+001	-4.36855011E+001	-4.02897644E+001	3.71859512E+001	
1.58053271E+003	-3.86560860E+001	1.36267161E-004	-3.86560860E+001	-4.37269135E+001	-4.02746048E+001	3.71862221E+001	
1.58053796E+003	-3.86585693E+001	1.36189323E-004	-3.86585693E+001	-4.36784782E+001	-4.03002777E+001	3.71856308E+001	
1.58054333E+003	-3.86416245E+001	1.36721763E-004	-3.86416245E+001	-4.36822739E+001	-4.02738380E+001	3.71862335E+001	
1.58054871E+003	-3.86818657E+001	1.35460781E-004	-3.86818657E+001	-4.37170181E+001	-4.03165855E+001	3.71861877E+001	
1.58055408E+003	-3.86869621E+001	1.35301845E-004	-3.86869621E+001	-4.36471481E+001	-4.03563881E+001	3.71844864E+001	
1.58055920E+003	-3.86545792E+001	1.36314513E-004	-3.86545792E+001	-4.36902580E+001	-4.02890625E+001	3.71861687E+001	
1.58056458E+003	-3.86707230E+001	1.35808776E-004	-3.86707230E+001	-4.37187386E+001	-4.02995758E+001	3.71855392E+001	
1.58056995E+003	-3.86470413E+001	1.36551345E-004	-3.86470413E+001	-4.36707649E+001	-4.02869987E+001	3.71847153E+001	
1.58057520E+003	-3.86596336E+001	1.36155897E-004	-3.86596336E+001	-4.37024918E+001	-4.02908401E+001	3.71856880E+001	
1.58058057E+003	-3.86835442E+001	1.35408423E-004	-3.86835442E+001	-4.36742477E+001	-4.03387375E+001	3.71848221E+001	
1.58058582E+003	-3.86795883E+001	1.35531824E-004	-3.86795883E+001	-4.36823959E+001	-4.03291740E+001	3.71863098E+001	
1.58059119E+003	-3.87051926E+001	1.34735077E-004	-3.87051926E+001	-4.37084732E+001	-4.03545609E+001	3.71862144E+001	
1.58059644E+003	-3.86791611E+001	1.35545095E-004	-3.86791611E+001	-4.36738281E+001	-4.03325195E+001	3.71851082E+001	
1.58060181E+003	-3.86485367E+001	1.36504241E-004	-3.86485367E+001	-4.36950989E+001	-4.02780571E+001	3.71858940E+001	
1.58060718E+003	-3.86588402E+001	1.36180824E-004	-3.86588402E+001	-4.36865768E+001	-4.02969589E+001	3.71857033E+001	
1.58061230E+003	-3.86820831E+001	1.35453971E-004	-3.86820831E+001	-4.36899109E+001	-4.03293571E+001	3.71857986E+001	
1.58061768E+003	-3.86950874E+001	1.35048947E-004	-3.86950874E+001	-4.37164268E+001	-4.03361435E+001	3.71859169E+001	
1.58062305E+003	-3.86798325E+001	1.35524126E-004	-3.86798325E+001	-4.37221222E+001	-4.03112984E+001	3.71862831E+001	
1.58062842E+003	-3.86729202E+001	1.35740003E-004	-3.86729202E+001	-4.37127151E+001	-4.03055229E+001	3.71859169E+001	
1.58063354E+003	-3.86688843E+001	1.35866241E-004	-3.86688843E+001	-4.36593933E+001	-4.03241692E+001	3.71849480E+001	
1.58063892E+003	-3.86771545E+001	1.35607770E-004	-3.86771545E+001	-4.36654816E+001	-4.03334503E+001	3.71848488E+001	
1.58064429E+003	-3.86824455E+001	1.35442708E-004	-3.86824455E+001	-4.36699753E+001	-4.03391075E+001	3.71849022E+001	
1.58064954E+003	-3.86609268E+001	1.36115399E-004	-3.86609268E+001	-4.36643600E+001	-4.03102264E+001	3.71859322E+001	
1.58065491E+003	-3.86472855E+001	1.36543647E-004	-3.86472855E+001	-4.36751404E+001	-4.02853470E+001	3.71866837E+001	
1.58066016E+003	-3.86524734E+001	1.36380608E-004	-3.86524734E+001	-4.36586075E+001	-4.03005257E+001	3.71858139E+001	
1.58066553E+003	-3.86461220E+001	1.36580144E-004	-3.86461258E+001	-4.36789780E+001	-4.02818985E+001	3.71845970E+001	
1.58067078E+003	-3.86279526E+001	1.37152863E-004	-3.86279526E+001	-4.36537895E+001	-4.02669373E+001	3.71849556E+001	
1.58067615E+003	-3.86372643E+001	1.36859089E-004	-3.86372643E+001	-4.36438904E+001	-4.02850876E+001	3.71853561E+001	
1.58068152E+003	-3.86435394E+001	1.36661460E-004	-3.86435394E+001	-4.36678352E+001	-4.02832336E+001	3.71852074E+001	
1.58068665E+003	-3.86525192E+001	1.36379153E-004	-3.86525192E+001	-4.36455078E+001	-4.03066559E+001	3.71857491E+001	
1.58069202E+003	-3.86728897E+001	1.35741037E-004	-3.86728897E+001	-4.36722183E+001	-4.03240814E+001	3.71852226E+001	
1.58069739E+003	-3.86620026E+001	1.36081740E-004	-3.86620026E+001	-4.36916199E+001	-4.02992592E+001	3.71851120E+001	
1.58070276E+003	-3.86424561E+001	1.36695642E-004	-3.86424561E+001	-4.36615410E+001	-4.02845383E+001	3.71859093E+001	
1.58070801E+003	-3.86354294E+001	1.36916933E-004	-3.86354294E+001	-4.36358261E+001	-4.02861328E+001	3.71861877E+001	
1.58071326E+003	-3.86444702E+001	1.36632239E-004	-3.86444702E+001	-4.36470718E+001	-4.02941513E+001	3.71858292E+001	
1.58071863E+003	-3.86504288E+001	1.36444869E-004	-3.86504288E+001	-4.36537094E+001	-4.02997971E+001	3.71855774E+001	
1.58072400E+003	-3.86696968E+001	1.35840804E-004	-3.86696968E+001	-4.36773529E+001	-4.03170433E+001	3.71860085E+001	
1.58072925E+003	-3.86854973E+001	1.35347567E-004	-3.86854973E+001	-4.37268028E+001	-4.03174133E+001	3.71856384E+001	
1.58073462E+003	-3.86650696E+001	1.35985712E-004	-3.86650696E+001	-4.36881027E+001	-4.03053436E+001	3.71862793E+001	
1.58073987E+003	-3.86582451E+001	1.36199538E-004	-3.86582451E+001	-4.36647644E+001	-4.03061142E+001	3.71864243E+001	
1.58074524E+003	-3.86378937E+001	1.36839182E-004	-3.86378937E+001	-4.36425247E+001	-4.02866402E+001	3.71854401E+001	
1.58075049E+003	-3.86232033E+001	1.37302835E-004	-3.86232033E+001	-4.36043777E+001	-4.02828255E+001	3.71856232E+001	
1.58075586E+003	-3.86365662E+001	1.36881063E-004	-3.86365662E+001	-4.36197739E+001	-4.02952385E+001	3.71851158E+001	
1.58076123E+003	-3.86452866E+001	1.36606512E-004	-3.86452866E+001	-4.36317024E+001	-4.03024673E+001	3.71852341E+001	
1.58076636E+003	-3.86572113E+001	1.36231916E-004	-3.86572113E+001	-4.36572685E+001	-4.03080711E+001	3.71856689E+001	
1.58077173E+003	-3.86576843E+001	1.36217044E-004	-3.86576843E+001	-4.36354408E+001	-4.03189011E+001	3.71861038E+001	
1.58077710E+003	-3.86726837E+001	1.35747454E-004	-3.86726837E+001	-4.36489029E+001	-4.03346100E+001	3.71861649E+001	
1.58078247E+003	-3.86704140E+001	1.35818409E-004	-3.86704140E+001	-4.36835175E+001	-4.03152504E+001	3.71852684E+001	
1.58078772E+003	-3.86482391E+001	1.36513583E-004	-3.86482391E+001	-4.36477814E+001	-4.02993393E+001	3.71861076E+001	
1.58079297E+003	-3.86638184E+001	1.36024813E-004	-3.86638184E+001	-4.36611366E+001	-4.03159485E+001	3.71866570E+001	
1.58079834E+003	-3.86901321E+001	1.35203125E-004	-3.86901321E+001	-4.36577988E+001	-4.03560562E+001	3.71859627E+001	
1.58080371E+003	-3.86731873E+001	1.35731665E-004	-3.86731873E+001	-4.36174240E+001	-4.03501091E+001	3.71855125E+001	
1.58080896E+003	-3.86272354E+001	1.37175550E-004	-3.86272354E+001	-4.35876808E+001	-4.02965355E+001	3.71865959E+001	
1.58081433E+003	-3.86296883E+001	1.37097959E-004	-3.86296921E+001	-4.35995407E+001	-4.02945900E+001	3.71863976E+001	
1.58081958E+003	-3.86236725E+001	1.37287978E-004	-3.86236725E+001	-4.36187973E+001	-4.02768173E+001	3.71852608E+001	
1.58082483E+003	-3.86439972E+001	1.36647082E-004	-3.86439972E+001	-4.36410217E+001	-4.02962570E+001	3.71863403E+001	
1.58083020E+003	-3.86928749E+001	1.35117778E-004	-3.86928749E+001	-4.36825333E+001	-4.03485489E+001	3.71849556E+001	
1.58083557E+003	-3.86522713E+001	1.36387040E-004	-3.86522713E+001	-4.36322365E+001	-4.03124542E+001	3.71856194E+001	
1.58084094E+003	-3.86454353E+001	1.36601797E-004	-3.86454353E+001	-4.36304817E+001	-4.03032532E+001	3.71874771E+001	
1.58084607E+003	-3.86578331E+001	1.36212344E-004	-3.86578331E+001	-4.36478424E+001	-4.03133469E+001	3.71858139E+001	
1.58085144E+003	-3.86516418E+001	1.36406728E-004	-3.86516418E+001	-4.36464005E+001	-4.03049507E+001	3.71858788E+001	
1.58085681E+003	-3.86643372E+001	1.36008559E-004	-3.86643372E+001	-4.36788750E+001	-4.03085175E+001	3.71858139E+001	
1.58086218E+003	-3.86697922E+001	1.35837821E-004	-3.86697922E+001	-4.36513214E+001	-4.03292465E+001	3.71861572E+001	
1.58086743E+003	-3.86881790E+001	1.35263996E-004	-3.86881790E+001	-4.36981201E+001	-4.03344727E+001	3.71855011E+001	
1.58087268E+003	-3.86520004E+001	1.36395509E-004	-3.86520004E+001	-4.36862183E+001	-4.02871513E+001	3.71848907E+001	
1.58087805E+003	-3.86368217E+001	1.36873074E-004	-3.86368217E+001	-4.36149445E+001	-4.02978592E+001	3.71861496E+001	
1.58088342E+003	-3.86494026E+001	1.36477029E-004	-3.86494026E+001	-4.36550980E+001	-4.02976570E+001	3.71855850E+001	
1.58088867E+003	-3.86585655E+001	1.36189468E-004	-3.86585655E+001	-4.36604767E+001	-4.03085670E+001	3.71867828E+001	
1.58089404E+003	-3.86990166E+001	1.34926857E-004	-3.86990166E+001	-4.36482811E+001	-4.03735695E+001	3.71858292E+001	
