Acquired on 12/7/2021 at 15:36:49
Calibrated on 12/6/2021 at 10:52:20
Device Descriptor:  [none]
Scan Range (nm):  1545.529  --  1588.289
Measurement Type:  Reflection
Group Index:  1.454
Gain:  0 dB
Domain:  Frequency
Resolution Bandwidth (GHz):  1.030926
Frequency domain window was not applied to measurement data.
Number of Data Points (in this file):  8192
NOTE: Data stored in this file is not decimated.

Wavelength (nm)	Return Loss (dB)	Linear Amplitude (1/mm)	Return Loss	Polarization S	Polarization P	Group Delay (ns)	
1.57918469E+003	-3.82768173E+001	1.48702456E-004	-3.82768173E+001	-4.36125984E+001	-3.97807770E+001	3.71856232E+001	
1.57918994E+003	-3.82734451E+001	1.48818013E-004	-3.82734451E+001	-4.36083221E+001	-3.97777786E+001	3.71861420E+001	
1.57919519E+003	-3.82576599E+001	1.49359927E-004	-3.82576599E+001	-4.35913925E+001	-3.97624664E+001	3.71850166E+001	
1.57920056E+003	-3.82462578E+001	1.49752537E-004	-3.82462616E+001	-4.35626678E+001	-3.97582588E+001	3.71857071E+001	
1.57920593E+003	-3.82973404E+001	1.48001418E-004	-3.82973404E+001	-4.36417961E+001	-3.97977142E+001	3.71850662E+001	
1.57921118E+003	-3.83094406E+001	1.47589642E-004	-3.83094406E+001	-4.36684189E+001	-3.98038406E+001	3.71852684E+001	
1.57921643E+003	-3.83225746E+001	1.47143990E-004	-3.83225746E+001	-4.36708260E+001	-3.98213844E+001	3.71869774E+001	
1.57922180E+003	-3.83028870E+001	1.47812476E-004	-3.83028870E+001	-4.36455765E+001	-3.98039932E+001	3.71859970E+001	
1.57922705E+003	-3.82567062E+001	1.49392712E-004	-3.82567062E+001	-4.35639229E+001	-3.97725410E+001	3.71863174E+001	
1.57923242E+003	-3.82686768E+001	1.48981489E-004	-3.82686768E+001	-4.35617790E+001	-3.97904243E+001	3.71847343E+001	
1.57923767E+003	-3.82552643E+001	1.49442407E-004	-3.82552643E+001	-4.35738945E+001	-3.97663383E+001	3.71844063E+001	
1.57924292E+003	-3.82887955E+001	1.48292951E-004	-3.82887955E+001	-4.36168823E+001	-3.97959442E+001	3.71865807E+001	
1.57924829E+003	-3.83258972E+001	1.47031387E-004	-3.83258972E+001	-4.36628761E+001	-3.98293648E+001	3.71859703E+001	
1.57925354E+003	-3.83039894E+001	1.47775077E-004	-3.83039894E+001	-4.36502266E+001	-3.98036270E+001	3.71867828E+001	
1.57925891E+003	-3.83066139E+001	1.47685729E-004	-3.83066139E+001	-4.36032448E+001	-3.98268814E+001	3.71862602E+001	
1.57926428E+003	-3.82831459E+001	1.48485997E-004	-3.82831459E+001	-4.35771523E+001	-3.98045120E+001	3.71847076E+001	
1.57926941E+003	-3.82507896E+001	1.49596352E-004	-3.82507896E+001	-4.35605774E+001	-3.97655525E+001	3.71855240E+001	
1.57927478E+003	-3.82529526E+001	1.49521788E-004	-3.82529526E+001	-4.35355606E+001	-3.97791138E+001	3.71858444E+001	
1.57928015E+003	-3.82646332E+001	1.49120213E-004	-3.82646332E+001	-4.35697098E+001	-3.97813683E+001	3.71852875E+001	
1.57928540E+003	-3.82688103E+001	1.48976949E-004	-3.82688103E+001	-4.35531654E+001	-3.97942276E+001	3.71851349E+001	
1.57929077E+003	-3.82854614E+001	1.48406863E-004	-3.82854614E+001	-4.35721436E+001	-3.98099022E+001	3.71856918E+001	
1.57929602E+003	-3.83116455E+001	1.47514758E-004	-3.83116455E+001	-4.36122932E+001	-3.98302307E+001	3.71863213E+001	
1.57930127E+003	-3.83397141E+001	1.46564402E-004	-3.83397141E+001	-4.35983238E+001	-3.98760185E+001	3.71867599E+001	
1.57930664E+003	-3.83303337E+001	1.46881372E-004	-3.83303337E+001	-4.36108704E+001	-3.98573647E+001	3.71854782E+001	
1.57931201E+003	-3.82556572E+001	1.49428844E-004	-3.82556572E+001	-4.35211754E+001	-3.97890282E+001	3.71856575E+001	
1.57931726E+003	-3.82468719E+001	1.49731422E-004	-3.82468719E+001	-4.35287399E+001	-3.97733383E+001	3.71858864E+001	
1.57932251E+003	-3.82607613E+001	1.49253305E-004	-3.82607613E+001	-4.35861816E+001	-3.97690163E+001	3.71841354E+001	
1.57932776E+003	-3.82546349E+001	1.49463915E-004	-3.82546349E+001	-4.35604668E+001	-3.97710495E+001	3.71857605E+001	
1.57933313E+003	-3.82892265E+001	1.48278239E-004	-3.82892265E+001	-4.36183128E+001	-3.97959595E+001	3.71862297E+001	
1.57933850E+003	-3.82766380E+001	1.48708714E-004	-3.82766380E+001	-4.35820045E+001	-3.97932434E+001	3.71850281E+001	
1.57934375E+003	-3.82408829E+001	1.49938074E-004	-3.82408829E+001	-4.35369644E+001	-3.97613754E+001	3.71852722E+001	
1.57934900E+003	-3.82387543E+001	1.50011503E-004	-3.82387543E+001	-4.35698090E+001	-3.97446747E+001	3.71849022E+001	
1.57935437E+003	-3.82606010E+001	1.49258791E-004	-3.82606010E+001	-4.35805664E+001	-3.97711220E+001	3.71847267E+001	
1.57935962E+003	-3.82762146E+001	1.48723106E-004	-3.82762146E+001	-4.35850105E+001	-3.97913895E+001	3.71851807E+001	
1.57936499E+003	-3.82858734E+001	1.48392792E-004	-3.82858734E+001	-4.35833931E+001	-3.98057632E+001	3.71861610E+001	
1.57937036E+003	-3.82996445E+001	1.47922867E-004	-3.82996445E+001	-4.36111870E+001	-3.98136749E+001	3.71857071E+001	
1.57937549E+003	-3.82960472E+001	1.48045496E-004	-3.82960472E+001	-4.36104012E+001	-3.98089066E+001	3.71855278E+001	
1.57938086E+003	-3.83216057E+001	1.47176863E-004	-3.83216057E+001	-4.36451035E+001	-3.98306580E+001	3.71857567E+001	
1.57938623E+003	-3.83447418E+001	1.46394828E-004	-3.83447418E+001	-4.36854477E+001	-3.98466682E+001	3.71852722E+001	
1.57939148E+003	-3.83377953E+001	1.46629216E-004	-3.83377953E+001	-4.36558838E+001	-3.98490982E+001	3.71855812E+001	
1.57939685E+003	-3.83038940E+001	1.47778250E-004	-3.83038940E+001	-4.36172485E+001	-3.98171692E+001	3.71855469E+001	
1.57940210E+003	-3.82745628E+001	1.48779742E-004	-3.82745628E+001	-4.35660591E+001	-3.97969818E+001	3.71857300E+001	
1.57940735E+003	-3.82825890E+001	1.48505016E-004	-3.82825890E+001	-4.35829926E+001	-3.98012733E+001	3.71848183E+001	
1.57941272E+003	-3.82905388E+001	1.48233390E-004	-3.82905388E+001	-4.36323204E+001	-3.97920189E+001	3.71849403E+001	
1.57941809E+003	-3.83371277E+001	1.46651830E-004	-3.83371277E+001	-4.36495781E+001	-3.98507767E+001	3.71856270E+001	
1.57942334E+003	-3.83611603E+001	1.45842481E-004	-3.83611603E+001	-4.36462173E+001	-3.98862877E+001	3.71852188E+001	
1.57942859E+003	-3.83640137E+001	1.45746599E-004	-3.83640137E+001	-4.36474915E+001	-3.98898087E+001	3.71863480E+001	
1.57943396E+003	-3.83758163E+001	1.45351136E-004	-3.83758163E+001	-4.36525803E+001	-3.99044342E+001	3.71854935E+001	
1.57943921E+003	-3.83401947E+001	1.46548220E-004	-3.83401947E+001	-4.36281509E+001	-3.98641014E+001	3.71856117E+001	
1.57944458E+003	-3.83408432E+001	1.46526232E-004	-3.83408432E+001	-4.36340179E+001	-3.98625603E+001	3.71863174E+001	
1.57944995E+003	-3.83422318E+001	1.46479520E-004	-3.83422318E+001	-4.36203842E+001	-3.98702621E+001	3.71851959E+001	
1.57945508E+003	-3.83340988E+001	1.46754013E-004	-3.83340988E+001	-4.36134682E+001	-3.98616219E+001	3.71855011E+001	
1.57946045E+003	-3.83319740E+001	1.46825885E-004	-3.83319740E+001	-4.36092834E+001	-3.98603592E+001	3.71845398E+001	
1.57946570E+003	-3.82937965E+001	1.48122286E-004	-3.82937965E+001	-4.35666275E+001	-3.98240738E+001	3.71847839E+001	
1.57947107E+003	-3.82969666E+001	1.48014224E-004	-3.82969666E+001	-4.36135826E+001	-3.98088799E+001	3.71855125E+001	
1.57947644E+003	-3.83210335E+001	1.47196202E-004	-3.83210335E+001	-4.36667824E+001	-3.98208771E+001	3.71851196E+001	
1.57948157E+003	-3.83600273E+001	1.45880447E-004	-3.83600273E+001	-4.36679230E+001	-3.98755836E+001	3.71858482E+001	
1.57948694E+003	-3.83910408E+001	1.44842517E-004	-3.83910408E+001	-4.36530762E+001	-3.99258842E+001	3.71858139E+001	
1.57949231E+003	-3.83703156E+001	1.45535349E-004	-3.83703156E+001	-4.36420479E+001	-3.99010582E+001	3.71869240E+001	
1.57949756E+003	-3.83545265E+001	1.46065402E-004	-3.83545265E+001	-4.36437187E+001	-3.98779144E+001	3.71873589E+001	
1.57950293E+003	-3.83347473E+001	1.46732142E-004	-3.83347473E+001	-4.36003189E+001	-3.98680954E+001	3.71863518E+001	
1.57950818E+003	-3.83416824E+001	1.46498031E-004	-3.83416824E+001	-4.36187897E+001	-3.98701553E+001	3.71858177E+001	
1.57951343E+003	-3.83589096E+001	1.45918035E-004	-3.83589096E+001	-4.36436424E+001	-3.98841743E+001	3.71849098E+001	
1.57951880E+003	-3.83496323E+001	1.46230159E-004	-3.83496323E+001	-4.36055756E+001	-3.98870621E+001	3.71862679E+001	
1.57952417E+003	-3.83605309E+001	1.45863567E-004	-3.83605309E+001	-4.36229858E+001	-3.98952026E+001	3.71870079E+001	
1.57952942E+003	-3.83326988E+001	1.46801394E-004	-3.83326988E+001	-4.36159744E+001	-3.98585739E+001	3.71857338E+001	
1.57953467E+003	-3.82839813E+001	1.48457359E-004	-3.82839813E+001	-4.36017761E+001	-3.97954102E+001	3.71857224E+001	
1.57954004E+003	-3.82877693E+001	1.48328036E-004	-3.82877655E+001	-4.36073685E+001	-3.97984390E+001	3.71850281E+001	
1.57954529E+003	-3.83081093E+001	1.47634913E-004	-3.83081093E+001	-4.35835304E+001	-3.98372955E+001	3.71846581E+001	
1.57955066E+003	-3.83207359E+001	1.47206360E-004	-3.83207359E+001	-4.36038017E+001	-3.98466949E+001	3.71858940E+001	
1.57955603E+003	-3.83198166E+001	1.47237428E-004	-3.83198166E+001	-4.35999489E+001	-3.98470192E+001	3.71871109E+001	
1.57956116E+003	-3.83178482E+001	1.47304207E-004	-3.83178482E+001	-4.35660362E+001	-3.98585815E+001	3.71866989E+001	
1.57956653E+003	-3.82908669E+001	1.48222258E-004	-3.82908669E+001	-4.35507622E+001	-3.98266182E+001	3.71851730E+001	
1.57957190E+003	-3.82683907E+001	1.48991312E-004	-3.82683907E+001	-4.35256386E+001	-3.98052673E+001	3.71855316E+001	
1.57957715E+003	-3.82967300E+001	1.48022300E-004	-3.82967300E+001	-4.35455627E+001	-3.98371849E+001	3.71855392E+001	
1.57958252E+003	-3.83050575E+001	1.47738727E-004	-3.83050575E+001	-4.35764694E+001	-3.98359337E+001	3.71857834E+001	
1.57958777E+003	-3.83068886E+001	1.47676430E-004	-3.83068886E+001	-4.35722008E+001	-3.98403473E+001	3.71865082E+001	
1.57959302E+003	-3.82862930E+001	1.48378327E-004	-3.82862930E+001	-4.35339508E+001	-3.98272552E+001	3.71855164E+001	
1.57959839E+003	-3.82598610E+001	1.49284184E-004	-3.82598610E+001	-4.35066452E+001	-3.98011894E+001	3.71858406E+001	
1.57960376E+003	-3.82843323E+001	1.48445411E-004	-3.82843323E+001	-4.35349808E+001	-3.98240166E+001	3.71852722E+001	
1.57960889E+003	-3.82905502E+001	1.48233084E-004	-3.82905502E+001	-4.35659561E+001	-3.98197403E+001	3.71853600E+001	
1.57961426E+003	-3.83134117E+001	1.47454732E-004	-3.83134117E+001	-4.35965919E+001	-3.98393288E+001	3.71864357E+001	
1.57961963E+003	-3.83178329E+001	1.47304774E-004	-3.83178329E+001	-4.35884705E+001	-3.98490372E+001	3.71856422E+001	
1.57962488E+003	-3.83098717E+001	1.47574974E-004	-3.83098717E+001	-4.35753021E+001	-3.98432846E+001	3.71862183E+001	
1.57963025E+003	-3.83343239E+001	1.46746432E-004	-3.83343239E+001	-4.35778809E+001	-3.98770294E+001	3.71848679E+001	
1.57963550E+003	-3.83013763E+001	1.47863961E-004	-3.83013763E+001	-4.35258636E+001	-3.98522415E+001	3.71846466E+001	
1.57964075E+003	-3.82981224E+001	1.47974788E-004	-3.82981224E+001	-4.35256729E+001	-3.98476753E+001	3.71859703E+001	
1.57964612E+003	-3.83004303E+001	1.47896179E-004	-3.83004303E+001	-4.35603714E+001	-3.98361664E+001	3.71845284E+001	
1.57965149E+003	-3.82737885E+001	1.48806197E-004	-3.82737885E+001	-4.35337982E+001	-3.98094978E+001	3.71854668E+001	
1.57965674E+003	-3.83018799E+001	1.47846848E-004	-3.83018799E+001	-4.35267982E+001	-3.98525581E+001	3.71861610E+001	
1.57966199E+003	-3.83255844E+001	1.47042010E-004	-3.83255844E+001	-4.35782967E+001	-3.98643913E+001	3.71860352E+001	
1.57966736E+003	-3.83267288E+001	1.47003288E-004	-3.83267288E+001	-4.35908470E+001	-3.98606949E+001	3.71865425E+001	
1.57967261E+003	-3.82944641E+001	1.48099527E-004	-3.82944641E+001	-4.35533943E+001	-3.98306274E+001	3.71861153E+001	
1.57967798E+003	-3.82585449E+001	1.49329411E-004	-3.82585449E+001	-4.35219612E+001	-3.97928085E+001	3.71856422E+001	
1.57968335E+003	-3.82499619E+001	1.49624888E-004	-3.82499619E+001	-4.34835892E+001	-3.97969093E+001	3.71845703E+001	
1.57968848E+003	-3.82696609E+001	1.48947700E-004	-3.82696609E+001	-4.35202789E+001	-3.98093605E+001	3.71847839E+001	
1.57969385E+003	-3.83204346E+001	1.47216531E-004	-3.83204346E+001	-4.35576553E+001	-3.98658447E+001	3.71850853E+001	
1.57969922E+003	-3.83339691E+001	1.46758437E-004	-3.83339691E+001	-4.35574799E+001	-3.98852501E+001	3.71857910E+001	
1.57970447E+003	-3.83436356E+001	1.46432081E-004	-3.83436356E+001	-4.35996780E+001	-3.98810272E+001	3.71867027E+001	
1.57970984E+003	-3.83457718E+001	1.46360166E-004	-3.83457718E+001	-4.35705948E+001	-3.98964920E+001	3.71852341E+001	
1.57971509E+003	-3.83142815E+001	1.47425308E-004	-3.83142815E+001	-4.35617599E+001	-3.98553123E+001	3.71849976E+001	
1.57972034E+003	-3.83195267E+001	1.47247367E-004	-3.83195267E+001	-4.35746460E+001	-3.98573074E+001	3.71852112E+001	
1.57972571E+003	-3.83300171E+001	1.46892038E-004	-3.83300171E+001	-4.35332451E+001	-3.98900375E+001	3.71842232E+001	
1.57973108E+003	-3.83097267E+001	1.47579965E-004	-3.83097267E+001	-4.35342827E+001	-3.98605614E+001	3.71847343E+001	
1.57973633E+003	-3.83145676E+001	1.47415558E-004	-3.83145676E+001	-4.35477791E+001	-3.98616905E+001	3.71854248E+001	
1.57974158E+003	-3.83252640E+001	1.47052924E-004	-3.83252640E+001	-4.35812531E+001	-3.98626747E+001	3.71848412E+001	
1.57974695E+003	-3.83111610E+001	1.47531289E-004	-3.83111610E+001	-4.35862885E+001	-3.98404655E+001	3.71859093E+001	
1.57975220E+003	-3.83329353E+001	1.46793449E-004	-3.83329353E+001	-4.36060867E+001	-3.98630753E+001	3.71868248E+001	
1.57975757E+003	-3.83483315E+001	1.46273916E-004	-3.83483315E+001	-4.36458435E+001	-3.98682251E+001	3.71857071E+001	
1.57976294E+003	-3.83308678E+001	1.46863269E-004	-3.83308716E+001	-4.35672379E+001	-3.98766403E+001	3.71857071E+001	
1.57976807E+003	-3.83201256E+001	1.47226980E-004	-3.83201256E+001	-4.35190544E+001	-3.98820076E+001	3.71855278E+001	
1.57977344E+003	-3.83061943E+001	1.47700091E-004	-3.83061943E+001	-4.35262527E+001	-3.98589554E+001	3.71855240E+001	
1.57977881E+003	-3.83124390E+001	1.47487823E-004	-3.83124390E+001	-4.35298195E+001	-3.98663559E+001	3.71853714E+001	
1.57978418E+003	-3.82993279E+001	1.47933722E-004	-3.82993279E+001	-4.35520630E+001	-3.98381233E+001	3.71846657E+001	
1.57978943E+003	-3.82874374E+001	1.48339343E-004	-3.82874374E+001	-4.35534859E+001	-3.98205833E+001	3.71855621E+001	
1.57979468E+003	-3.83205032E+001	1.47214203E-004	-3.83205032E+001	-4.35824013E+001	-3.98554077E+001	3.71854668E+001	
1.57980005E+003	-3.83421783E+001	1.46481325E-004	-3.83421783E+001	-4.35818634E+001	-3.98865356E+001	3.71855049E+001	
1.57980530E+003	-3.83539543E+001	1.46084567E-004	-3.83539543E+001	-4.35584946E+001	-3.99134102E+001	3.71864586E+001	
1.57981067E+003	-3.83579292E+001	1.45951009E-004	-3.83579292E+001	-4.35724449E+001	-3.99130783E+001	3.71861649E+001	
1.57981604E+003	-3.83338852E+001	1.46761333E-004	-3.83338852E+001	-4.35429726E+001	-3.98913727E+001	3.71852455E+001	
1.57982117E+003	-3.82992134E+001	1.47937651E-004	-3.82992134E+001	-4.35254097E+001	-3.98493423E+001	3.71854439E+001	
1.57982654E+003	-3.83173141E+001	1.47322266E-004	-3.83173141E+001	-4.35614777E+001	-3.98597641E+001	3.71859322E+001	
1.57983191E+003	-3.83447495E+001	1.46394683E-004	-3.83447495E+001	-4.35846138E+001	-3.98890266E+001	3.71854172E+001	
1.57983716E+003	-3.83449097E+001	1.46389284E-004	-3.83449097E+001	-4.35651207E+001	-3.98976059E+001	3.71863480E+001	
1.57984253E+003	-3.83567238E+001	1.45991478E-004	-3.83567238E+001	-4.35316696E+001	-3.99290237E+001	3.71856384E+001	
1.57984778E+003	-3.83119431E+001	1.47504572E-004	-3.83119431E+001	-4.35127220E+001	-3.98730240E+001	3.71847954E+001	
1.57985303E+003	-3.82932053E+001	1.48142455E-004	-3.82932053E+001	-4.35050583E+001	-3.98495026E+001	3.71866913E+001	
1.57985840E+003	-3.83338127E+001	1.46763676E-004	-3.83338127E+001	-4.35460892E+001	-3.98899307E+001	3.71863174E+001	
1.57986377E+003	-3.83328094E+001	1.46797611E-004	-3.83328094E+001	-4.35564232E+001	-3.98840485E+001	3.71865845E+001	
1.57986902E+003	-3.83260307E+001	1.47026964E-004	-3.83260307E+001	-4.35111847E+001	-3.98938828E+001	3.71868362E+001	
1.57987427E+003	-3.82926865E+001	1.48160179E-004	-3.82926865E+001	-4.35004501E+001	-3.98507462E+001	3.71854897E+001	
1.57987964E+003	-3.82739563E+001	1.48800493E-004	-3.82739563E+001	-4.35055199E+001	-3.98217850E+001	3.71857147E+001	
1.57988489E+003	-3.83073082E+001	1.47662227E-004	-3.83073082E+001	-4.35361862E+001	-3.98562851E+001	3.71850891E+001	
1.57989026E+003	-3.83130226E+001	1.47468032E-004	-3.83130226E+001	-4.35349503E+001	-3.98649826E+001	3.71855888E+001	
1.57989563E+003	-3.83190269E+001	1.47264218E-004	-3.83190269E+001	-4.34931602E+001	-3.98916817E+001	3.71867714E+001	
1.57990076E+003	-3.83113518E+001	1.47524726E-004	-3.83113518E+001	-4.34559631E+001	-3.98969536E+001	3.71854095E+001	
1.57990613E+003	-3.82757301E+001	1.48739739E-004	-3.82757301E+001	-4.34471550E+001	-3.98495674E+001	3.71848946E+001	
1.57991150E+003	-3.82851715E+001	1.48416759E-004	-3.82851715E+001	-4.35231171E+001	-3.98302727E+001	3.71850967E+001	
1.57991675E+003	-3.83120461E+001	1.47501152E-004	-3.83120461E+001	-4.35458679E+001	-3.98589096E+001	3.71853561E+001	
1.57992212E+003	-3.83257065E+001	1.47037848E-004	-3.83257065E+001	-4.35532341E+001	-3.98752670E+001	3.71868095E+001	
1.57992737E+003	-3.83245811E+001	1.47075974E-004	-3.83245811E+001	-4.35589409E+001	-3.98712158E+001	3.71866531E+001	
1.57993274E+003	-3.82776337E+001	1.48674502E-004	-3.82776337E+001	-4.34635773E+001	-3.98451462E+001	3.71855431E+001	
1.57993799E+003	-3.82475243E+001	1.49708852E-004	-3.82475243E+001	-4.34572296E+001	-3.98047485E+001	3.71853104E+001	
1.57994336E+003	-3.82688675E+001	1.48974912E-004	-3.82688675E+001	-4.34813461E+001	-3.98248978E+001	3.71847916E+001	
1.57994873E+003	-3.82937546E+001	1.48123683E-004	-3.82937546E+001	-4.34707489E+001	-3.98651619E+001	3.71855659E+001	
1.57995386E+003	-3.83137703E+001	1.47442624E-004	-3.83137703E+001	-4.35204277E+001	-3.98723068E+001	3.71868973E+001	
1.57995923E+003	-3.83106499E+001	1.47548591E-004	-3.83106499E+001	-4.35193176E+001	-3.98683205E+001	3.71865959E+001	
1.57996460E+003	-3.82779541E+001	1.48663559E-004	-3.82779541E+001	-4.34684525E+001	-3.98434868E+001	3.71855774E+001	
1.57996985E+003	-3.82479019E+001	1.49695872E-004	-3.82479019E+001	-4.34544678E+001	-3.98064804E+001	3.71849709E+001	
1.57997522E+003	-3.82497978E+001	1.49630534E-004	-3.82497978E+001	-4.34693985E+001	-3.98027573E+001	3.71850281E+001	
1.57998047E+003	-3.82726212E+001	1.48846229E-004	-3.82726212E+001	-4.35116386E+001	-3.98172646E+001	3.71851044E+001	
1.57998572E+003	-3.82757607E+001	1.48738691E-004	-3.82757607E+001	-4.35324326E+001	-3.98128815E+001	3.71851006E+001	
1.57999109E+003	-3.82482376E+001	1.49684376E-004	-3.82482376E+001	-4.34720535E+001	-3.97993889E+001	3.71854286E+001	
1.57999646E+003	-3.82398949E+001	1.49972169E-004	-3.82398949E+001	-4.34609909E+001	-3.97922134E+001	3.71859779E+001	
1.58000171E+003	-3.82726326E+001	1.48845807E-004	-3.82726326E+001	-4.35105362E+001	-3.98177528E+001	3.71852226E+001	
1.58000696E+003	-3.82746315E+001	1.48777326E-004	-3.82746315E+001	-4.35081940E+001	-3.98216095E+001	3.71851234E+001	
1.58001233E+003	-3.82745209E+001	1.48781110E-004	-3.82745209E+001	-4.34905777E+001	-3.98290100E+001	3.71866989E+001	
1.58001758E+003	-3.82919197E+001	1.48186315E-004	-3.82919197E+001	-4.34744339E+001	-3.98609200E+001	3.71860809E+001	
1.58002295E+003	-3.82824860E+001	1.48508450E-004	-3.82824860E+001	-4.35012856E+001	-3.98357964E+001	3.71854897E+001	
1.58002832E+003	-3.82860184E+001	1.48387800E-004	-3.82860184E+001	-4.34875031E+001	-3.98467941E+001	3.71852531E+001	
1.58003357E+003	-3.82706604E+001	1.48913387E-004	-3.82706604E+001	-4.34491959E+001	-3.98414001E+001	3.71850090E+001	
1.58003882E+003	-3.82641144E+001	1.49138170E-004	-3.82641144E+001	-4.34777107E+001	-3.98196564E+001	3.71861801E+001	
1.58004419E+003	-3.82734146E+001	1.48819105E-004	-3.82734146E+001	-4.34427452E+001	-3.98481636E+001	3.71851730E+001	
1.58004956E+003	-3.82372818E+001	1.50062333E-004	-3.82372818E+001	-4.34350510E+001	-3.97996674E+001	3.71854744E+001	
1.58005481E+003	-3.82671585E+001	1.49033600E-004	-3.82671585E+001	-4.34875298E+001	-3.98197899E+001	3.71863785E+001	
1.58006006E+003	-3.83123245E+001	1.47491708E-004	-3.83123245E+001	-4.34941864E+001	-3.98816109E+001	3.71841927E+001	
1.58006543E+003	-3.82816544E+001	1.48536958E-004	-3.82816544E+001	-4.34825134E+001	-3.98426971E+001	3.71848984E+001	
1.58007068E+003	-3.82738647E+001	1.48803694E-004	-3.82738647E+001	-4.34814873E+001	-3.98319855E+001	3.71859665E+001	
1.58007605E+003	-3.82687988E+001	1.48977371E-004	-3.82687988E+001	-4.34705429E+001	-3.98294563E+001	3.71848068E+001	
1.58008142E+003	-3.82643356E+001	1.49130501E-004	-3.82643356E+001	-4.34226418E+001	-3.98439140E+001	3.71849060E+001	
1.58008655E+003	-3.82834244E+001	1.48476422E-004	-3.82834244E+001	-4.34238815E+001	-3.98708572E+001	3.71848373E+001	
1.58009192E+003	-3.82890358E+001	1.48284686E-004	-3.82890358E+001	-4.34433899E+001	-3.98703537E+001	3.71856728E+001	
1.58009729E+003	-3.83029480E+001	1.47810555E-004	-3.83029480E+001	-4.34573708E+001	-3.98842278E+001	3.71863136E+001	
1.58010266E+003	-3.82776833E+001	1.48672887E-004	-3.82776794E+001	-4.34501877E+001	-3.98510437E+001	3.71857452E+001	
1.58010791E+003	-3.82516403E+001	1.49567131E-004	-3.82516403E+001	-4.34198074E+001	-3.98268967E+001	3.71865425E+001	
1.58011316E+003	-3.82859344E+001	1.48390609E-004	-3.82859344E+001	-4.34861565E+001	-3.98472557E+001	3.71850128E+001	
1.58011853E+003	-3.82715302E+001	1.48883613E-004	-3.82715302E+001	-4.35124397E+001	-3.98153648E+001	3.71842575E+001	
1.58012378E+003	-3.82716446E+001	1.48879772E-004	-3.82716446E+001	-4.34641685E+001	-3.98362961E+001	3.71865807E+001	
1.58012915E+003	-3.83015213E+001	1.47858969E-004	-3.83015213E+001	-4.34482002E+001	-3.98862114E+001	3.71857643E+001	
1.58013440E+003	-3.82668953E+001	1.49042666E-004	-3.82668953E+001	-4.34315681E+001	-3.98436813E+001	3.71857681E+001	
