Acquired on 7/10/2022 at 21:42:41
Calibrated on 7/10/2022 at 10:40:43
Device Descriptor:  [none]
Scan Range (nm):  1525.002  --  1610.564
Measurement Type:  Reflection
Group Index:  1.454
Gain:  0 dB
Domain:  Frequency
Resolution Bandwidth (GHz):  1.030924
Frequency domain window was not applied to measurement data.
Number of Data Points (in this file):  16384
NOTE: Data stored in this file is not decimated.

Wavelength (nm)	Return Loss (dB)	Linear Amplitude (1/mm)	Return Loss	Polarization S	Polarization P	Group Delay (ns)	
1.59205969E+003	-2.76721954E+001	1.70915108E-003	-2.76721954E+001	-3.77625122E+001	-2.81198502E+001	2.99890919E+001	
1.59206506E+003	-2.76897640E+001	1.70225080E-003	-2.76897640E+001	-3.77540169E+001	-2.81402588E+001	2.99886627E+001	
1.59207056E+003	-2.77039509E+001	1.69669965E-003	-2.77039509E+001	-3.77668457E+001	-2.81545925E+001	2.99893627E+001	
1.59207593E+003	-2.76852131E+001	1.70403579E-003	-2.76852131E+001	-3.77612915E+001	-2.81344147E+001	2.99891071E+001	
1.59208118E+003	-2.76688614E+001	1.71046332E-003	-2.76688614E+001	-3.77600021E+001	-2.81164265E+001	2.99881992E+001	
1.59208667E+003	-2.76736279E+001	1.70858693E-003	-2.76736279E+001	-3.77530136E+001	-2.81224728E+001	2.99882488E+001	
1.59209204E+003	-2.76835594E+001	1.70468539E-003	-2.76835594E+001	-3.77201385E+001	-2.81370888E+001	2.99885292E+001	
1.59209741E+003	-2.77003403E+001	1.69811037E-003	-2.77003403E+001	-3.77196655E+001	-2.81557732E+001	2.99886322E+001	
1.59210291E+003	-2.77073479E+001	1.69537275E-003	-2.77073479E+001	-3.77404442E+001	-2.81612606E+001	2.99890537E+001	
1.59210815E+003	-2.76879807E+001	1.70294999E-003	-2.76879807E+001	-3.77166214E+001	-2.81423855E+001	2.99890728E+001	
1.59211353E+003	-2.76795120E+001	1.70627399E-003	-2.76795120E+001	-3.77017517E+001	-2.81346226E+001	2.99889126E+001	
1.59211902E+003	-2.76963501E+001	1.69967196E-003	-2.76963501E+001	-3.77328758E+001	-2.81498833E+001	2.99892578E+001	
1.59212439E+003	-2.77062950E+001	1.69578451E-003	-2.77062950E+001	-3.77408218E+001	-2.81600475E+001	2.99888744E+001	
1.59212976E+003	-2.77089233E+001	1.69475761E-003	-2.77089233E+001	-3.77304115E+001	-2.81641178E+001	2.99878635E+001	
1.59213513E+003	-2.77090340E+001	1.69471453E-003	-2.77090340E+001	-3.77432709E+001	-2.81628227E+001	2.99880409E+001	
1.59214050E+003	-2.76859703E+001	1.70373823E-003	-2.76859703E+001	-3.77360458E+001	-2.81380177E+001	2.99886684E+001	
1.59214600E+003	-2.76555042E+001	1.71573274E-003	-2.76555042E+001	-3.77038651E+001	-2.81077385E+001	2.99881878E+001	
1.59215137E+003	-2.76522408E+001	1.71702262E-003	-2.76522408E+001	-3.76957626E+001	-2.81050072E+001	2.99872379E+001	
1.59215674E+003	-2.76689243E+001	1.71043933E-003	-2.76689243E+001	-3.76943550E+001	-2.81236820E+001	2.99866180E+001	
1.59216211E+003	-2.76828194E+001	1.70497526E-003	-2.76828194E+001	-3.76748238E+001	-2.81412849E+001	2.99867554E+001	
1.59216748E+003	-2.76852379E+001	1.70402660E-003	-2.76852379E+001	-3.76655235E+001	-2.81450081E+001	2.99879360E+001	
1.59217285E+003	-2.76805897E+001	1.70585013E-003	-2.76805897E+001	-3.76795883E+001	-2.81382771E+001	2.99888496E+001	
1.59217834E+003	-2.76860428E+001	1.70370995E-003	-2.76860428E+001	-3.76989098E+001	-2.81421890E+001	2.99887295E+001	
1.59218372E+003	-2.76980515E+001	1.69900537E-003	-2.76980515E+001	-3.76958885E+001	-2.81558685E+001	2.99890862E+001	
1.59218896E+003	-2.76935539E+001	1.70076697E-003	-2.76935501E+001	-3.76622238E+001	-2.81546211E+001	2.99900494E+001	
1.59219446E+003	-2.76852226E+001	1.70403160E-003	-2.76852226E+001	-3.76388512E+001	-2.81479816E+001	2.99897900E+001	
1.59219983E+003	-2.76930199E+001	1.70097605E-003	-2.76930161E+001	-3.76450043E+001	-2.81559601E+001	2.99885197E+001	
1.59220532E+003	-2.76921349E+001	1.70132227E-003	-2.76921349E+001	-3.76481972E+001	-2.81546192E+001	2.99878788E+001	
1.59221069E+003	-2.76734657E+001	1.70865119E-003	-2.76734657E+001	-3.76528511E+001	-2.81333370E+001	2.99879856E+001	
1.59221594E+003	-2.76685677E+001	1.71057938E-003	-2.76685677E+001	-3.76679382E+001	-2.81262131E+001	2.99884491E+001	
1.59222144E+003	-2.76744289E+001	1.70827203E-003	-2.76744289E+001	-3.76533051E+001	-2.81343575E+001	2.99894714E+001	
1.59222681E+003	-2.76650410E+001	1.71196880E-003	-2.76650410E+001	-3.76244316E+001	-2.81271534E+001	2.99904404E+001	
1.59223218E+003	-2.76601067E+001	1.71391480E-003	-2.76601067E+001	-3.76332436E+001	-2.81206779E+001	2.99902496E+001	
1.59223767E+003	-2.76765099E+001	1.70745351E-003	-2.76765099E+001	-3.76395073E+001	-2.81382179E+001	2.99892750E+001	
1.59224292E+003	-2.76794720E+001	1.70629006E-003	-2.76794720E+001	-3.75985222E+001	-2.81461353E+001	2.99887772E+001	
1.59224829E+003	-2.76602402E+001	1.71386194E-003	-2.76602402E+001	-3.75709190E+001	-2.81278572E+001	2.99887581E+001	
1.59225378E+003	-2.76599312E+001	1.71398418E-003	-2.76599312E+001	-3.76084061E+001	-2.81232681E+001	2.99881001E+001	
1.59225916E+003	-2.76770897E+001	1.70722569E-003	-2.76770897E+001	-3.76574936E+001	-2.81368484E+001	2.99869480E+001	
1.59226465E+003	-2.76686783E+001	1.71053538E-003	-2.76686783E+001	-3.76357689E+001	-2.81299248E+001	2.99868908E+001	
1.59226990E+003	-2.76453800E+001	1.71973684E-003	-2.76453800E+001	-3.75636177E+001	-2.81121349E+001	2.99878750E+001	
1.59227527E+003	-2.76505356E+001	1.71769632E-003	-2.76505375E+001	-3.75502663E+001	-2.81193962E+001	2.99878197E+001	
1.59228076E+003	-2.76734085E+001	1.70867378E-003	-2.76734085E+001	-3.76141739E+001	-2.81376152E+001	2.99867706E+001	
1.59228613E+003	-2.76785355E+001	1.70665770E-003	-2.76785355E+001	-3.76423378E+001	-2.81401520E+001	2.99873390E+001	
1.59229150E+003	-2.76719513E+001	1.70924678E-003	-2.76719513E+001	-3.75988045E+001	-2.81377316E+001	2.99894485E+001	
1.59229688E+003	-2.76704636E+001	1.70983223E-003	-2.76704636E+001	-3.75734940E+001	-2.81389503E+001	2.99898281E+001	
1.59230225E+003	-2.76708107E+001	1.70969672E-003	-2.76708107E+001	-3.75901794E+001	-2.81374359E+001	2.99883385E+001	
1.59230762E+003	-2.76737118E+001	1.70855410E-003	-2.76737118E+001	-3.75905304E+001	-2.81406288E+001	2.99883404E+001	
1.59231311E+003	-2.76814919E+001	1.70549704E-003	-2.76814919E+001	-3.75700607E+001	-2.81516247E+001	2.99898148E+001	
1.59231836E+003	-2.76817856E+001	1.70538120E-003	-2.76817856E+001	-3.75659485E+001	-2.81524239E+001	2.99896450E+001	
1.59232385E+003	-2.76747894E+001	1.70813082E-003	-2.76747894E+001	-3.75803757E+001	-2.81429825E+001	2.99886723E+001	
1.59232922E+003	-2.76741505E+001	1.70838169E-003	-2.76741505E+001	-3.75899544E+001	-2.81411839E+001	2.99897289E+001	
1.59233459E+003	-2.76777115E+001	1.70698087E-003	-2.76777115E+001	-3.75849609E+001	-2.81457157E+001	2.99907990E+001	
1.59234009E+003	-2.76810741E+001	1.70566048E-003	-2.76810741E+001	-3.75763741E+001	-2.81504402E+001	2.99894485E+001	
1.59234534E+003	-2.76838760E+001	1.70456094E-003	-2.76838760E+001	-3.75686874E+001	-2.81544399E+001	2.99887352E+001	
1.59235071E+003	-2.76756115E+001	1.70780730E-003	-2.76756115E+001	-3.75545006E+001	-2.81468544E+001	2.99904289E+001	
1.59235620E+003	-2.76636772E+001	1.71250687E-003	-2.76636772E+001	-3.75385895E+001	-2.81353760E+001	2.99910488E+001	
1.59236157E+003	-2.76680183E+001	1.71079545E-003	-2.76680183E+001	-3.75242424E+001	-2.81418686E+001	2.99897709E+001	
1.59236707E+003	-2.76711388E+001	1.70956715E-003	-2.76711388E+001	-3.75120926E+001	-2.81467514E+001	2.99895496E+001	
1.59237231E+003	-2.76641865E+001	1.71230547E-003	-2.76641865E+001	-3.75238762E+001	-2.81376362E+001	2.99902897E+001	
1.59237769E+003	-2.76810665E+001	1.70566293E-003	-2.76810665E+001	-3.75527420E+001	-2.81531372E+001	2.99904842E+001	
1.59238318E+003	-2.77096825E+001	1.69446203E-003	-2.77096825E+001	-3.75538025E+001	-2.81849270E+001	2.99912205E+001	
1.59238855E+003	-2.77010269E+001	1.69784238E-003	-2.77010269E+001	-3.75370827E+001	-2.81772041E+001	2.99928131E+001	
1.59239392E+003	-2.76745434E+001	1.70822733E-003	-2.76745434E+001	-3.75375900E+001	-2.81476040E+001	2.99935322E+001	
1.59239929E+003	-2.76679306E+001	1.71083061E-003	-2.76679306E+001	-3.75284157E+001	-2.81412868E+001	2.99929047E+001	
1.59240466E+003	-2.76666260E+001	1.71134388E-003	-2.76666260E+001	-3.74998283E+001	-2.81431370E+001	2.99920101E+001	
1.59241003E+003	-2.76702785E+001	1.70990545E-003	-2.76702785E+001	-3.74991608E+001	-2.81472893E+001	2.99920540E+001	
1.59241553E+003	-2.76923790E+001	1.70122599E-003	-2.76923790E+001	-3.75288010E+001	-2.81685162E+001	2.99929237E+001	
1.59242090E+003	-2.77044029E+001	1.69652305E-003	-2.77044029E+001	-3.75433502E+001	-2.81802464E+001	2.99930134E+001	
1.59242627E+003	-2.76898842E+001	1.70220435E-003	-2.76898842E+001	-3.75280991E+001	-2.81658134E+001	2.99925098E+001	
1.59243164E+003	-2.76742153E+001	1.70835678E-003	-2.76742153E+001	-3.75026512E+001	-2.81512756E+001	2.99932175E+001	
1.59243701E+003	-2.76717167E+001	1.70933956E-003	-2.76717167E+001	-3.74918213E+001	-2.81497478E+001	2.99939861E+001	
1.59244250E+003	-2.76782684E+001	1.70676259E-003	-2.76782684E+001	-3.74999542E+001	-2.81561165E+001	2.99926910E+001	
1.59244788E+003	-2.76817875E+001	1.70538027E-003	-2.76817875E+001	-3.75108223E+001	-2.81587811E+001	2.99907436E+001	
1.59245313E+003	-2.76717834E+001	1.70931325E-003	-2.76717834E+001	-3.75179825E+001	-2.81467896E+001	2.99902687E+001	
1.59245862E+003	-2.76681538E+001	1.71074213E-003	-2.76681538E+001	-3.75170746E+001	-2.81428452E+001	2.99909916E+001	
1.59246399E+003	-2.76849976E+001	1.70411961E-003	-2.76849976E+001	-3.75012817E+001	-2.81634750E+001	2.99916763E+001	
1.59246948E+003	-2.76952572E+001	1.70009863E-003	-2.76952572E+001	-3.74935722E+001	-2.81758327E+001	2.99911880E+001	
1.59247485E+003	-2.76876183E+001	1.70309236E-003	-2.76876183E+001	-3.74970474E+001	-2.81668930E+001	2.99895687E+001	
1.59248010E+003	-2.76819267E+001	1.70532544E-003	-2.76819267E+001	-3.74770737E+001	-2.81628723E+001	2.99883766E+001	
1.59248560E+003	-2.76797276E+001	1.70619006E-003	-2.76797256E+001	-3.74612808E+001	-2.81622658E+001	2.99880199E+001	
1.59249097E+003	-2.76744747E+001	1.70825399E-003	-2.76744747E+001	-3.74874802E+001	-2.81533337E+001	2.99877319E+001	
1.59249634E+003	-2.76731892E+001	1.70876016E-003	-2.76731892E+001	-3.74910088E+001	-2.81514854E+001	2.99878979E+001	
1.59250183E+003	-2.76761932E+001	1.70757854E-003	-2.76761932E+001	-3.74393616E+001	-2.81608982E+001	2.99886742E+001	
1.59250708E+003	-2.76783600E+001	1.70672615E-003	-2.76783600E+001	-3.74205818E+001	-2.81655483E+001	2.99888229E+001	
1.59251257E+003	-2.76764278E+001	1.70748658E-003	-2.76764278E+001	-3.74549751E+001	-2.81593208E+001	2.99880314E+001	
1.59251794E+003	-2.76665192E+001	1.71138707E-003	-2.76665192E+001	-3.74603500E+001	-2.81476173E+001	2.99872551E+001	
1.59252332E+003	-2.76627769E+001	1.71286182E-003	-2.76627769E+001	-3.74381790E+001	-2.81460400E+001	2.99869461E+001	
1.59252881E+003	-2.76785622E+001	1.70664734E-003	-2.76785622E+001	-3.74457703E+001	-2.81627884E+001	2.99869556E+001	
1.59253406E+003	-2.76888294E+001	1.70261750E-003	-2.76888294E+001	-3.74549561E+001	-2.81731834E+001	2.99871101E+001	
1.59253943E+003	-2.76742439E+001	1.70834525E-003	-2.76742439E+001	-3.74329262E+001	-2.81594772E+001	2.99874077E+001	
1.59254492E+003	-2.76613770E+001	1.71341398E-003	-2.76613770E+001	-3.74204559E+001	-2.81465645E+001	2.99879761E+001	
1.59255029E+003	-2.76659851E+001	1.71159743E-003	-2.76659851E+001	-3.74281197E+001	-2.81508102E+001	2.99884605E+001	
1.59255579E+003	-2.76672249E+001	1.71110872E-003	-2.76672249E+001	-3.74214592E+001	-2.81529846E+001	2.99884472E+001	
1.59256104E+003	-2.76621990E+001	1.71308976E-003	-2.76621990E+001	-3.74100723E+001	-2.81487122E+001	2.99885082E+001	
1.59256641E+003	-2.76720524E+001	1.70920754E-003	-2.76720524E+001	-3.74133987E+001	-2.81593399E+001	2.99890194E+001	
1.59257190E+003	-2.76911945E+001	1.70168979E-003	-2.76911945E+001	-3.74145012E+001	-2.81806335E+001	2.99890442E+001	
1.59257727E+003	-2.76934261E+001	1.70081644E-003	-2.76934261E+001	-3.74133377E+001	-2.81832676E+001	2.99880104E+001	
1.59258252E+003	-2.76824455E+001	1.70512218E-003	-2.76824455E+001	-3.74203186E+001	-2.81701469E+001	2.99869099E+001	
1.59258801E+003	-2.76807957E+001	1.70577026E-003	-2.76807957E+001	-3.74141541E+001	-2.81690331E+001	2.99867001E+001	
1.59259338E+003	-2.76807880E+001	1.70577259E-003	-2.76807880E+001	-3.73895226E+001	-2.81719666E+001	2.99870052E+001	
1.59259888E+003	-2.76692677E+001	1.71030359E-003	-2.76692677E+001	-3.73799477E+001	-2.81602116E+001	2.99873199E+001	
1.59260425E+003	-2.76711082E+001	1.70957868E-003	-2.76711082E+001	-3.73989716E+001	-2.81600018E+001	2.99883003E+001	
1.59260950E+003	-2.76943016E+001	1.70047302E-003	-2.76943016E+001	-3.74158325E+001	-2.81839485E+001	2.99901676E+001	
1.59261499E+003	-2.76966171E+001	1.69956742E-003	-2.76966171E+001	-3.74012604E+001	-2.81882839E+001	2.99910641E+001	
1.59262036E+003	-2.76743279E+001	1.70831208E-003	-2.76743279E+001	-3.73811264E+001	-2.81657372E+001	2.99899273E+001	
1.59262585E+003	-2.76742954E+001	1.70832453E-003	-2.76742954E+001	-3.73892555E+001	-2.81647282E+001	2.99887867E+001	
1.59263123E+003	-2.76926327E+001	1.70112704E-003	-2.76926327E+001	-3.73846664E+001	-2.81858139E+001	2.99888458E+001	
1.59263647E+003	-2.76917648E+001	1.70146709E-003	-2.76917648E+001	-3.73478279E+001	-2.81892929E+001	2.99887772E+001	
1.59264197E+003	-2.76836166E+001	1.70466304E-003	-2.76836166E+001	-3.73532066E+001	-2.81795025E+001	2.99885292E+001	
1.59264734E+003	-2.76852589E+001	1.70401763E-003	-2.76852589E+001	-3.73924103E+001	-2.81766281E+001	2.99889889E+001	
1.59265283E+003	-2.76804466E+001	1.70590635E-003	-2.76804466E+001	-3.73735352E+001	-2.81735039E+001	2.99889393E+001	
1.59265820E+003	-2.76746140E+001	1.70820032E-003	-2.76746140E+001	-3.73406563E+001	-2.81709290E+001	2.99879494E+001	
1.59266345E+003	-2.76788177E+001	1.70654629E-003	-2.76788177E+001	-3.73581467E+001	-2.81735325E+001	2.99878998E+001	
1.59266895E+003	-2.76745052E+001	1.70824176E-003	-2.76745052E+001	-3.73599434E+001	-2.81684837E+001	2.99885979E+001	
1.59267432E+003	-2.76676083E+001	1.71095761E-003	-2.76676083E+001	-3.73480530E+001	-2.81621838E+001	2.99884129E+001	
1.59267969E+003	-2.76775379E+001	1.70704967E-003	-2.76775379E+001	-3.73760643E+001	-2.81699390E+001	2.99881287E+001	
1.59268518E+003	-2.76812553E+001	1.70558924E-003	-2.76812553E+001	-3.73678207E+001	-2.81750946E+001	2.99883118E+001	
1.59269043E+003	-2.76763897E+001	1.70750136E-003	-2.76763897E+001	-3.73204994E+001	-2.81753712E+001	2.99877701E+001	
1.59269592E+003	-2.76965103E+001	1.69960945E-003	-2.76965103E+001	-3.73480492E+001	-2.81945839E+001	2.99869404E+001	
1.59270129E+003	-2.77160225E+001	1.69199030E-003	-2.77160225E+001	-3.73943787E+001	-2.82108498E+001	2.99867249E+001	
1.59270667E+003	-2.76953125E+001	1.70007790E-003	-2.76953125E+001	-3.73656197E+001	-2.81911125E+001	2.99863682E+001	
1.59271216E+003	-2.76734123E+001	1.70867250E-003	-2.76734123E+001	-3.73429451E+001	-2.81693077E+001	2.99862614E+001	
1.59271741E+003	-2.76824417E+001	1.70512311E-003	-2.76824417E+001	-3.73487701E+001	-2.81787262E+001	2.99874725E+001	
1.59272290E+003	-2.76875572E+001	1.70311611E-003	-2.76875572E+001	-3.73193703E+001	-2.81880379E+001	2.99888096E+001	
1.59272827E+003	-2.76739597E+001	1.70845701E-003	-2.76739597E+001	-3.73136444E+001	-2.81734772E+001	2.99891548E+001	
1.59273364E+003	-2.76710663E+001	1.70959567E-003	-2.76710663E+001	-3.73564186E+001	-2.81650524E+001	2.99891510E+001	
1.59273914E+003	-2.76913834E+001	1.70161657E-003	-2.76913834E+001	-3.73609314E+001	-2.81872768E+001	2.99889984E+001	
1.59274438E+003	-2.77093143E+001	1.69460475E-003	-2.77093143E+001	-3.73322258E+001	-2.82108860E+001	2.99885368E+001	
1.59274988E+003	-2.76947060E+001	1.70031504E-003	-2.76947060E+001	-3.73140640E+001	-2.81967087E+001	2.99878674E+001	
1.59275525E+003	-2.76707191E+001	1.70973234E-003	-2.76707191E+001	-3.72956848E+001	-2.81720352E+001	2.99869595E+001	
1.59276062E+003	-2.76845131E+001	1.70431065E-003	-2.76845131E+001	-3.73013268E+001	-2.81868286E+001	2.99867172E+001	
1.59276611E+003	-2.77117424E+001	1.69365795E-003	-2.77117424E+001	-3.73282127E+001	-2.82140999E+001	2.99878750E+001	
1.59277136E+003	-2.77059479E+001	1.69591920E-003	-2.77059479E+001	-3.73239975E+001	-2.82081127E+001	2.99892559E+001	
1.59277673E+003	-2.76950436E+001	1.70018268E-003	-2.76950436E+001	-3.73226089E+001	-2.81960449E+001	2.99902115E+001	
1.59278223E+003	-2.77022705E+001	1.69735681E-003	-2.77022705E+001	-3.73490677E+001	-2.82009220E+001	2.99913044E+001	
1.59278760E+003	-2.76952744E+001	1.70009269E-003	-2.76952744E+001	-3.73292694E+001	-2.81954880E+001	2.99919415E+001	
1.59279309E+003	-2.76746902E+001	1.70817028E-003	-2.76746864E+001	-3.72760506E+001	-2.81789017E+001	2.99918175E+001	
1.59279834E+003	-2.76699104E+001	1.71005027E-003	-2.76699104E+001	-3.72777138E+001	-2.81733322E+001	2.99915466E+001	
1.59280371E+003	-2.76761436E+001	1.70759833E-003	-2.76761436E+001	-3.73138885E+001	-2.81758995E+001	2.99907742E+001	
1.59280920E+003	-2.76764088E+001	1.70749368E-003	-2.76764088E+001	-3.73236160E+001	-2.81750126E+001	2.99900036E+001	
1.59281458E+003	-2.76675529E+001	1.71097880E-003	-2.76675529E+001	-3.73079987E+001	-2.81669807E+001	2.99907227E+001	
1.59281995E+003	-2.76645374E+001	1.71216764E-003	-2.76645374E+001	-3.72840843E+001	-2.81665192E+001	2.99921532E+001	
1.59282532E+003	-2.76837730E+001	1.70460052E-003	-2.76837730E+001	-3.72785492E+001	-2.81887989E+001	2.99927826E+001	
1.59283069E+003	-2.77006702E+001	1.69798138E-003	-2.77006702E+001	-3.73135719E+001	-2.82034664E+001	2.99927120E+001	
1.59283618E+003	-2.76900387E+001	1.70214300E-003	-2.76900387E+001	-3.73435669E+001	-2.81878757E+001	2.99925404E+001	
1.59284155E+003	-2.76779099E+001	1.70690357E-003	-2.76779099E+001	-3.73115311E+001	-2.81781693E+001	2.99929314E+001	
1.59284692E+003	-2.76788940E+001	1.70651637E-003	-2.76788940E+001	-3.72533226E+001	-2.81864376E+001	2.99935341E+001	
1.59285229E+003	-2.76831245E+001	1.70485547E-003	-2.76831245E+001	-3.72424202E+001	-2.81925468E+001	2.99930000E+001	
1.59285767E+003	-2.76951675E+001	1.70013425E-003	-2.76951675E+001	-3.72640228E+001	-2.82034016E+001	2.99920425E+001	
1.59286316E+003	-2.76966286E+001	1.69956218E-003	-2.76966286E+001	-3.72587814E+001	-2.82056961E+001	2.99916458E+001	
1.59286853E+003	-2.76734447E+001	1.70865934E-003	-2.76734447E+001	-3.72505035E+001	-2.81806602E+001	2.99904823E+001	
1.59287390E+003	-2.76644421E+001	1.71220489E-003	-2.76644421E+001	-3.72771034E+001	-2.81672668E+001	2.99889259E+001	
1.59287927E+003	-2.76782455E+001	1.70677167E-003	-2.76782455E+001	-3.72903938E+001	-2.81811333E+001	2.99889030E+001	
1.59288464E+003	-2.76826477E+001	1.70504220E-003	-2.76826477E+001	-3.72666092E+001	-2.81890106E+001	2.99897900E+001	
1.59289014E+003	-2.76829319E+001	1.70493091E-003	-2.76829319E+001	-3.72517624E+001	-2.81911678E+001	2.99906445E+001	
1.59289551E+003	-2.76826649E+001	1.70503557E-003	-2.76826649E+001	-3.72505493E+001	-2.81910172E+001	2.99912148E+001	
1.59290088E+003	-2.76665401E+001	1.71137846E-003	-2.76665401E+001	-3.72479553E+001	-2.81732159E+001	2.99900761E+001	
1.59290625E+003	-2.76543388E+001	1.71619328E-003	-2.76543388E+001	-3.72571106E+001	-2.81583786E+001	2.99880524E+001	
1.59291162E+003	-2.76559258E+001	1.71556615E-003	-2.76559258E+001	-3.72628365E+001	-2.81594563E+001	2.99878483E+001	
1.59291711E+003	-2.76588917E+001	1.71439454E-003	-2.76588917E+001	-3.72486038E+001	-2.81645412E+001	2.99886189E+001	
1.59292249E+003	-2.76764030E+001	1.70749542E-003	-2.76764030E+001	-3.72364807E+001	-2.81857281E+001	2.99882622E+001	
1.59292786E+003	-2.77001095E+001	1.69820129E-003	-2.77001095E+001	-3.72393646E+001	-2.82120304E+001	2.99873257E+001	
1.59293323E+003	-2.77009544E+001	1.69787090E-003	-2.77009544E+001	-3.72568970E+001	-2.82107906E+001	2.99870682E+001	
1.59293860E+003	-2.76960945E+001	1.69977173E-003	-2.76960945E+001	-3.72666397E+001	-2.82041168E+001	2.99880962E+001	
1.59294409E+003	-2.76948700E+001	1.70025148E-003	-2.76948700E+001	-3.72297516E+001	-2.82073383E+001	2.99892750E+001	
1.59294946E+003	-2.76828079E+001	1.70498015E-003	-2.76828079E+001	-3.71925812E+001	-2.81984310E+001	2.99885197E+001	
1.59295483E+003	-2.76815205E+001	1.70548493E-003	-2.76815205E+001	-3.72182541E+001	-2.81937580E+001	2.99874344E+001	
1.59296021E+003	-2.76907501E+001	1.70186488E-003	-2.76907501E+001	-3.72376328E+001	-2.82017174E+001	2.99882832E+001	
1.59296558E+003	-2.76829185E+001	1.70493603E-003	-2.76829185E+001	-3.72084732E+001	-2.81965599E+001	2.99886551E+001	
1.59297107E+003	-2.76820202E+001	1.70528889E-003	-2.76820202E+001	-3.72140160E+001	-2.81948509E+001	2.99876518E+001	
1.59297644E+003	-2.76929855E+001	1.70098862E-003	-2.76929855E+001	-3.72474136E+001	-2.82030125E+001	2.99878597E+001	
1.59298181E+003	-2.76784821E+001	1.70667854E-003	-2.76784821E+001	-3.72253647E+001	-2.81894512E+001	2.99881153E+001	
1.59298718E+003	-2.76643143E+001	1.71225623E-003	-2.76643143E+001	-3.71809845E+001	-2.81790657E+001	2.99866295E+001	
1.59299255E+003	-2.76776505E+001	1.70700590E-003	-2.76776505E+001	-3.71727104E+001	-2.81951313E+001	2.99860497E+001	
1.59299805E+003	-2.76839485E+001	1.70453172E-003	-2.76839485E+001	-3.71819382E+001	-2.82010612E+001	2.99874039E+001	
1.59300342E+003	-2.76868515E+001	1.70339353E-003	-2.76868515E+001	-3.71872177E+001	-2.82036610E+001	2.99884853E+001	
1.59300879E+003	-2.77037525E+001	1.69677695E-003	-2.77037525E+001	-3.71753120E+001	-2.82242184E+001	2.99884853E+001	
1.59301416E+003	-2.77000217E+001	1.69823552E-003	-2.77000217E+001	-3.71535034E+001	-2.82227917E+001	2.99877625E+001	
1.59301965E+003	-2.76780128E+001	1.70686306E-003	-2.76780128E+001	-3.71615295E+001	-2.81969566E+001	2.99875278E+001	
1.59302502E+003	-2.76707668E+001	1.70971302E-003	-2.76707668E+001	-3.71765785E+001	-2.81868916E+001	2.99888000E+001	
