Acquired on 7/10/2022 at 18:22:22
Calibrated on 7/10/2022 at 10:40:43
Device Descriptor:  [none]
Scan Range (nm):  1525.002  --  1610.564
Measurement Type:  Reflection
Group Index:  1.454
Gain:  0 dB
Domain:  Frequency
Resolution Bandwidth (GHz):  1.030924
Frequency domain window was not applied to measurement data.
Number of Data Points (in this file):  16384
NOTE: Data stored in this file is not decimated.

Wavelength (nm)	Return Loss (dB)	Linear Amplitude (1/mm)	Return Loss	Polarization S	Polarization P	Group Delay (ns)	
1.59952100E+003	-2.71521072E+001	1.92658999E-003	-2.71521072E+001	-3.20794907E+001	-2.88369923E+001	2.99885979E+001	
1.59952637E+003	-2.71404610E+001	1.93176325E-003	-2.71404629E+001	-3.20680771E+001	-2.88252335E+001	2.99881420E+001	
1.59953186E+003	-2.71426010E+001	1.93081121E-003	-2.71426010E+001	-3.20743217E+001	-2.88254318E+001	2.99880428E+001	
1.59953723E+003	-2.71539574E+001	1.92576949E-003	-2.71539574E+001	-3.20805969E+001	-2.88391914E+001	2.99889488E+001	
1.59954272E+003	-2.71466103E+001	1.92903006E-003	-2.71466103E+001	-3.20700417E+001	-2.88333683E+001	2.99902706E+001	
1.59954822E+003	-2.71272469E+001	1.93764979E-003	-2.71272469E+001	-3.20438805E+001	-2.88172359E+001	2.99905758E+001	
1.59955359E+003	-2.71363182E+001	1.93360657E-003	-2.71363182E+001	-3.20384369E+001	-2.88332291E+001	2.99892712E+001	
1.59955896E+003	-2.71619759E+001	1.92221790E-003	-2.71619759E+001	-3.20551414E+001	-2.88631706E+001	2.99876003E+001	
1.59956445E+003	-2.71534519E+001	1.92599418E-003	-2.71534519E+001	-3.20546379E+001	-2.88508053E+001	2.99877224E+001	
1.59956995E+003	-2.71291046E+001	1.93682127E-003	-2.71291046E+001	-3.20490265E+001	-2.88175297E+001	2.99891720E+001	
1.59957544E+003	-2.71349030E+001	1.93423766E-003	-2.71349030E+001	-3.20632210E+001	-2.88193417E+001	2.99892998E+001	
1.59958069E+003	-2.71483135E+001	1.92827382E-003	-2.71483135E+001	-3.20733948E+001	-2.88342876E+001	2.99886589E+001	
1.59958618E+003	-2.71454506E+001	1.92954484E-003	-2.71454506E+001	-3.20699081E+001	-2.88317223E+001	2.99895287E+001	
1.59959167E+003	-2.71478996E+001	1.92845752E-003	-2.71478996E+001	-3.20594368E+001	-2.88403130E+001	2.99902611E+001	
1.59959717E+003	-2.71452980E+001	1.92961306E-003	-2.71452980E+001	-3.20336227E+001	-2.88488178E+001	2.99889126E+001	
1.59960266E+003	-2.71213245E+001	1.94029382E-003	-2.71213245E+001	-3.20199890E+001	-2.88198872E+001	2.99880695E+001	
1.59960791E+003	-2.71166630E+001	1.94237777E-003	-2.71166630E+001	-3.20411453E+001	-2.88029213E+001	2.99894714E+001	
1.59961340E+003	-2.71377945E+001	1.93294953E-003	-2.71377945E+001	-3.20476570E+001	-2.88310070E+001	2.99907207E+001	
1.59961890E+003	-2.71344681E+001	1.93443103E-003	-2.71344681E+001	-3.20257874E+001	-2.88365479E+001	2.99903069E+001	
1.59962439E+003	-2.71189518E+001	1.94135460E-003	-2.71189499E+001	-3.20316772E+001	-2.88107986E+001	2.99890919E+001	
1.59962976E+003	-2.71343327E+001	1.93449087E-003	-2.71343327E+001	-3.20562782E+001	-2.88217964E+001	2.99878063E+001	
1.59963513E+003	-2.71517773E+001	1.92673586E-003	-2.71517773E+001	-3.20489922E+001	-2.88510342E+001	2.99873219E+001	
1.59964063E+003	-2.71447296E+001	1.92986522E-003	-2.71447296E+001	-3.20341263E+001	-2.88477364E+001	2.99880714E+001	
1.59964612E+003	-2.71405964E+001	1.93170353E-003	-2.71405964E+001	-3.20411339E+001	-2.88382626E+001	2.99887543E+001	
1.59965161E+003	-2.71366920E+001	1.93343998E-003	-2.71366920E+001	-3.20360413E+001	-2.88349266E+001	2.99889584E+001	
1.59965686E+003	-2.71195316E+001	1.94109511E-003	-2.71195316E+001	-3.20109520E+001	-2.88215656E+001	2.99891796E+001	
1.59966235E+003	-2.71228714E+001	1.93960313E-003	-2.71228714E+001	-3.20079231E+001	-2.88279629E+001	2.99882374E+001	
1.59966785E+003	-2.71470737E+001	1.92882447E-003	-2.71470737E+001	-3.20272980E+001	-2.88544865E+001	2.99866943E+001	
1.59967334E+003	-2.71477509E+001	1.92852365E-003	-2.71477509E+001	-3.20320282E+001	-2.88532143E+001	2.99879303E+001	
1.59967871E+003	-2.71358528E+001	1.93381356E-003	-2.71358528E+001	-3.20244217E+001	-2.88392563E+001	2.99906616E+001	
1.59968408E+003	-2.71385231E+001	1.93262496E-003	-2.71385231E+001	-3.20205040E+001	-2.88450966E+001	2.99901028E+001	
1.59968958E+003	-2.71353626E+001	1.93403196E-003	-2.71353626E+001	-3.20086174E+001	-2.88461418E+001	2.99878693E+001	
1.59969507E+003	-2.71283836E+001	1.93714234E-003	-2.71283836E+001	-3.19992428E+001	-2.88403206E+001	2.99883690E+001	
1.59970056E+003	-2.71444683E+001	1.92998233E-003	-2.71444683E+001	-3.20200195E+001	-2.88541336E+001	2.99895725E+001	
1.59970593E+003	-2.71586113E+001	1.92370662E-003	-2.71586113E+001	-3.20373688E+001	-2.88667336E+001	2.99887142E+001	
1.59971130E+003	-2.71511555E+001	1.92701258E-003	-2.71511555E+001	-3.20217781E+001	-2.88632011E+001	2.99886036E+001	
1.59971680E+003	-2.71503677E+001	1.92736113E-003	-2.71503677E+001	-3.20192947E+001	-2.88632374E+001	2.99906616E+001	
1.59972229E+003	-2.71537514E+001	1.92586018E-003	-2.71537514E+001	-3.20371780E+001	-2.88596268E+001	2.99915771E+001	
1.59972766E+003	-2.71452904E+001	1.92961632E-003	-2.71452904E+001	-3.20257225E+001	-2.88526058E+001	2.99898129E+001	
1.59973315E+003	-2.71478996E+001	1.92845752E-003	-2.71478996E+001	-3.20062904E+001	-2.88658695E+001	2.99877472E+001	
1.59973853E+003	-2.71569920E+001	1.92442455E-003	-2.71569920E+001	-3.20137558E+001	-2.88757515E+001	2.99874496E+001	
1.59974402E+003	-2.71405411E+001	1.93172786E-003	-2.71405411E+001	-3.20077286E+001	-2.88542519E+001	2.99882069E+001	
1.59974951E+003	-2.71246872E+001	1.93879323E-003	-2.71246872E+001	-3.19887009E+001	-2.88399296E+001	2.99880161E+001	
1.59975488E+003	-2.71438217E+001	1.93026860E-003	-2.71438217E+001	-3.20119820E+001	-2.88570614E+001	2.99871368E+001	
1.59976038E+003	-2.71643524E+001	1.92116562E-003	-2.71643524E+001	-3.20491486E+001	-2.88695698E+001	2.99876556E+001	
1.59976575E+003	-2.71590137E+001	1.92352862E-003	-2.71590137E+001	-3.20472298E+001	-2.88625870E+001	2.99886932E+001	
1.59977124E+003	-2.71564598E+001	1.92466017E-003	-2.71564598E+001	-3.20374374E+001	-2.88635101E+001	2.99877300E+001	
1.59977661E+003	-2.71689415E+001	1.91913627E-003	-2.71689415E+001	-3.20427399E+001	-2.88794556E+001	2.99865265E+001	
1.59978210E+003	-2.71696301E+001	1.91883207E-003	-2.71696301E+001	-3.20327911E+001	-2.88852882E+001	2.99882908E+001	
1.59978760E+003	-2.71523209E+001	1.92649523E-003	-2.71523209E+001	-3.20098877E+001	-2.88706932E+001	2.99911385E+001	
1.59979297E+003	-2.71426697E+001	1.93078083E-003	-2.71426697E+001	-3.20002136E+001	-2.88610497E+001	2.99913578E+001	
1.59979846E+003	-2.71520500E+001	1.92661560E-003	-2.71520500E+001	-3.20045204E+001	-2.88728943E+001	2.99898281E+001	
1.59980383E+003	-2.71647854E+001	1.92097377E-003	-2.71647854E+001	-3.20151863E+001	-2.88866405E+001	2.99893532E+001	
1.59980933E+003	-2.71719856E+001	1.91779144E-003	-2.71719856E+001	-3.20254860E+001	-2.88923340E+001	2.99894543E+001	
1.59981482E+003	-2.71724319E+001	1.91759493E-003	-2.71724319E+001	-3.20190964E+001	-2.88961048E+001	2.99888229E+001	
1.59982019E+003	-2.71643372E+001	1.92117225E-003	-2.71643372E+001	-3.20009651E+001	-2.88929081E+001	2.99890938E+001	
1.59982556E+003	-2.71613083E+001	1.92251289E-003	-2.71613083E+001	-3.19971294E+001	-2.88902702E+001	2.99911251E+001	
1.59983105E+003	-2.71674557E+001	1.91979308E-003	-2.71674557E+001	-3.20010452E+001	-2.88975124E+001	2.99921265E+001	
1.59983655E+003	-2.71641045E+001	1.92127516E-003	-2.71641045E+001	-3.19901295E+001	-2.88978672E+001	2.99904785E+001	
1.59984204E+003	-2.71590996E+001	1.92349032E-003	-2.71590996E+001	-3.19815063E+001	-2.88946381E+001	2.99882908E+001	
1.59984741E+003	-2.71712589E+001	1.91811216E-003	-2.71712589E+001	-3.19944649E+001	-2.89064102E+001	2.99876480E+001	
1.59985278E+003	-2.71757965E+001	1.91610947E-003	-2.71757965E+001	-3.20000877E+001	-2.89104099E+001	2.99887180E+001	
1.59985828E+003	-2.71597748E+001	1.92319159E-003	-2.71597748E+001	-3.19876842E+001	-2.88926144E+001	2.99899693E+001	
1.59986377E+003	-2.71536140E+001	1.92592200E-003	-2.71536140E+001	-3.19897060E+001	-2.88824463E+001	2.99894657E+001	
1.59986926E+003	-2.71569023E+001	1.92446436E-003	-2.71569023E+001	-3.19993763E+001	-2.88826180E+001	2.99886780E+001	
1.59987463E+003	-2.71565514E+001	1.92461966E-003	-2.71565514E+001	-3.19923592E+001	-2.88855209E+001	2.99901028E+001	
1.59988000E+003	-2.71689568E+001	1.91913056E-003	-2.71689568E+001	-3.19934120E+001	-2.89034863E+001	2.99912815E+001	
1.59988550E+003	-2.71771622E+001	1.91550679E-003	-2.71771622E+001	-3.20068817E+001	-2.89091148E+001	2.99900990E+001	
1.59989099E+003	-2.71570320E+001	1.92440592E-003	-2.71570320E+001	-3.19990387E+001	-2.88829765E+001	2.99901237E+001	
1.59989636E+003	-2.71470356E+001	1.92884076E-003	-2.71470356E+001	-3.19859772E+001	-2.88744774E+001	2.99922714E+001	
1.59990173E+003	-2.71607513E+001	1.92275934E-003	-2.71607513E+001	-3.19922810E+001	-2.88918152E+001	2.99925995E+001	
1.59990723E+003	-2.71627274E+001	1.92188355E-003	-2.71627274E+001	-3.19963245E+001	-2.88927841E+001	2.99913120E+001	
1.59991272E+003	-2.71626053E+001	1.92193873E-003	-2.71626053E+001	-3.19969940E+001	-2.88922691E+001	2.99910870E+001	
1.59991821E+003	-2.71719856E+001	1.91779144E-003	-2.71719856E+001	-3.20020065E+001	-2.89037895E+001	2.99906883E+001	
1.59992358E+003	-2.71611099E+001	1.92260079E-003	-2.71611099E+001	-3.19891815E+001	-2.88938694E+001	2.99895878E+001	
1.59992896E+003	-2.71483059E+001	1.92827650E-003	-2.71483059E+001	-3.19770927E+001	-2.88807144E+001	2.99899445E+001	
1.59993445E+003	-2.71605492E+001	1.92284829E-003	-2.71605492E+001	-3.19911995E+001	-2.88920441E+001	2.99911976E+001	
1.59993994E+003	-2.71606255E+001	1.92281511E-003	-2.71606255E+001	-3.19895821E+001	-2.88929520E+001	2.99911232E+001	
1.59994543E+003	-2.71487503E+001	1.92807952E-003	-2.71487503E+001	-3.19706059E+001	-2.88845615E+001	2.99895763E+001	
1.59995081E+003	-2.71561890E+001	1.92477996E-003	-2.71561890E+001	-3.19754810E+001	-2.88932610E+001	2.99879837E+001	
1.59995618E+003	-2.71507092E+001	1.92721037E-003	-2.71507092E+001	-3.19681778E+001	-2.88886757E+001	2.99879894E+001	
1.59996167E+003	-2.71353931E+001	1.93401868E-003	-2.71353931E+001	-3.19393330E+001	-2.88800335E+001	2.99889088E+001	
1.59996716E+003	-2.71630325E+001	1.92174909E-003	-2.71630325E+001	-3.19557400E+001	-2.89132385E+001	2.99882412E+001	
1.59997266E+003	-2.71884174E+001	1.91054936E-003	-2.71884174E+001	-3.19864502E+001	-2.89359818E+001	2.99873505E+001	
1.59997803E+003	-2.71591873E+001	1.92345167E-003	-2.71591873E+001	-3.19660358E+001	-2.89023933E+001	2.99882908E+001	
1.59998340E+003	-2.71412182E+001	1.93142635E-003	-2.71412182E+001	-3.19510345E+001	-2.88829575E+001	2.99876900E+001	
1.59998889E+003	-2.71605282E+001	1.92285783E-003	-2.71605282E+001	-3.19666195E+001	-2.89041061E+001	2.99851475E+001	
1.59999438E+003	-2.71610107E+001	1.92264374E-003	-2.71610107E+001	-3.19535923E+001	-2.89112816E+001	2.99863110E+001	
1.59999988E+003	-2.71489925E+001	1.92797172E-003	-2.71489925E+001	-3.19316654E+001	-2.89041882E+001	2.99900627E+001	
1.60000525E+003	-2.71506901E+001	1.92721828E-003	-2.71506901E+001	-3.19383774E+001	-2.89033909E+001	2.99901009E+001	
1.60001062E+003	-2.71533604E+001	1.92603376E-003	-2.71533604E+001	-3.19473991E+001	-2.89029083E+001	2.99881020E+001	
1.60001611E+003	-2.71638489E+001	1.92138809E-003	-2.71638489E+001	-3.19546909E+001	-2.89149780E+001	2.99880657E+001	
1.60002161E+003	-2.71791534E+001	1.91462971E-003	-2.71791534E+001	-3.19625301E+001	-2.89339943E+001	2.99877377E+001	
1.60002710E+003	-2.71657391E+001	1.92055164E-003	-2.71657391E+001	-3.19468269E+001	-2.89217262E+001	2.99860821E+001	
1.60003247E+003	-2.71487617E+001	1.92807475E-003	-2.71487617E+001	-3.19370193E+001	-2.89011765E+001	2.99858303E+001	
1.60003784E+003	-2.71676464E+001	1.91970821E-003	-2.71676464E+001	-3.19551105E+001	-2.89204578E+001	2.99868279E+001	
1.60004333E+003	-2.71879292E+001	1.91076414E-003	-2.71879292E+001	-3.19568100E+001	-2.89500065E+001	2.99873772E+001	
1.60004883E+003	-2.71834412E+001	1.91273983E-003	-2.71834393E+001	-3.19460983E+001	-2.89486351E+001	2.99871559E+001	
1.60005432E+003	-2.71725483E+001	1.91754266E-003	-2.71725483E+001	-3.19490814E+001	-2.89308052E+001	2.99856491E+001	
1.60005969E+003	-2.71594524E+001	1.92333385E-003	-2.71594524E+001	-3.19388561E+001	-2.89162788E+001	2.99837933E+001	
1.60006506E+003	-2.71590996E+001	1.92349020E-003	-2.71590996E+001	-3.19366417E+001	-2.89168530E+001	2.99840755E+001	
1.60007056E+003	-2.71824532E+001	1.91317557E-003	-2.71824532E+001	-3.19696159E+001	-2.89354115E+001	2.99863052E+001	
1.60007605E+003	-2.71843681E+001	1.91233237E-003	-2.71843681E+001	-3.19659138E+001	-2.89401207E+001	2.99880962E+001	
1.60008154E+003	-2.71574135E+001	1.92423700E-003	-2.71574135E+001	-3.19216251E+001	-2.89218311E+001	2.99880276E+001	
1.60008691E+003	-2.71568069E+001	1.92450709E-003	-2.71568069E+001	-3.19266052E+001	-2.89184227E+001	2.99863911E+001	
1.60009229E+003	-2.71724606E+001	1.91758224E-003	-2.71724606E+001	-3.19540443E+001	-2.89281940E+001	2.99853249E+001	
1.60009778E+003	-2.71632271E+001	1.92166364E-003	-2.71632271E+001	-3.19407101E+001	-2.89210052E+001	2.99863586E+001	
1.60010327E+003	-2.71578941E+001	1.92402513E-003	-2.71578941E+001	-3.19366302E+001	-2.89150467E+001	2.99877224E+001	
1.60010876E+003	-2.71713562E+001	1.91806909E-003	-2.71713562E+001	-3.19559288E+001	-2.89256077E+001	2.99883709E+001	
1.60011414E+003	-2.71675720E+001	1.91974163E-003	-2.71675720E+001	-3.19436646E+001	-2.89260464E+001	2.99898224E+001	
1.60011951E+003	-2.71564980E+001	1.92464294E-003	-2.71564980E+001	-3.19250488E+001	-2.89187431E+001	2.99910164E+001	
1.60012500E+003	-2.71690769E+001	1.91907689E-003	-2.71690769E+001	-3.19416466E+001	-2.89293098E+001	2.99897442E+001	
1.60013049E+003	-2.71802158E+001	1.91416021E-003	-2.71802158E+001	-3.19515228E+001	-2.89410820E+001	2.99880733E+001	
1.60013586E+003	-2.71703949E+001	1.91849342E-003	-2.71703987E+001	-3.19301109E+001	-2.89370708E+001	2.99882889E+001	
1.60014136E+003	-2.71656647E+001	1.92058471E-003	-2.71656647E+001	-3.19115486E+001	-2.89392967E+001	2.99886303E+001	
1.60014673E+003	-2.71743164E+001	1.91676291E-003	-2.71743164E+001	-3.19097347E+001	-2.89532375E+001	2.99880333E+001	
1.60015222E+003	-2.71796417E+001	1.91441353E-003	-2.71796417E+001	-3.19144669E+001	-2.89588642E+001	2.99877224E+001	
1.60015771E+003	-2.71749268E+001	1.91649410E-003	-2.71749268E+001	-3.19143124E+001	-2.89518375E+001	2.99876385E+001	
1.60016309E+003	-2.71647606E+001	1.92098541E-003	-2.71647606E+001	-3.19046822E+001	-2.89414024E+001	2.99875717E+001	
1.60016858E+003	-2.71655312E+001	1.92064315E-003	-2.71655312E+001	-3.19078655E+001	-2.89409561E+001	2.99883213E+001	
1.60017395E+003	-2.71813545E+001	1.91365927E-003	-2.71813545E+001	-3.19288101E+001	-2.89541912E+001	2.99892502E+001	
1.60017944E+003	-2.71808414E+001	1.91388547E-003	-2.71808414E+001	-3.19272537E+001	-2.89542046E+001	2.99897614E+001	
1.60018494E+003	-2.71583519E+001	1.92382222E-003	-2.71583519E+001	-3.19030266E+001	-2.89325924E+001	2.99908409E+001	
1.60019031E+003	-2.71575203E+001	1.92418997E-003	-2.71575203E+001	-3.19011478E+001	-2.89322929E+001	2.99913540E+001	
1.60019580E+003	-2.71817112E+001	1.91350165E-003	-2.71817112E+001	-3.19127731E+001	-2.89628391E+001	2.99894028E+001	
1.60020117E+003	-2.71857758E+001	1.91171188E-003	-2.71857758E+001	-3.19050560E+001	-2.89728909E+001	2.99879475E+001	
1.60020667E+003	-2.71727467E+001	1.91745523E-003	-2.71727486E+001	-3.19021912E+001	-2.89546967E+001	2.99904270E+001	
1.60021216E+003	-2.71705532E+001	1.91842392E-003	-2.71705532E+001	-3.19099064E+001	-2.89474850E+001	2.99935913E+001	
1.60021753E+003	-2.71661339E+001	1.92037807E-003	-2.71661339E+001	-3.18930511E+001	-2.89493637E+001	2.99933567E+001	
1.60022302E+003	-2.71602783E+001	1.92296843E-003	-2.71602783E+001	-3.18800926E+001	-2.89471207E+001	2.99915543E+001	
1.60022839E+003	-2.71744633E+001	1.91669748E-003	-2.71744633E+001	-3.19082241E+001	-2.89542236E+001	2.99910030E+001	
1.60023389E+003	-2.71842499E+001	1.91238360E-003	-2.71842499E+001	-3.19236012E+001	-2.89611816E+001	2.99911270E+001	
1.60023938E+003	-2.71652489E+001	1.92076899E-003	-2.71652489E+001	-3.18969078E+001	-2.89460735E+001	2.99912910E+001	
1.60024475E+003	-2.71543713E+001	1.92558509E-003	-2.71543713E+001	-3.18901443E+001	-2.89331150E+001	2.99920845E+001	
1.60025024E+003	-2.71692181E+001	1.91901391E-003	-2.71692181E+001	-3.19138985E+001	-2.89434605E+001	2.99931183E+001	
1.60025562E+003	-2.71766758E+001	1.91572169E-003	-2.71766758E+001	-3.19168091E+001	-2.89532108E+001	2.99931793E+001	
1.60026111E+003	-2.71711426E+001	1.91816385E-003	-2.71711426E+001	-3.19019985E+001	-2.89523735E+001	2.99919415E+001	
1.60026660E+003	-2.71668720E+001	1.92005094E-003	-2.71668720E+001	-3.18925190E+001	-2.89507484E+001	2.99907951E+001	
1.60027197E+003	-2.71615410E+001	1.92240905E-003	-2.71615410E+001	-3.18885651E+001	-2.89447193E+001	2.99911747E+001	
1.60027747E+003	-2.71688633E+001	1.91917131E-003	-2.71688633E+001	-3.19056606E+001	-2.89470844E+001	2.99916821E+001	
1.60028296E+003	-2.71913300E+001	1.90926890E-003	-2.71913300E+001	-3.19230366E+001	-2.89721298E+001	2.99904480E+001	
1.60028833E+003	-2.71918716E+001	1.90902990E-003	-2.71918716E+001	-3.18915749E+001	-2.89889870E+001	2.99897327E+001	
1.60029382E+003	-2.71737309E+001	1.91702065E-003	-2.71737309E+001	-3.18551655E+001	-2.89802399E+001	2.99918995E+001	
1.60029919E+003	-2.71723080E+001	1.91764953E-003	-2.71723080E+001	-3.18695431E+001	-2.89706879E+001	2.99941502E+001	
1.60030469E+003	-2.71692162E+001	1.91901554E-003	-2.71692162E+001	-3.18843880E+001	-2.89584198E+001	2.99936333E+001	
1.60031018E+003	-2.71499081E+001	1.92756567E-003	-2.71499081E+001	-3.18735237E+001	-2.89348183E+001	2.99917316E+001	
1.60031555E+003	-2.71501083E+001	1.92747638E-003	-2.71501083E+001	-3.18815041E+001	-2.89310684E+001	2.99903984E+001	
1.60032104E+003	-2.71673164E+001	1.91985490E-003	-2.71673164E+001	-3.18891411E+001	-2.89531345E+001	2.99903450E+001	
1.60032642E+003	-2.71676979E+001	1.91968621E-003	-2.71676979E+001	-3.18647289E+001	-2.89661808E+001	2.99918003E+001	
1.60033191E+003	-2.71657963E+001	1.92052661E-003	-2.71657963E+001	-3.18523979E+001	-2.89696407E+001	2.99931889E+001	
1.60033740E+003	-2.71735458E+001	1.91710307E-003	-2.71735458E+001	-3.18616581E+001	-2.89766121E+001	2.99929352E+001	
1.60034277E+003	-2.71677189E+001	1.91967725E-003	-2.71677189E+001	-3.18539143E+001	-2.89717693E+001	2.99917774E+001	
1.60034827E+003	-2.71574306E+001	1.92422955E-003	-2.71574306E+001	-3.18484726E+001	-2.89589901E+001	2.99904613E+001	
1.60035364E+003	-2.71651287E+001	1.92082161E-003	-2.71651287E+001	-3.18681927E+001	-2.89605236E+001	2.99895496E+001	
1.60035913E+003	-2.71749611E+001	1.91647781E-003	-2.71749611E+001	-3.18788338E+001	-2.89699402E+001	2.99902973E+001	
1.60036462E+003	-2.71738358E+001	1.91697455E-003	-2.71738358E+001	-3.18638020E+001	-2.89759483E+001	2.99910011E+001	
1.60037012E+003	-2.71706562E+001	1.91837887E-003	-2.71706562E+001	-3.18416767E+001	-2.89825459E+001	2.99886971E+001	
1.60037537E+003	-2.71707706E+001	1.91832893E-003	-2.71707706E+001	-3.18336754E+001	-2.89868641E+001	2.99858208E+001	
1.60038086E+003	-2.71786957E+001	1.91483065E-003	-2.71786957E+001	-3.18585930E+001	-2.89859982E+001	2.99859486E+001	
1.60038635E+003	-2.71845913E+001	1.91223284E-003	-2.71845913E+001	-3.18864918E+001	-2.89805813E+001	2.99868450E+001	
1.60039185E+003	-2.71714592E+001	1.91802450E-003	-2.71714592E+001	-3.18716049E+001	-2.89683456E+001	2.99861488E+001	
1.60039734E+003	-2.71632748E+001	1.92164292E-003	-2.71632748E+001	-3.18519115E+001	-2.89660683E+001	2.99861336E+001	
1.60040259E+003	-2.71790276E+001	1.91468489E-003	-2.71790276E+001	-3.18620071E+001	-2.89847374E+001	2.99876537E+001	
1.60040808E+003	-2.71868935E+001	1.91121921E-003	-2.71868935E+001	-3.18602867E+001	-2.89975567E+001	2.99875984E+001	
1.60041357E+003	-2.71797638E+001	1.91436056E-003	-2.71797638E+001	-3.18529606E+001	-2.89905243E+001	2.99848900E+001	
1.60041907E+003	-2.71847000E+001	1.91218499E-003	-2.71847000E+001	-3.18795624E+001	-2.89842987E+001	2.99835892E+001	
1.60042456E+003	-2.71979866E+001	1.90634443E-003	-2.71979866E+001	-3.18976440E+001	-2.89951229E+001	2.99868927E+001	
1.60042981E+003	-2.72033329E+001	1.90399913E-003	-2.72033329E+001	-3.18764668E+001	-2.90141277E+001	2.99908218E+001	
1.60043530E+003	-2.72023811E+001	1.90441543E-003	-2.72023811E+001	-3.18676090E+001	-2.90172749E+001	2.99898167E+001	
1.60044080E+003	-2.71912117E+001	1.90932001E-003	-2.71912117E+001	-3.18787422E+001	-2.89945793E+001	2.99866524E+001	
1.60044629E+003	-2.71722240E+001	1.91768620E-003	-2.71722240E+001	-3.18715897E+001	-2.89695129E+001	2.99870968E+001	
1.60045178E+003	-2.71697578E+001	1.91877584E-003	-2.71697578E+001	-3.18667679E+001	-2.89682541E+001	2.99890366E+001	
1.60045715E+003	-2.71823711E+001	1.91321084E-003	-2.71823711E+001	-3.18739796E+001	-2.89836407E+001	2.99877415E+001	
1.60046252E+003	-2.71916008E+001	1.90914958E-003	-2.71916008E+001	-3.18607159E+001	-2.90044765E+001	2.99853153E+001	
1.60046802E+003	-2.71980095E+001	1.90633431E-003	-2.71980095E+001	-3.18474503E+001	-2.90211124E+001	2.99858685E+001	
1.60047351E+003	-2.72010994E+001	1.90497842E-003	-2.72010994E+001	-3.18643093E+001	-2.90170364E+001	2.99876862E+001	
1.60047900E+003	-2.71959133E+001	1.90725457E-003	-2.71959133E+001	-3.18785477E+001	-2.90018005E+001	2.99864635E+001	
1.60048438E+003	-2.71932411E+001	1.90842827E-003	-2.71932411E+001	-3.18763828E+001	-2.89988689E+001	2.99824085E+001	
1.60048987E+003	-2.71909714E+001	1.90942571E-003	-2.71909714E+001	-3.18767128E+001	-2.89952621E+001	2.99803448E+001	
1.60049524E+003	-2.71823196E+001	1.91323378E-003	-2.71823196E+001	-3.18694515E+001	-2.89858913E+001	2.99827862E+001	
