Acquired on 7/10/2022 at 20:00:01
Calibrated on 7/10/2022 at 10:40:43
Device Descriptor:  [none]
Scan Range (nm):  1525.002  --  1610.564
Measurement Type:  Reflection
Group Index:  1.454
Gain:  0 dB
Domain:  Frequency
Resolution Bandwidth (GHz):  1.030924
Frequency domain window was not applied to measurement data.
Number of Data Points (in this file):  16384
NOTE: Data stored in this file is not decimated.

Wavelength (nm)	Return Loss (dB)	Linear Amplitude (1/mm)	Return Loss	Polarization S	Polarization P	Group Delay (ns)	
1.59460754E+003	-2.61587296E+001	2.42173788E-003	-2.61587296E+001	-3.49647827E+001	-2.67717400E+001	2.99907932E+001	
1.59461304E+003	-2.61701031E+001	2.41540349E-003	-2.61701031E+001	-3.49763565E+001	-2.67830849E+001	2.99913101E+001	
1.59461829E+003	-2.61831322E+001	2.40816688E-003	-2.61831360E+001	-3.50214310E+001	-2.67912788E+001	2.99909210E+001	
1.59462366E+003	-2.61966515E+001	2.40068347E-003	-2.61966515E+001	-3.50268021E+001	-2.68060207E+001	2.99902687E+001	
1.59462915E+003	-2.62077065E+001	2.39458005E-003	-2.62077065E+001	-3.49997787E+001	-2.68228416E+001	2.99890213E+001	
1.59463464E+003	-2.61904526E+001	2.40411283E-003	-2.61904526E+001	-3.49817810E+001	-2.68056984E+001	2.99885864E+001	
1.59464001E+003	-2.61740685E+001	2.41319858E-003	-2.61740685E+001	-3.49855309E+001	-2.67862625E+001	2.99888897E+001	
1.59464526E+003	-2.61770401E+001	2.41154921E-003	-2.61770401E+001	-3.49786644E+001	-2.67907238E+001	2.99888325E+001	
1.59465076E+003	-2.61760635E+001	2.41208985E-003	-2.61760635E+001	-3.49574280E+001	-2.67928333E+001	2.99898567E+001	
1.59465613E+003	-2.61815739E+001	2.40903231E-003	-2.61815739E+001	-3.49641190E+001	-2.67981606E+001	2.99910107E+001	
1.59466162E+003	-2.61895714E+001	2.40460108E-003	-2.61895714E+001	-3.49787254E+001	-2.68051491E+001	2.99894981E+001	
1.59466711E+003	-2.61739731E+001	2.41325144E-003	-2.61739731E+001	-3.49608650E+001	-2.67898979E+001	2.99877148E+001	
1.59467236E+003	-2.61670589E+001	2.41709733E-003	-2.61670589E+001	-3.49555817E+001	-2.67827339E+001	2.99879990E+001	
1.59467773E+003	-2.61787624E+001	2.41059205E-003	-2.61787624E+001	-3.49801598E+001	-2.67924805E+001	2.99879265E+001	
1.59468323E+003	-2.61706924E+001	2.41507636E-003	-2.61706924E+001	-3.49848518E+001	-2.67824764E+001	2.99872704E+001	
1.59468860E+003	-2.61681595E+001	2.41648359E-003	-2.61681595E+001	-3.49768105E+001	-2.67807808E+001	2.99876099E+001	
1.59469409E+003	-2.61806698E+001	2.40953336E-003	-2.61806698E+001	-3.49641838E+001	-2.67971115E+001	2.99879150E+001	
1.59469934E+003	-2.61582851E+001	2.42198585E-003	-2.61582851E+001	-3.49230766E+001	-2.67775841E+001	2.99879589E+001	
1.59470483E+003	-2.61383324E+001	2.43313774E-003	-2.61383324E+001	-3.49059410E+001	-2.67572021E+001	2.99879074E+001	
1.59471021E+003	-2.61625290E+001	2.41961959E-003	-2.61625290E+001	-3.49335632E+001	-2.67808743E+001	2.99870434E+001	
1.59471570E+003	-2.61642151E+001	2.41868012E-003	-2.61642151E+001	-3.49289474E+001	-2.67835255E+001	2.99872952E+001	
1.59472119E+003	-2.61428947E+001	2.43058312E-003	-2.61428947E+001	-3.49135818E+001	-2.67612934E+001	2.99888878E+001	
1.59472644E+003	-2.61599751E+001	2.42104242E-003	-2.61599751E+001	-3.49456329E+001	-2.67760887E+001	2.99881229E+001	
1.59473181E+003	-2.61739635E+001	2.41325703E-003	-2.61739635E+001	-3.49537735E+001	-2.67909698E+001	2.99865322E+001	
1.59473730E+003	-2.61606064E+001	2.42069014E-003	-2.61606064E+001	-3.49275551E+001	-2.67795792E+001	2.99877720E+001	
1.59474280E+003	-2.61745758E+001	2.41291756E-003	-2.61745758E+001	-3.49467316E+001	-2.67927513E+001	2.99884319E+001	
1.59474805E+003	-2.61923943E+001	2.40303809E-003	-2.61923943E+001	-3.49597588E+001	-2.68112984E+001	2.99866467E+001	
1.59475342E+003	-2.61760368E+001	2.41210568E-003	-2.61760349E+001	-3.49211044E+001	-2.67983704E+001	2.99865952E+001	
1.59475891E+003	-2.61703110E+001	2.41528754E-003	-2.61703110E+001	-3.49227676E+001	-2.67915077E+001	2.99880657E+001	
1.59476440E+003	-2.61772709E+001	2.41142069E-003	-2.61772709E+001	-3.49529152E+001	-2.67949104E+001	2.99880142E+001	
1.59476978E+003	-2.61647701E+001	2.41837068E-003	-2.61647701E+001	-3.49223328E+001	-2.67851830E+001	2.99877510E+001	
1.59477502E+003	-2.61582909E+001	2.42198235E-003	-2.61582909E+001	-3.48843040E+001	-2.67835655E+001	2.99880619E+001	
1.59478052E+003	-2.61651497E+001	2.41815974E-003	-2.61651497E+001	-3.48962479E+001	-2.67896385E+001	2.99879189E+001	
1.59478601E+003	-2.61641235E+001	2.41873111E-003	-2.61641235E+001	-3.49087448E+001	-2.67865257E+001	2.99884319E+001	
1.59479138E+003	-2.61710052E+001	2.41490244E-003	-2.61710052E+001	-3.49076309E+001	-2.67946396E+001	2.99894047E+001	
1.59479688E+003	-2.61838741E+001	2.40775687E-003	-2.61838741E+001	-3.49077187E+001	-2.68094845E+001	2.99888477E+001	
1.59480212E+003	-2.61771870E+001	2.41146749E-003	-2.61771870E+001	-3.48913345E+001	-2.68043022E+001	2.99879704E+001	
1.59480762E+003	-2.61671524E+001	2.41704565E-003	-2.61671524E+001	-3.48728447E+001	-2.67955818E+001	2.99887657E+001	
1.59481299E+003	-2.61689835E+001	2.41602608E-003	-2.61689835E+001	-3.48741302E+001	-2.67975006E+001	2.99898109E+001	
1.59481848E+003	-2.61664677E+001	2.41742586E-003	-2.61664677E+001	-3.48777351E+001	-2.67940331E+001	2.99892464E+001	
1.59482385E+003	-2.61596088E+001	2.42124801E-003	-2.61596069E+001	-3.48792496E+001	-2.67858696E+001	2.99881306E+001	
1.59482922E+003	-2.61571140E+001	2.42263754E-003	-2.61571140E+001	-3.48773880E+001	-2.67832794E+001	2.99885712E+001	
1.59483459E+003	-2.61569672E+001	2.42272019E-003	-2.61569672E+001	-3.48592606E+001	-2.67859287E+001	2.99896946E+001	
1.59484009E+003	-2.61601467E+001	2.42094719E-003	-2.61601467E+001	-3.48458176E+001	-2.67917042E+001	2.99886551E+001	
1.59484546E+003	-2.61644363E+001	2.41855672E-003	-2.61644363E+001	-3.48534317E+001	-2.67954731E+001	2.99864998E+001	
1.59485095E+003	-2.61657352E+001	2.41783331E-003	-2.61657352E+001	-3.48587189E+001	-2.67961502E+001	2.99867249E+001	
1.59485620E+003	-2.61643982E+001	2.41857814E-003	-2.61643982E+001	-3.48565979E+001	-2.67949333E+001	2.99883213E+001	
1.59486169E+003	-2.61570950E+001	2.42264871E-003	-2.61570950E+001	-3.48550797E+001	-2.67867279E+001	2.99884205E+001	
1.59486707E+003	-2.61557369E+001	2.42340728E-003	-2.61557369E+001	-3.48476410E+001	-2.67863178E+001	2.99880333E+001	
1.59487256E+003	-2.61685562E+001	2.41626380E-003	-2.61685562E+001	-3.48393288E+001	-2.68024483E+001	2.99886189E+001	
1.59487793E+003	-2.61710548E+001	2.41487473E-003	-2.61710548E+001	-3.48370590E+001	-2.68056965E+001	2.99891129E+001	
1.59488330E+003	-2.61647835E+001	2.41836370E-003	-2.61647835E+001	-3.48388252E+001	-2.67981625E+001	2.99888020E+001	
1.59488867E+003	-2.61800346E+001	2.40988657E-003	-2.61800346E+001	-3.48512230E+001	-2.68138618E+001	2.99882278E+001	
1.59489417E+003	-2.61939812E+001	2.40216032E-003	-2.61939812E+001	-3.48673477E+001	-2.68274670E+001	2.99879894E+001	
1.59489954E+003	-2.61781521E+001	2.41093035E-003	-2.61781521E+001	-3.48750229E+001	-2.68079586E+001	2.99883537E+001	
1.59490503E+003	-2.61671867E+001	2.41702516E-003	-2.61671867E+001	-3.48846741E+001	-2.67937870E+001	2.99889698E+001	
1.59491028E+003	-2.61766968E+001	2.41173944E-003	-2.61766968E+001	-3.48874664E+001	-2.68043365E+001	2.99894867E+001	
1.59491577E+003	-2.61795902E+001	2.41013314E-003	-2.61795902E+001	-3.48697395E+001	-2.68104458E+001	2.99894753E+001	
1.59492114E+003	-2.61819687E+001	2.40881252E-003	-2.61819687E+001	-3.48634186E+001	-2.68141899E+001	2.99883308E+001	
1.59492664E+003	-2.61977882E+001	2.40005506E-003	-2.61977882E+001	-3.48734818E+001	-2.68309097E+001	2.99875507E+001	
1.59493201E+003	-2.62080193E+001	2.39440775E-003	-2.62080193E+001	-3.48602905E+001	-2.68448277E+001	2.99889450E+001	
1.59493738E+003	-2.62052708E+001	2.39592372E-003	-2.62052708E+001	-3.48380814E+001	-2.68451595E+001	2.99901562E+001	
1.59494275E+003	-2.62009792E+001	2.39829277E-003	-2.62009792E+001	-3.48384323E+001	-2.68401318E+001	2.99890728E+001	
1.59494824E+003	-2.61962872E+001	2.40088440E-003	-2.61962872E+001	-3.48370132E+001	-2.68349228E+001	2.99887123E+001	
1.59495361E+003	-2.61921864E+001	2.40315287E-003	-2.61921864E+001	-3.48248901E+001	-2.68320923E+001	2.99903450E+001	
1.59495911E+003	-2.61919937E+001	2.40326044E-003	-2.61919937E+001	-3.48233337E+001	-2.68321152E+001	2.99904194E+001	
1.59496436E+003	-2.61935825E+001	2.40237988E-003	-2.61935825E+001	-3.48236427E+001	-2.68339081E+001	2.99888687E+001	
1.59496985E+003	-2.61968346E+001	2.40058126E-003	-2.61968346E+001	-3.48215637E+001	-2.68380089E+001	2.99894810E+001	
1.59497522E+003	-2.61999664E+001	2.39885179E-003	-2.61999664E+001	-3.48310699E+001	-2.68401260E+001	2.99911957E+001	
1.59498071E+003	-2.61967583E+001	2.40062433E-003	-2.61967583E+001	-3.48405533E+001	-2.68349056E+001	2.99900894E+001	
1.59498608E+003	-2.61906013E+001	2.40402995E-003	-2.61906013E+001	-3.48427544E+001	-2.68274288E+001	2.99879494E+001	
1.59499146E+003	-2.61881447E+001	2.40539061E-003	-2.61881447E+001	-3.48437653E+001	-2.68244247E+001	2.99886837E+001	
1.59499683E+003	-2.61860428E+001	2.40655523E-003	-2.61860428E+001	-3.48234634E+001	-2.68251991E+001	2.99902325E+001	
1.59500232E+003	-2.61818600E+001	2.40887399E-003	-2.61818600E+001	-3.47874489E+001	-2.68260860E+001	2.99891567E+001	
1.59500769E+003	-2.61873932E+001	2.40580598E-003	-2.61873932E+001	-3.47871780E+001	-2.68325500E+001	2.99877758E+001	
1.59501306E+003	-2.62045403E+001	2.39632628E-003	-2.62045403E+001	-3.48180733E+001	-2.68474979E+001	2.99887867E+001	
1.59501843E+003	-2.62110920E+001	2.39271438E-003	-2.62110920E+001	-3.48207474E+001	-2.68546677E+001	2.99897556E+001	
1.59502393E+003	-2.62030373E+001	2.39715609E-003	-2.62030373E+001	-3.47948494E+001	-2.68494701E+001	2.99887295E+001	
1.59502942E+003	-2.62035828E+001	2.39685457E-003	-2.62035828E+001	-3.47818527E+001	-2.68521919E+001	2.99879284E+001	
1.59503479E+003	-2.62066822E+001	2.39514466E-003	-2.62066822E+001	-3.47810745E+001	-2.68559189E+001	2.99887981E+001	
1.59504016E+003	-2.61969528E+001	2.40051770E-003	-2.61969528E+001	-3.47810593E+001	-2.68446236E+001	2.99896126E+001	
1.59504553E+003	-2.62004738E+001	2.39857147E-003	-2.62004738E+001	-3.48017616E+001	-2.68453884E+001	2.99888210E+001	
1.59505103E+003	-2.62190151E+001	2.38835299E-003	-2.62190151E+001	-3.48357735E+001	-2.68614578E+001	2.99875412E+001	
1.59505640E+003	-2.62128487E+001	2.39174534E-003	-2.62128487E+001	-3.48342476E+001	-2.68545551E+001	2.99875755E+001	
1.59506189E+003	-2.61967010E+001	2.40065553E-003	-2.61967010E+001	-3.47955933E+001	-2.68420010E+001	2.99881363E+001	
1.59506714E+003	-2.62020302E+001	2.39771139E-003	-2.62020302E+001	-3.47713432E+001	-2.68520851E+001	2.99879742E+001	
1.59507263E+003	-2.62007999E+001	2.39839125E-003	-2.62007999E+001	-3.47729187E+001	-2.68504028E+001	2.99885960E+001	
1.59507800E+003	-2.61887856E+001	2.40503461E-003	-2.61887856E+001	-3.47717628E+001	-2.68366413E+001	2.99900112E+001	
1.59508350E+003	-2.62009449E+001	2.39831046E-003	-2.62009449E+001	-3.47676888E+001	-2.68514156E+001	2.99893970E+001	
1.59508887E+003	-2.62193260E+001	2.38818279E-003	-2.62193260E+001	-3.47736435E+001	-2.68718052E+001	2.99877644E+001	
1.59509424E+003	-2.62164841E+001	2.38974532E-003	-2.62164841E+001	-3.47814751E+001	-2.68672371E+001	2.99882774E+001	
1.59509961E+003	-2.62104568E+001	2.39306502E-003	-2.62104568E+001	-3.47802048E+001	-2.68604393E+001	2.99893322E+001	
1.59510510E+003	-2.62039585E+001	2.39664782E-003	-2.62039585E+001	-3.47697487E+001	-2.68545818E+001	2.99889584E+001	
1.59511047E+003	-2.61934776E+001	2.40243762E-003	-2.61934776E+001	-3.47579498E+001	-2.68443146E+001	2.99890709E+001	
1.59511597E+003	-2.61962910E+001	2.40088184E-003	-2.61962910E+001	-3.47534256E+001	-2.68483162E+001	2.99900017E+001	
1.59512122E+003	-2.62033463E+001	2.39698542E-003	-2.62033463E+001	-3.47558632E+001	-2.68561192E+001	2.99899349E+001	
1.59512671E+003	-2.62014790E+001	2.39801593E-003	-2.62014790E+001	-3.47661285E+001	-2.68522873E+001	2.99889698E+001	
1.59513208E+003	-2.62040520E+001	2.39659543E-003	-2.62040520E+001	-3.47801552E+001	-2.68530121E+001	2.99880199E+001	
1.59513757E+003	-2.62042522E+001	2.39648577E-003	-2.62042522E+001	-3.47736130E+001	-2.68542976E+001	2.99879265E+001	
1.59514307E+003	-2.61959915E+001	2.40104878E-003	-2.61959915E+001	-3.47464180E+001	-2.68491020E+001	2.99893341E+001	
1.59514832E+003	-2.62014217E+001	2.39804760E-003	-2.62014217E+001	-3.47377243E+001	-2.68568306E+001	2.99904995E+001	
1.59515381E+003	-2.62130280E+001	2.39164708E-003	-2.62130280E+001	-3.47495422E+001	-2.68684025E+001	2.99898186E+001	
1.59515918E+003	-2.62094421E+001	2.39362265E-003	-2.62094421E+001	-3.47458534E+001	-2.68648338E+001	2.99889603E+001	
1.59516467E+003	-2.62033558E+001	2.39698030E-003	-2.62033558E+001	-3.47289467E+001	-2.68605118E+001	2.99891834E+001	
1.59517004E+003	-2.61984634E+001	2.39968230E-003	-2.61984634E+001	-3.47226028E+001	-2.68558540E+001	2.99895821E+001	
1.59517542E+003	-2.61923237E+001	2.40307651E-003	-2.61923237E+001	-3.47249260E+001	-2.68483353E+001	2.99897671E+001	
1.59518079E+003	-2.62043839E+001	2.39641336E-003	-2.62043839E+001	-3.47279320E+001	-2.68618736E+001	2.99898243E+001	
1.59518628E+003	-2.62189312E+001	2.38839909E-003	-2.62189312E+001	-3.47277107E+001	-2.68788414E+001	2.99899521E+001	
1.59519165E+003	-2.62042828E+001	2.39646784E-003	-2.62042828E+001	-3.47206841E+001	-2.68629436E+001	2.99905891E+001	
1.59519714E+003	-2.61896877E+001	2.40453659E-003	-2.61896877E+001	-3.47131805E+001	-2.68471870E+001	2.99907799E+001	
1.59520239E+003	-2.62050018E+001	2.39607203E-003	-2.62050018E+001	-3.47117348E+001	-2.68652458E+001	2.99897823E+001	
1.59520789E+003	-2.62233086E+001	2.38599209E-003	-2.62233086E+001	-3.47179031E+001	-2.68855515E+001	2.99891567E+001	
1.59521326E+003	-2.62238483E+001	2.38569709E-003	-2.62238483E+001	-3.47276802E+001	-2.68845673E+001	2.99895897E+001	
1.59521875E+003	-2.62161465E+001	2.38993112E-003	-2.62161465E+001	-3.47269821E+001	-2.68757172E+001	2.99897594E+001	
1.59522412E+003	-2.62117977E+001	2.39232555E-003	-2.62117977E+001	-3.47269554E+001	-2.68706608E+001	2.99892750E+001	
1.59522949E+003	-2.62160263E+001	2.38999771E-003	-2.62160263E+001	-3.47514305E+001	-2.68715820E+001	2.99884872E+001	
1.59523486E+003	-2.62156067E+001	2.39022844E-003	-2.62156067E+001	-3.47590065E+001	-2.68698597E+001	2.99877586E+001	
1.59524036E+003	-2.62022228E+001	2.39760475E-003	-2.62022228E+001	-3.47075615E+001	-2.68626976E+001	2.99880657E+001	
1.59524585E+003	-2.62011147E+001	2.39821733E-003	-2.62011147E+001	-3.46614761E+001	-2.68690205E+001	2.99890308E+001	
1.59525110E+003	-2.62213612E+001	2.38706288E-003	-2.62213612E+001	-3.46788101E+001	-2.68897533E+001	2.99890766E+001	
1.59525659E+003	-2.62346115E+001	2.37979018E-003	-2.62346115E+001	-3.47112274E+001	-2.68998241E+001	2.99884415E+001	
1.59526196E+003	-2.62296181E+001	2.38252943E-003	-2.62296181E+001	-3.47139053E+001	-2.68935585E+001	2.99881039E+001	
1.59526746E+003	-2.62219410E+001	2.38674460E-003	-2.62219410E+001	-3.47103958E+001	-2.68851929E+001	2.99877415E+001	
1.59527283E+003	-2.62213783E+001	2.38705380E-003	-2.62213783E+001	-3.47178116E+001	-2.68833160E+001	2.99874783E+001	
1.59527820E+003	-2.62228584E+001	2.38624052E-003	-2.62228584E+001	-3.47176170E+001	-2.68850727E+001	2.99882240E+001	
1.59528357E+003	-2.62163754E+001	2.38980423E-003	-2.62163754E+001	-3.46965714E+001	-2.68809929E+001	2.99894962E+001	
1.59528906E+003	-2.62120628E+001	2.39217957E-003	-2.62120628E+001	-3.46820374E+001	-2.68783741E+001	2.99894791E+001	
1.59529443E+003	-2.62263088E+001	2.38434528E-003	-2.62263088E+001	-3.47044601E+001	-2.68912659E+001	2.99878597E+001	
1.59529993E+003	-2.62387009E+001	2.37755128E-003	-2.62387009E+001	-3.47279930E+001	-2.69018173E+001	2.99869518E+001	
1.59530518E+003	-2.62318649E+001	2.38129636E-003	-2.62318649E+001	-3.47139130E+001	-2.68961792E+001	2.99877987E+001	
1.59531067E+003	-2.62253342E+001	2.38488032E-003	-2.62253342E+001	-3.46970215E+001	-2.68913612E+001	2.99879818E+001	
1.59531604E+003	-2.62207012E+001	2.38742610E-003	-2.62207012E+001	-3.46937790E+001	-2.68864975E+001	2.99870739E+001	
1.59532153E+003	-2.62091560E+001	2.39378121E-003	-2.62091541E+001	-3.46798210E+001	-2.68753510E+001	2.99878426E+001	
1.59532703E+003	-2.62125568E+001	2.39190739E-003	-2.62125568E+001	-3.46812897E+001	-2.68790722E+001	2.99895039E+001	
1.59533228E+003	-2.62317753E+001	2.38134572E-003	-2.62317753E+001	-3.47089233E+001	-2.68968983E+001	2.99890881E+001	
1.59533777E+003	-2.62393036E+001	2.37722043E-003	-2.62393074E+001	-3.47051010E+001	-2.69063091E+001	2.99879532E+001	
1.59534314E+003	-2.62349606E+001	2.37959949E-003	-2.62349606E+001	-3.46712303E+001	-2.69068871E+001	2.99882259E+001	
1.59534863E+003	-2.62239647E+001	2.38563307E-003	-2.62239647E+001	-3.46611443E+001	-2.68957348E+001	2.99884624E+001	
1.59535400E+003	-2.62054348E+001	2.39583268E-003	-2.62054348E+001	-3.46671982E+001	-2.68731098E+001	2.99878540E+001	
1.59535938E+003	-2.62065315E+001	2.39522732E-003	-2.62065315E+001	-3.46722450E+001	-2.68735504E+001	2.99876080E+001	
1.59536475E+003	-2.62305145E+001	2.38203793E-003	-2.62305145E+001	-3.46844444E+001	-2.68994904E+001	2.99878540E+001	
1.59537024E+003	-2.62338448E+001	2.38021091E-003	-2.62338448E+001	-3.46813698E+001	-2.69038887E+001	2.99879818E+001	
1.59537561E+003	-2.62164974E+001	2.38973717E-003	-2.62164993E+001	-3.46605606E+001	-2.68871212E+001	2.99876862E+001	
1.59538110E+003	-2.62200756E+001	2.38776999E-003	-2.62200756E+001	-3.46577530E+001	-2.68917637E+001	2.99869614E+001	
1.59538635E+003	-2.62406540E+001	2.37648282E-003	-2.62406540E+001	-3.46687775E+001	-2.69139442E+001	2.99868374E+001	
1.59539185E+003	-2.62489395E+001	2.37195333E-003	-2.62489395E+001	-3.46798363E+001	-2.69217644E+001	2.99880543E+001	
1.59539722E+003	-2.62475796E+001	2.37269537E-003	-2.62475796E+001	-3.46992340E+001	-2.69169350E+001	2.99892406E+001	
1.59540271E+003	-2.62488632E+001	2.37199501E-003	-2.62488632E+001	-3.47015762E+001	-2.69180412E+001	2.99890308E+001	
1.59540820E+003	-2.62445869E+001	2.37433077E-003	-2.62445869E+001	-3.46721230E+001	-2.69179745E+001	2.99882774E+001	
1.59541345E+003	-2.62284679E+001	2.38316017E-003	-2.62284679E+001	-3.46534691E+001	-2.69022827E+001	2.99884548E+001	
1.59541895E+003	-2.62191963E+001	2.38825381E-003	-2.62191963E+001	-3.46565323E+001	-2.68909416E+001	2.99892044E+001	
1.59542432E+003	-2.62295647E+001	2.38255854E-003	-2.62295647E+001	-3.46502075E+001	-2.69041080E+001	2.99891357E+001	
1.59542981E+003	-2.62391319E+001	2.37731496E-003	-2.62391319E+001	-3.46444740E+001	-2.69162540E+001	2.99885864E+001	
1.59543518E+003	-2.62333603E+001	2.38047657E-003	-2.62333603E+001	-3.46568451E+001	-2.69074268E+001	2.99888268E+001	
1.59544055E+003	-2.62268848E+001	2.38402863E-003	-2.62268848E+001	-3.46642189E+001	-2.68986320E+001	2.99893303E+001	
1.59544592E+003	-2.62285786E+001	2.38309987E-003	-2.62285786E+001	-3.46637421E+001	-2.69006882E+001	2.99893017E+001	
1.59545142E+003	-2.62353687E+001	2.37937598E-003	-2.62353706E+001	-3.46805763E+001	-2.69058018E+001	2.99894218E+001	
1.59545679E+003	-2.62386055E+001	2.37760390E-003	-2.62386055E+001	-3.46903992E+001	-2.69079380E+001	2.99896717E+001	
1.59546228E+003	-2.62225876E+001	2.38638930E-003	-2.62225876E+001	-3.46521492E+001	-2.68956356E+001	2.99893894E+001	
1.59546753E+003	-2.62079964E+001	2.39442056E-003	-2.62079964E+001	-3.46124344E+001	-2.68852692E+001	2.99890366E+001	
1.59547302E+003	-2.62319374E+001	2.38125678E-003	-2.62319374E+001	-3.46304932E+001	-2.69102058E+001	2.99888802E+001	
1.59547852E+003	-2.62576141E+001	2.36721896E-003	-2.62576141E+001	-3.46478043E+001	-2.69372978E+001	2.99889107E+001	
1.59548389E+003	-2.62400990E+001	2.37678597E-003	-2.62401009E+001	-3.46130219E+001	-2.69227142E+001	2.99895859E+001	
1.59548926E+003	-2.62270927E+001	2.38391478E-003	-2.62270927E+001	-3.46068039E+001	-2.69085522E+001	2.99899101E+001	
1.59549463E+003	-2.62464924E+001	2.37329002E-003	-2.62464924E+001	-3.46538887E+001	-2.69232655E+001	2.99891930E+001	
1.59550012E+003	-2.62493992E+001	2.37170234E-003	-2.62493992E+001	-3.46578789E+001	-2.69259911E+001	2.99895020E+001	
1.59550549E+003	-2.62385979E+001	2.37760693E-003	-2.62385979E+001	-3.46274261E+001	-2.69185104E+001	2.99908237E+001	
1.59551099E+003	-2.62490044E+001	2.37191818E-003	-2.62490044E+001	-3.46397095E+001	-2.69285984E+001	2.99902344E+001	
1.59551624E+003	-2.62463093E+001	2.37339013E-003	-2.62463093E+001	-3.46435242E+001	-2.69248028E+001	2.99888363E+001	
1.59552173E+003	-2.62158947E+001	2.39006989E-003	-2.62158947E+001	-3.46045532E+001	-2.68958378E+001	2.99895306E+001	
1.59552710E+003	-2.62087841E+001	2.39398610E-003	-2.62087822E+001	-3.46060219E+001	-2.68872738E+001	2.99903240E+001	
1.59553259E+003	-2.62269783E+001	2.38397764E-003	-2.62269783E+001	-3.46422043E+001	-2.69024353E+001	2.99894829E+001	
1.59553809E+003	-2.62337036E+001	2.38028890E-003	-2.62337036E+001	-3.46379776E+001	-2.69110031E+001	2.99895496E+001	
1.59554333E+003	-2.62350349E+001	2.37955898E-003	-2.62350349E+001	-3.46197395E+001	-2.69156475E+001	2.99907513E+001	
1.59554883E+003	-2.62383556E+001	2.37774034E-003	-2.62383556E+001	-3.46161499E+001	-2.69201431E+001	2.99903698E+001	
1.59555420E+003	-2.62334862E+001	2.38040718E-003	-2.62334862E+001	-3.45999870E+001	-2.69171944E+001	2.99891396E+001	
1.59555969E+003	-2.62292461E+001	2.38273363E-003	-2.62292461E+001	-3.45919571E+001	-2.69136009E+001	2.99894562E+001	
1.59556506E+003	-2.62241173E+001	2.38554855E-003	-2.62241173E+001	-3.46018944E+001	-2.69059067E+001	2.99903908E+001	
1.59557043E+003	-2.62129898E+001	2.39166897E-003	-2.62129898E+001	-3.45988922E+001	-2.68933983E+001	2.99898071E+001	
1.59557581E+003	-2.62261600E+001	2.38442654E-003	-2.62261600E+001	-3.46129227E+001	-2.69064236E+001	2.99880772E+001	
