Acquired on 7/10/2022 at 20:36:44
Calibrated on 7/10/2022 at 10:40:43
Device Descriptor:  [none]
Scan Range (nm):  1525.002  --  1610.564
Measurement Type:  Reflection
Group Index:  1.454
Gain:  0 dB
Domain:  Frequency
Resolution Bandwidth (GHz):  1.030924
Frequency domain window was not applied to measurement data.
Number of Data Points (in this file):  16384
NOTE: Data stored in this file is not decimated.

Wavelength (nm)	Return Loss (dB)	Linear Amplitude (1/mm)	Return Loss	Polarization S	Polarization P	Group Delay (ns)	
1.56109277E+003	-3.05675869E+001	8.77488579E-004	-3.05675869E+001	-3.85112534E+001	-3.13276825E+001	3.00070210E+001	
1.56109802E+003	-3.06229229E+001	8.66378425E-004	-3.06229229E+001	-3.85705681E+001	-3.13822575E+001	3.00054054E+001	
1.56110315E+003	-3.05904732E+001	8.72876437E-004	-3.05904732E+001	-3.85681190E+001	-3.13440990E+001	2.99964314E+001	
1.56110840E+003	-3.05833206E+001	8.74315389E-004	-3.05833206E+001	-3.85697784E+001	-3.13352776E+001	2.99861126E+001	
1.56111365E+003	-3.06245804E+001	8.66047863E-004	-3.06245804E+001	-3.85965767E+001	-3.13792801E+001	2.99830914E+001	
1.56111865E+003	-3.06176090E+001	8.67439259E-004	-3.06176090E+001	-3.85964508E+001	-3.13710098E+001	2.99799480E+001	
1.56112390E+003	-3.05973473E+001	8.71495577E-004	-3.05973473E+001	-3.85917244E+001	-3.13478107E+001	2.99731846E+001	
1.56112903E+003	-3.06080723E+001	8.69346259E-004	-3.06080723E+001	-3.86056480E+001	-3.13579330E+001	2.99699669E+001	
1.56113428E+003	-3.06137695E+001	8.68206553E-004	-3.06137676E+001	-3.86176071E+001	-3.13624496E+001	2.99706345E+001	
1.56113940E+003	-3.06078644E+001	8.69387528E-004	-3.06078644E+001	-3.86026230E+001	-3.13582592E+001	2.99691601E+001	
1.56114453E+003	-3.06123848E+001	8.68483214E-004	-3.06123848E+001	-3.85793648E+001	-3.13680363E+001	2.99668407E+001	
1.56114978E+003	-3.06252556E+001	8.65913578E-004	-3.06252556E+001	-3.86037331E+001	-3.13787251E+001	2.99709721E+001	
1.56115503E+003	-3.06160336E+001	8.67754046E-004	-3.06160336E+001	-3.86262550E+001	-3.13635159E+001	2.99798508E+001	
1.56116016E+003	-3.05799751E+001	8.74988968E-004	-3.05799751E+001	-3.85610924E+001	-3.13329430E+001	2.99820805E+001	
1.56116528E+003	-3.05939140E+001	8.72184755E-004	-3.05939140E+001	-3.85443077E+001	-3.13527260E+001	2.99784698E+001	
1.56117053E+003	-3.06296139E+001	8.65045120E-004	-3.06296120E+001	-3.86330376E+001	-3.13783722E+001	2.99818039E+001	
1.56117566E+003	-3.05833645E+001	8.74306017E-004	-3.05833645E+001	-3.86360703E+001	-3.13229141E+001	2.99888039E+001	
1.56118091E+003	-3.05638084E+001	8.78252322E-004	-3.05638084E+001	-3.85880585E+001	-3.13086586E+001	2.99866638E+001	
1.56118616E+003	-3.06492500E+001	8.61142355E-004	-3.06492500E+001	-3.86439819E+001	-3.13996487E+001	2.99811783E+001	
1.56119116E+003	-3.06419525E+001	8.62590736E-004	-3.06419525E+001	-3.86376801E+001	-3.13921585E+001	2.99820232E+001	
1.56119641E+003	-3.05655708E+001	8.77895451E-004	-3.05655708E+001	-3.85628242E+001	-3.13154945E+001	2.99851837E+001	
1.56120166E+003	-3.06143169E+001	8.68097355E-004	-3.06143169E+001	-3.86342163E+001	-3.13599815E+001	2.99857063E+001	
1.56120679E+003	-3.06360512E+001	8.63763620E-004	-3.06360512E+001	-3.86893883E+001	-3.13754826E+001	2.99827385E+001	
1.56121204E+003	-3.05363064E+001	8.83831293E-004	-3.05363064E+001	-3.85787277E+001	-3.12777672E+001	2.99789486E+001	
1.56121716E+003	-3.05606499E+001	8.78890918E-004	-3.05606499E+001	-3.85783730E+001	-3.13067245E+001	2.99825191E+001	
1.56122229E+003	-3.06530018E+001	8.60398752E-004	-3.06530018E+001	-3.86870155E+001	-3.13960285E+001	2.99899902E+001	
1.56122754E+003	-3.05705719E+001	8.76885199E-004	-3.05705719E+001	-3.86333618E+001	-3.13082523E+001	2.99883785E+001	
1.56123279E+003	-3.05210190E+001	8.86947906E-004	-3.05210190E+001	-3.85876503E+001	-3.12579880E+001	2.99866238E+001	
1.56123792E+003	-3.06464119E+001	8.61705281E-004	-3.06464119E+001	-3.86990891E+001	-3.13859653E+001	3.00016918E+001	
1.56124304E+003	-3.06298466E+001	8.64998146E-004	-3.06298466E+001	-3.86696434E+001	-3.13717995E+001	3.00210304E+001	
1.56124829E+003	-3.04979553E+001	8.91670585E-004	-3.04979553E+001	-3.85479546E+001	-3.12380066E+001	3.00245132E+001	
1.56125342E+003	-3.05752602E+001	8.75939208E-004	-3.05752602E+001	-3.86433601E+001	-3.13119583E+001	3.00199432E+001	
1.56125867E+003	-3.06567078E+001	8.59664928E-004	-3.06567078E+001	-3.87065926E+001	-3.13967800E+001	3.00083790E+001	
1.56126392E+003	-3.05653915E+001	8.77932238E-004	-3.05653915E+001	-3.85906296E+001	-3.13100548E+001	2.99863262E+001	
1.56126892E+003	-3.05332031E+001	8.84463021E-004	-3.05332031E+001	-3.85633736E+001	-3.12769489E+001	2.99763584E+001	
1.56127417E+003	-3.06474266E+001	8.61504232E-004	-3.06474266E+001	-3.86817894E+001	-3.13903885E+001	2.99864845E+001	
1.56127942E+003	-3.06322517E+001	8.64519272E-004	-3.06322517E+001	-3.86627541E+001	-3.13759346E+001	2.99902477E+001	
1.56128455E+003	-3.05294151E+001	8.85234564E-004	-3.05294151E+001	-3.85777893E+001	-3.12697697E+001	2.99769020E+001	
1.56128979E+003	-3.05785522E+001	8.75275757E-004	-3.05785522E+001	-3.86344490E+001	-3.13175049E+001	2.99715767E+001	
1.56129492E+003	-3.06421261E+001	8.62556393E-004	-3.06421261E+001	-3.86731567E+001	-3.13857079E+001	2.99782810E+001	
1.56130005E+003	-3.05679150E+001	8.77421640E-004	-3.05679169E+001	-3.85896912E+001	-3.13132305E+001	2.99773140E+001	
1.56130530E+003	-3.05708599E+001	8.76827340E-004	-3.05708599E+001	-3.86230850E+001	-3.13104973E+001	2.99752922E+001	
1.56131055E+003	-3.06578560E+001	8.59437743E-004	-3.06578560E+001	-3.87424850E+001	-3.13915043E+001	2.99857807E+001	
1.56131567E+003	-3.05941429E+001	8.72138597E-004	-3.05941429E+001	-3.86867828E+001	-3.13263206E+001	2.99905930E+001	
1.56132080E+003	-3.05411358E+001	8.82848748E-004	-3.05411358E+001	-3.86204262E+001	-3.12757683E+001	2.99819717E+001	
1.56132605E+003	-3.06184177E+001	8.67277675E-004	-3.06184177E+001	-3.86754036E+001	-3.13571720E+001	2.99816303E+001	
1.56133118E+003	-3.06164017E+001	8.67680472E-004	-3.06164017E+001	-3.86638184E+001	-3.13569336E+001	2.99902248E+001	
1.56133643E+003	-3.05573273E+001	8.79563740E-004	-3.05573273E+001	-3.86158981E+001	-3.12957859E+001	2.99922256E+001	
1.56134167E+003	-3.05791187E+001	8.75161437E-004	-3.05791187E+001	-3.86463242E+001	-3.13159790E+001	2.99911804E+001	
1.56134668E+003	-3.05874901E+001	8.73476267E-004	-3.05874901E+001	-3.86528816E+001	-3.13246880E+001	2.99928875E+001	
1.56135193E+003	-3.05826683E+001	8.74446239E-004	-3.05826683E+001	-3.86568375E+001	-3.13182449E+001	2.99946861E+001	
1.56135718E+003	-3.05934734E+001	8.72273347E-004	-3.05934734E+001	-3.86966324E+001	-3.13237190E+001	2.99941864E+001	
1.56136230E+003	-3.05750084E+001	8.75989848E-004	-3.05750084E+001	-3.86971626E+001	-3.13017864E+001	2.99886398E+001	
1.56136743E+003	-3.06056004E+001	8.69841431E-004	-3.06056004E+001	-3.87093430E+001	-3.13357372E+001	2.99849873E+001	
1.56137268E+003	-3.06239395E+001	8.66175920E-004	-3.06239395E+001	-3.87055054E+001	-3.13581505E+001	2.99884109E+001	
1.56137781E+003	-3.05471706E+001	8.81623127E-004	-3.05471706E+001	-3.86475677E+001	-3.12779236E+001	2.99879856E+001	
1.56138306E+003	-3.05813217E+001	8.74717662E-004	-3.05813217E+001	-3.87040939E+001	-3.13079853E+001	2.99853306E+001	
1.56138831E+003	-3.06311264E+001	8.64743430E-004	-3.06311264E+001	-3.87404938E+001	-3.13602371E+001	2.99850750E+001	
1.56139331E+003	-3.05332470E+001	8.84453999E-004	-3.05332470E+001	-3.86338844E+001	-3.12639542E+001	2.99642353E+001	
1.56139856E+003	-3.05861511E+001	8.73744953E-004	-3.05861549E+001	-3.87077408E+001	-3.13130341E+001	2.99233742E+001	
1.56140381E+003	-3.06225853E+001	8.66446004E-004	-3.06225853E+001	-3.87697334E+001	-3.13448238E+001	2.99060478E+001	
1.56140894E+003	-3.05483818E+001	8.81377433E-004	-3.05483818E+001	-3.86876831E+001	-3.12720413E+001	2.99378490E+001	
1.56141418E+003	-3.05599766E+001	8.79027299E-004	-3.05599766E+001	-3.86807137E+001	-3.12870121E+001	2.99825630E+001	
1.56141931E+003	-3.06061897E+001	8.69723386E-004	-3.06061897E+001	-3.87324448E+001	-3.13322182E+001	3.00047359E+001	
1.56142444E+003	-3.06012325E+001	8.70716583E-004	-3.06012325E+001	-3.87380867E+001	-3.13253365E+001	3.00082684E+001	
1.56142969E+003	-3.05575294E+001	8.79522588E-004	-3.05575294E+001	-3.86922989E+001	-3.12820129E+001	3.00052814E+001	
1.56143494E+003	-3.05792313E+001	8.75138852E-004	-3.05792313E+001	-3.87101936E+001	-3.13044052E+001	2.99978027E+001	
1.56144006E+003	-3.05984993E+001	8.71264667E-004	-3.05984993E+001	-3.87366333E+001	-3.13223686E+001	2.99772091E+001	
1.56144519E+003	-3.05619965E+001	8.78618623E-004	-3.05619965E+001	-3.87027016E+001	-3.12854023E+001	2.99503040E+001	
1.56145044E+003	-3.05601959E+001	8.78982944E-004	-3.05601959E+001	-3.86861191E+001	-3.12862854E+001	2.99445534E+001	
1.56145557E+003	-3.06192188E+001	8.67118011E-004	-3.06192188E+001	-3.87355652E+001	-3.13470535E+001	2.99546604E+001	
1.56146082E+003	-3.05759640E+001	8.75797297E-004	-3.05759640E+001	-3.87150917E+001	-3.12996559E+001	2.99536209E+001	
1.56146606E+003	-3.05213833E+001	8.86873575E-004	-3.05213833E+001	-3.86849899E+001	-3.12406521E+001	2.99531040E+001	
1.56147107E+003	-3.05946503E+001	8.72037199E-004	-3.05946503E+001	-3.87512550E+001	-3.13151817E+001	2.99733486E+001	
1.56147632E+003	-3.05729122E+001	8.76413018E-004	-3.05729122E+001	-3.87258797E+001	-3.12940998E+001	2.99877605E+001	
1.56148157E+003	-3.05215683E+001	8.86835682E-004	-3.05215683E+001	-3.86908646E+001	-3.12398129E+001	2.99743748E+001	
1.56148669E+003	-3.06002541E+001	8.70912743E-004	-3.06002541E+001	-3.87663422E+001	-3.13190746E+001	2.99614258E+001	
1.56149194E+003	-3.05981865E+001	8.71327007E-004	-3.05981865E+001	-3.87423096E+001	-3.13209743E+001	2.99639587E+001	
1.56149707E+003	-3.05239944E+001	8.86340567E-004	-3.05239944E+001	-3.86728249E+001	-3.12459278E+001	2.99681187E+001	
1.56150220E+003	-3.05558739E+001	8.79858038E-004	-3.05558739E+001	-3.87342720E+001	-3.12724838E+001	2.99727917E+001	
1.56150745E+003	-3.05747013E+001	8.76052130E-004	-3.05747013E+001	-3.87713585E+001	-3.12880421E+001	2.99807739E+001	
1.56151270E+003	-3.05187607E+001	8.87409435E-004	-3.05187607E+001	-3.87181892E+001	-3.12316055E+001	2.99831543E+001	
1.56151782E+003	-3.05462246E+001	8.81815213E-004	-3.05462246E+001	-3.87440414E+001	-3.12593575E+001	2.99836655E+001	
1.56152295E+003	-3.05809631E+001	8.74789548E-004	-3.05809631E+001	-3.87712402E+001	-3.12954445E+001	2.99896870E+001	
1.56152820E+003	-3.05491562E+001	8.81220098E-004	-3.05491562E+001	-3.87264900E+001	-3.12659569E+001	2.99948845E+001	
1.56153333E+003	-3.05738277E+001	8.76227976E-004	-3.05738277E+001	-3.87503624E+001	-3.12907715E+001	2.99967728E+001	
1.56153857E+003	-3.06034508E+001	8.70271702E-004	-3.06034508E+001	-3.88025436E+001	-3.13163586E+001	2.99968719E+001	
1.56154382E+003	-3.05862274E+001	8.73729994E-004	-3.05862274E+001	-3.88066063E+001	-3.12953472E+001	2.99960136E+001	
1.56154883E+003	-3.05789871E+001	8.75187630E-004	-3.05789871E+001	-3.87970657E+001	-3.12885170E+001	3.00005608E+001	
1.56155408E+003	-3.05328712E+001	8.84530658E-004	-3.05328712E+001	-3.87464561E+001	-3.12431984E+001	3.00072498E+001	
1.56155933E+003	-3.05263824E+001	8.85853136E-004	-3.05263824E+001	-3.87419548E+001	-3.12363586E+001	3.00092754E+001	
1.56156445E+003	-3.05864124E+001	8.73692741E-004	-3.05864124E+001	-3.88016891E+001	-3.12964401E+001	3.00108700E+001	
1.56156970E+003	-3.05248337E+001	8.86169029E-004	-3.05248356E+001	-3.87557182E+001	-3.12320938E+001	3.00080700E+001	
1.56157483E+003	-3.04902668E+001	8.93250515E-004	-3.04902668E+001	-3.87384567E+001	-3.11944752E+001	3.00014763E+001	
1.56157996E+003	-3.05960445E+001	8.71757220E-004	-3.05960445E+001	-3.88298988E+001	-3.13027782E+001	3.00043507E+001	
1.56158521E+003	-3.05728550E+001	8.76424485E-004	-3.05728550E+001	-3.87844810E+001	-3.12835312E+001	3.00074863E+001	
1.56159045E+003	-3.05136719E+001	8.88449315E-004	-3.05136719E+001	-3.87248840E+001	-3.12244225E+001	2.99991875E+001	
1.56159570E+003	-3.06018925E+001	8.70584336E-004	-3.06018925E+001	-3.88270874E+001	-3.13101578E+001	2.99933758E+001	
1.56160071E+003	-3.05826759E+001	8.74444842E-004	-3.05826759E+001	-3.88125687E+001	-3.12901115E+001	2.99910622E+001	
1.56160596E+003	-3.04796104E+001	8.95445060E-004	-3.04796104E+001	-3.86877060E+001	-3.11909122E+001	2.99852791E+001	
1.56161121E+003	-3.05480804E+001	8.81438202E-004	-3.05480804E+001	-3.87355728E+001	-3.12630615E+001	2.99881821E+001	
1.56161633E+003	-3.05956059E+001	8.71845346E-004	-3.05956059E+001	-3.88027763E+001	-3.13070717E+001	2.99988537E+001	
1.56162146E+003	-3.04952660E+001	8.92222975E-004	-3.04952660E+001	-3.87402267E+001	-3.12000427E+001	2.99962234E+001	
1.56162671E+003	-3.05260696E+001	8.85916583E-004	-3.05260696E+001	-3.87879715E+001	-3.12278671E+001	2.99836636E+001	
1.56163184E+003	-3.06107121E+001	8.68818024E-004	-3.06107121E+001	-3.88618202E+001	-3.13144035E+001	2.99775772E+001	
1.56163708E+003	-3.05471420E+001	8.81628832E-004	-3.05471420E+001	-3.87778015E+001	-3.12544422E+001	2.99781055E+001	
1.56164233E+003	-3.05176334E+001	8.87639704E-004	-3.05176334E+001	-3.87463112E+001	-3.12252827E+001	2.99817905E+001	
1.56164734E+003	-3.05895596E+001	8.73060199E-004	-3.05895596E+001	-3.88434448E+001	-3.12927628E+001	2.99873943E+001	
1.56165259E+003	-3.05653305E+001	8.77944287E-004	-3.05653305E+001	-3.88361588E+001	-3.12655640E+001	2.99875660E+001	
1.56165784E+003	-3.05039959E+001	8.90431460E-004	-3.05039959E+001	-3.87745056E+001	-3.12042828E+001	2.99815483E+001	
1.56166296E+003	-3.05416698E+001	8.82740133E-004	-3.05416698E+001	-3.88192787E+001	-3.12407207E+001	2.99792404E+001	
1.56166821E+003	-3.05710011E+001	8.76798818E-004	-3.05710011E+001	-3.88435783E+001	-3.12709274E+001	2.99824657E+001	
1.56167334E+003	-3.05476284E+001	8.81530344E-004	-3.05476284E+001	-3.88006096E+001	-3.12509918E+001	2.99864025E+001	
1.56167847E+003	-3.05591183E+001	8.79200932E-004	-3.05591183E+001	-3.88202057E+001	-3.12610588E+001	2.99882984E+001	
1.56168372E+003	-3.05661697E+001	8.77774553E-004	-3.05661697E+001	-3.88412628E+001	-3.12656593E+001	2.99844227E+001	
1.56168896E+003	-3.05362358E+001	8.83845321E-004	-3.05362358E+001	-3.87949867E+001	-3.12385864E+001	2.99778309E+001	
1.56169409E+003	-3.05367050E+001	8.83750152E-004	-3.05367050E+001	-3.87935600E+001	-3.12393875E+001	2.99806442E+001	
1.56169922E+003	-3.05451603E+001	8.82031280E-004	-3.05451603E+001	-3.88258438E+001	-3.12436714E+001	2.99902840E+001	
1.56170447E+003	-3.05207748E+001	8.86997732E-004	-3.05207748E+001	-3.88050537E+001	-3.12186604E+001	2.99916782E+001	
1.56170972E+003	-3.05326653E+001	8.84572568E-004	-3.05326653E+001	-3.88100586E+001	-3.12317505E+001	2.99866772E+001	
1.56171484E+003	-3.05433826E+001	8.82392633E-004	-3.05433826E+001	-3.88315125E+001	-3.12405949E+001	2.99861507E+001	
1.56172009E+003	-3.05177383E+001	8.87618342E-004	-3.05177383E+001	-3.88228073E+001	-3.12120075E+001	2.99883671E+001	
1.56172522E+003	-3.05303860E+001	8.85037007E-004	-3.05303860E+001	-3.88460312E+001	-3.12228241E+001	2.99904881E+001	
1.56173035E+003	-3.05451412E+001	8.82035180E-004	-3.05451412E+001	-3.88474426E+001	-3.12398911E+001	2.99943199E+001	
1.56173560E+003	-3.05349274E+001	8.84111854E-004	-3.05349274E+001	-3.88079529E+001	-3.12347775E+001	2.99974289E+001	
1.56174084E+003	-3.05714436E+001	8.76709470E-004	-3.05714436E+001	-3.88590851E+001	-3.12687416E+001	2.99982929E+001	
1.56174597E+003	-3.05615063E+001	8.78717517E-004	-3.05615063E+001	-3.88912354E+001	-3.12515163E+001	2.99966278E+001	
1.56175110E+003	-3.04947357E+001	8.92332231E-004	-3.04947357E+001	-3.88089409E+001	-3.11874218E+001	2.99947090E+001	
1.56175635E+003	-3.05388451E+001	8.83314991E-004	-3.05388451E+001	-3.87967377E+001	-3.12413445E+001	3.00005684E+001	
1.56176147E+003	-3.05662880E+001	8.77750863E-004	-3.05662880E+001	-3.88082047E+001	-3.12715988E+001	3.00053158E+001	
1.56176672E+003	-3.05050850E+001	8.90208001E-004	-3.05050850E+001	-3.87894402E+001	-3.12029552E+001	2.99934425E+001	
1.56177197E+003	-3.05399036E+001	8.83099274E-004	-3.05399036E+001	-3.88660622E+001	-3.12305298E+001	2.99841347E+001	
1.56177698E+003	-3.05667477E+001	8.77658080E-004	-3.05667477E+001	-3.88695526E+001	-3.12614079E+001	2.99934120E+001	
1.56178223E+003	-3.04802246E+001	8.95318226E-004	-3.04802246E+001	-3.87450256E+001	-3.11815147E+001	2.99993038E+001	
1.56178748E+003	-3.05200310E+001	8.87149596E-004	-3.05200310E+001	-3.88133163E+001	-3.12163467E+001	2.99927845E+001	
1.56179272E+003	-3.06047020E+001	8.70021118E-004	-3.06047020E+001	-3.89274559E+001	-3.12959137E+001	2.99891987E+001	
1.56179785E+003	-3.05270309E+001	8.85720947E-004	-3.05270309E+001	-3.88285294E+001	-3.12219219E+001	2.99877930E+001	
1.56180298E+003	-3.05106525E+001	8.89067480E-004	-3.05106525E+001	-3.88317947E+001	-3.12021427E+001	2.99844799E+001	
1.56180823E+003	-3.05617676E+001	8.78665189E-004	-3.05617676E+001	-3.89451408E+001	-3.12426033E+001	2.99833641E+001	
1.56181335E+003	-3.04913235E+001	8.93033284E-004	-3.04913235E+001	-3.88724594E+001	-3.11725426E+001	2.99830761E+001	
1.56181860E+003	-3.04928226E+001	8.92725016E-004	-3.04928226E+001	-3.88316002E+001	-3.11812763E+001	2.99851475E+001	
1.56182385E+003	-3.05786724E+001	8.75250960E-004	-3.05786724E+001	-3.89195862E+001	-3.12667618E+001	2.99895344E+001	
1.56182886E+003	-3.05140457E+001	8.88373412E-004	-3.05140457E+001	-3.88811646E+001	-3.11976471E+001	2.99874954E+001	
1.56183411E+003	-3.04765015E+001	8.96086276E-004	-3.04765015E+001	-3.88510208E+001	-3.11588459E+001	2.99854603E+001	
1.56183936E+003	-3.05490532E+001	8.81240936E-004	-3.05490532E+001	-3.88988266E+001	-3.12356205E+001	2.99887047E+001	
1.56184448E+003	-3.05236168E+001	8.86417576E-004	-3.05236168E+001	-3.88378601E+001	-3.12162971E+001	2.99815197E+001	
1.56184961E+003	-3.05002060E+001	8.91208532E-004	-3.05002060E+001	-3.88236351E+001	-3.11913013E+001	2.99726105E+001	
1.56185486E+003	-3.05534725E+001	8.80344945E-004	-3.05534725E+001	-3.89124336E+001	-3.12384682E+001	2.99824219E+001	
1.56186011E+003	-3.05041237E+001	8.90405208E-004	-3.05041237E+001	-3.88513451E+001	-3.11911278E+001	2.99898281E+001	
1.56186523E+003	-3.04811382E+001	8.95129982E-004	-3.04811382E+001	-3.88064575E+001	-3.11719093E+001	2.99797211E+001	
1.56187048E+003	-3.05590839E+001	8.79208033E-004	-3.05590839E+001	-3.89169922E+001	-3.12442589E+001	2.99779720E+001	
1.56187561E+003	-3.05176888E+001	8.87628470E-004	-3.05176888E+001	-3.89057693E+001	-3.11977291E+001	2.99863453E+001	
1.56188074E+003	-3.04731903E+001	8.96769750E-004	-3.04731903E+001	-3.88471031E+001	-3.11556358E+001	2.99828682E+001	
1.56188599E+003	-3.05456829E+001	8.81925342E-004	-3.05456829E+001	-3.89139977E+001	-3.12290802E+001	2.99761524E+001	
1.56189124E+003	-3.05145283E+001	8.88274342E-004	-3.05145283E+001	-3.88965073E+001	-3.11956043E+001	2.99812355E+001	
1.56189636E+003	-3.04846973E+001	8.94396566E-004	-3.04846973E+001	-3.88632240E+001	-3.11663609E+001	2.99908390E+001	
1.56190149E+003	-3.05650940E+001	8.77992075E-004	-3.05650940E+001	-3.89259644E+001	-3.12497635E+001	2.99924927E+001	
1.56190674E+003	-3.05173073E+001	8.87706236E-004	-3.05173073E+001	-3.88680496E+001	-3.12037086E+001	2.99811516E+001	
1.56191199E+003	-3.04531021E+001	9.00927058E-004	-3.04531021E+001	-3.88100967E+001	-3.11384373E+001	2.99746437E+001	
1.56191711E+003	-3.05691414E+001	8.77174200E-004	-3.05691414E+001	-3.89362869E+001	-3.12527428E+001	2.99888344E+001	
1.56192236E+003	-3.05366039E+001	8.83770816E-004	-3.05366039E+001	-3.89055672E+001	-3.12198925E+001	2.99978428E+001	
1.56192749E+003	-3.04301605E+001	9.05699446E-004	-3.04301605E+001	-3.88074455E+001	-3.11120319E+001	2.99856682E+001	
1.56193262E+003	-3.05324345E+001	8.84619833E-004	-3.05324345E+001	-3.89267197E+001	-3.12114220E+001	2.99830151E+001	
1.56193787E+003	-3.05452251E+001	8.82017950E-004	-3.05452251E+001	-3.89343147E+001	-3.12250938E+001	2.99898815E+001	
1.56194312E+003	-3.04520245E+001	9.01150983E-004	-3.04520245E+001	-3.88363914E+001	-3.11326962E+001	2.99835663E+001	
1.56194824E+003	-3.05421047E+001	8.82652355E-004	-3.05421047E+001	-3.89534988E+001	-3.12182045E+001	2.99837151E+001	
1.56195337E+003	-3.05470676E+001	8.81643849E-004	-3.05470676E+001	-3.89674225E+001	-3.12216606E+001	2.99991684E+001	
1.56195862E+003	-3.04060173E+001	9.10748320E-004	-3.04060173E+001	-3.87855415E+001	-3.10875092E+001	2.99992161E+001	
1.56196375E+003	-3.05186424E+001	8.87433474E-004	-3.05186424E+001	-3.88810234E+001	-3.12030525E+001	2.99855194E+001	
1.56196899E+003	-3.06035328E+001	8.70255579E-004	-3.06035328E+001	-3.90012589E+001	-3.12819386E+001	2.99803200E+001	
1.56197424E+003	-3.04604435E+001	8.99405801E-004	-3.04604435E+001	-3.88814774E+001	-3.11349220E+001	2.99857349E+001	
1.56197937E+003	-3.04866371E+001	8.93997669E-004	-3.04866371E+001	-3.88994560E+001	-3.11624985E+001	2.99951191E+001	
1.56198450E+003	-3.05760841E+001	8.75773316E-004	-3.05760841E+001	-3.89947128E+001	-3.12509651E+001	2.99957867E+001	
1.56198975E+003	-3.04843502E+001	8.94468394E-004	-3.04843502E+001	-3.89302979E+001	-3.11546555E+001	2.99828167E+001	
1.56199500E+003	-3.04678535E+001	8.97872262E-004	-3.04678535E+001	-3.89293861E+001	-3.11355667E+001	2.99813652E+001	
1.56200012E+003	-3.05572472E+001	8.79580213E-004	-3.05572472E+001	-3.90134964E+001	-3.12258358E+001	2.99915676E+001	
1.56200525E+003	-3.05186939E+001	8.87422939E-004	-3.05186939E+001	-3.89567337E+001	-3.11903210E+001	2.99849911E+001	
1.56201050E+003	-3.04701328E+001	8.97401362E-004	-3.04701328E+001	-3.88870697E+001	-3.11453018E+001	2.99758759E+001	
1.56201575E+003	-3.05214195E+001	8.86866299E-004	-3.05214195E+001	-3.89412804E+001	-3.11960945E+001	2.99898033E+001	
1.56202087E+003	-3.05263977E+001	8.85849993E-004	-3.05263977E+001	-3.89843445E+001	-3.11947060E+001	2.99987850E+001	
