Acquired on 7/10/2022 at 22:36:54
Calibrated on 7/10/2022 at 10:40:43
Device Descriptor:  [none]
Scan Range (nm):  1525.002  --  1610.564
Measurement Type:  Reflection
Group Index:  1.454
Gain:  0 dB
Domain:  Frequency
Resolution Bandwidth (GHz):  1.030924
Frequency domain window was not applied to measurement data.
Number of Data Points (in this file):  16384
NOTE: Data stored in this file is not decimated.

Wavelength (nm)	Return Loss (dB)	Linear Amplitude (1/mm)	Return Loss	Polarization S	Polarization P	Group Delay (ns)	
1.58566150E+003	-2.79462509E+001	1.60463003E-003	-2.79462509E+001	-4.27883911E+001	-2.80910587E+001	2.99890709E+001	
1.58566687E+003	-2.79599018E+001	1.59959402E-003	-2.79599018E+001	-4.27768898E+001	-2.81055641E+001	2.99885540E+001	
1.58567224E+003	-2.79619484E+001	1.59884070E-003	-2.79619484E+001	-4.27895279E+001	-2.81072502E+001	2.99869690E+001	
1.58567749E+003	-2.79594631E+001	1.59975584E-003	-2.79594631E+001	-4.27940903E+001	-2.81045246E+001	2.99870682E+001	
1.58568286E+003	-2.79663067E+001	1.59723707E-003	-2.79663067E+001	-4.28010139E+001	-2.81113644E+001	2.99891300E+001	
1.58568823E+003	-2.79741001E+001	1.59437337E-003	-2.79741001E+001	-4.27939529E+001	-2.81196632E+001	2.99895229E+001	
1.58569360E+003	-2.79877377E+001	1.58937473E-003	-2.79877377E+001	-4.27874184E+001	-2.81339912E+001	2.99880390E+001	
1.58569897E+003	-2.79933548E+001	1.58731977E-003	-2.79933548E+001	-4.28103790E+001	-2.81390171E+001	2.99881573E+001	
1.58570422E+003	-2.79636478E+001	1.59821531E-003	-2.79636478E+001	-4.28036118E+001	-2.81085281E+001	2.99889030E+001	
1.58570959E+003	-2.79448166E+001	1.60515995E-003	-2.79448166E+001	-4.27528725E+001	-2.80907841E+001	2.99878254E+001	
1.58571497E+003	-2.79715576E+001	1.59530691E-003	-2.79715576E+001	-4.27300949E+001	-2.81192284E+001	2.99873066E+001	
1.58572034E+003	-2.79777889E+001	1.59302005E-003	-2.79777889E+001	-4.27235336E+001	-2.81259003E+001	2.99883633E+001	
1.58572571E+003	-2.79531631E+001	1.60207832E-003	-2.79531631E+001	-4.27066116E+001	-2.81010075E+001	2.99884453E+001	
1.58573096E+003	-2.79661980E+001	1.59727631E-003	-2.79661980E+001	-4.27172699E+001	-2.81141281E+001	2.99880180E+001	
1.58573633E+003	-2.79894676E+001	1.58874132E-003	-2.79894676E+001	-4.27159843E+001	-2.81382523E+001	2.99882660E+001	
1.58574170E+003	-2.79750938E+001	1.59400783E-003	-2.79750938E+001	-4.26647148E+001	-2.81251698E+001	2.99880238E+001	
1.58574707E+003	-2.79697056E+001	1.59598712E-003	-2.79697056E+001	-4.26569557E+001	-2.81198616E+001	2.99883709E+001	
1.58575244E+003	-2.79790573E+001	1.59255450E-003	-2.79790573E+001	-4.27216034E+001	-2.81272812E+001	2.99900169E+001	
1.58575769E+003	-2.79672508E+001	1.59689016E-003	-2.79672508E+001	-4.27602386E+001	-2.81137314E+001	2.99900551E+001	
1.58576306E+003	-2.79679070E+001	1.59664860E-003	-2.79679070E+001	-4.27375603E+001	-2.81151943E+001	2.99886494E+001	
1.58576843E+003	-2.79833145E+001	1.59099360E-003	-2.79833145E+001	-4.27063026E+001	-2.81322212E+001	2.99881554E+001	
1.58577380E+003	-2.79705620E+001	1.59567303E-003	-2.79705620E+001	-4.27178230E+001	-2.81186218E+001	2.99872398E+001	
1.58577917E+003	-2.79622650E+001	1.59872358E-003	-2.79622650E+001	-4.27623215E+001	-2.81085091E+001	2.99861336E+001	
1.58578442E+003	-2.79799061E+001	1.59224332E-003	-2.79799061E+001	-4.27597961E+001	-2.81268387E+001	2.99874058E+001	
1.58578979E+003	-2.79741077E+001	1.59437070E-003	-2.79741077E+001	-4.26925812E+001	-2.81231689E+001	2.99890614E+001	
1.58579517E+003	-2.79551220E+001	1.60135538E-003	-2.79551220E+001	-4.26366615E+001	-2.81054802E+001	2.99888191E+001	
1.58580054E+003	-2.79623146E+001	1.59870565E-003	-2.79623146E+001	-4.26171265E+001	-2.81136169E+001	2.99887733E+001	
1.58580579E+003	-2.79674511E+001	1.59681612E-003	-2.79674511E+001	-4.26301117E+001	-2.81184769E+001	2.99889488E+001	
1.58581116E+003	-2.79609375E+001	1.59921276E-003	-2.79609375E+001	-4.26910477E+001	-2.81095924E+001	2.99879112E+001	
1.58581653E+003	-2.79682350E+001	1.59652764E-003	-2.79682350E+001	-4.27243118E+001	-2.81159897E+001	2.99878254E+001	
1.58582190E+003	-2.79763298E+001	1.59355521E-003	-2.79763298E+001	-4.26561279E+001	-2.81267471E+001	2.99894505E+001	
1.58582727E+003	-2.79734840E+001	1.59459910E-003	-2.79734840E+001	-4.25824051E+001	-2.81264229E+001	2.99900970E+001	
1.58583252E+003	-2.79664440E+001	1.59718608E-003	-2.79664440E+001	-4.25942039E+001	-2.81187096E+001	2.99893417E+001	
1.58583789E+003	-2.79455414E+001	1.60489161E-003	-2.79455414E+001	-4.26318207E+001	-2.80957336E+001	2.99884701E+001	
1.58584326E+003	-2.79292145E+001	1.61093625E-003	-2.79292145E+001	-4.26337357E+001	-2.80787659E+001	2.99873409E+001	
1.58584863E+003	-2.79476395E+001	1.60411652E-003	-2.79476395E+001	-4.26272202E+001	-2.80980682E+001	2.99865341E+001	
1.58585400E+003	-2.79688816E+001	1.59629004E-003	-2.79688816E+001	-4.26375275E+001	-2.81196957E+001	2.99877510E+001	
1.58585925E+003	-2.79557114E+001	1.60113862E-003	-2.79557114E+001	-4.26402626E+001	-2.81059628E+001	2.99901600E+001	
1.58586462E+003	-2.79360313E+001	1.60841004E-003	-2.79360313E+001	-4.26255379E+001	-2.80861092E+001	2.99902611E+001	
1.58587000E+003	-2.79414825E+001	1.60639256E-003	-2.79414825E+001	-4.26274567E+001	-2.80916862E+001	2.99878178E+001	
1.58587537E+003	-2.79472370E+001	1.60426518E-003	-2.79472370E+001	-4.26387939E+001	-2.80972443E+001	2.99874840E+001	
1.58588074E+003	-2.79301796E+001	1.61057897E-003	-2.79301796E+001	-4.26201210E+001	-2.80802422E+001	2.99902420E+001	
1.58588599E+003	-2.79247475E+001	1.61259470E-003	-2.79247475E+001	-4.26024628E+001	-2.80752392E+001	2.99906235E+001	
1.58589136E+003	-2.79529572E+001	1.60215411E-003	-2.79529572E+001	-4.26039047E+001	-2.81043968E+001	2.99879284E+001	
1.58589673E+003	-2.79586258E+001	1.60006399E-003	-2.79586258E+001	-4.25645828E+001	-2.81116695E+001	2.99878216E+001	
1.58590210E+003	-2.79247475E+001	1.61259517E-003	-2.79247475E+001	-4.25097580E+001	-2.80785446E+001	2.99901257E+001	
1.58590747E+003	-2.79181557E+001	1.61504489E-003	-2.79181557E+001	-4.25278893E+001	-2.80710621E+001	2.99894600E+001	
1.58591272E+003	-2.79373741E+001	1.60791283E-003	-2.79373741E+001	-4.25811844E+001	-2.80890675E+001	2.99870663E+001	
1.58591809E+003	-2.79235458E+001	1.61304127E-003	-2.79235458E+001	-4.25812569E+001	-2.80747452E+001	2.99884300E+001	
1.58592346E+003	-2.79016991E+001	1.62117579E-003	-2.79016991E+001	-4.25375710E+001	-2.80536747E+001	2.99920368E+001	
1.58592883E+003	-2.79050922E+001	1.61990977E-003	-2.79050922E+001	-4.25128098E+001	-2.80580730E+001	2.99914856E+001	
1.58593420E+003	-2.79102173E+001	1.61799882E-003	-2.79102173E+001	-4.25382957E+001	-2.80624733E+001	2.99882164E+001	
1.58593945E+003	-2.79200859E+001	1.61432684E-003	-2.79200859E+001	-4.25569191E+001	-2.80720253E+001	2.99899712E+001	
1.58594482E+003	-2.79423313E+001	1.60607905E-003	-2.79423313E+001	-4.25181808E+001	-2.80964584E+001	2.99941139E+001	
1.58595020E+003	-2.79492283E+001	1.60353060E-003	-2.79492283E+001	-4.25050354E+001	-2.81040802E+001	2.99910164E+001	
1.58595557E+003	-2.79435329E+001	1.60563458E-003	-2.79435329E+001	-4.25322418E+001	-2.80971985E+001	2.99858589E+001	
1.58596094E+003	-2.79315758E+001	1.61006162E-003	-2.79315758E+001	-4.24934464E+001	-2.80862083E+001	2.99897327E+001	
1.58596619E+003	-2.79087677E+001	1.61853922E-003	-2.79087677E+001	-4.24540405E+001	-2.80640049E+001	2.99949913E+001	
1.58597156E+003	-2.79110832E+001	1.61767635E-003	-2.79110832E+001	-4.25101662E+001	-2.80643749E+001	2.99908314E+001	
1.58597705E+003	-2.79394684E+001	1.60713855E-003	-2.79394684E+001	-4.25437164E+001	-2.80925732E+001	2.99860058E+001	
1.58598242E+003	-2.79355087E+001	1.60860352E-003	-2.79355087E+001	-4.25088844E+001	-2.80897293E+001	2.99896564E+001	
1.58598779E+003	-2.79159641E+001	1.61585934E-003	-2.79159641E+001	-4.25084305E+001	-2.80694942E+001	2.99933090E+001	
1.58599304E+003	-2.79179192E+001	1.61513209E-003	-2.79179192E+001	-4.24932098E+001	-2.80720692E+001	2.99893875E+001	
1.58599841E+003	-2.79145145E+001	1.61639927E-003	-2.79145145E+001	-4.24335785E+001	-2.80707073E+001	2.99854641E+001	
1.58600378E+003	-2.79194088E+001	1.61457807E-003	-2.79194088E+001	-4.24458656E+001	-2.80753326E+001	2.99893093E+001	
1.58600916E+003	-2.79527016E+001	1.60224782E-003	-2.79527016E+001	-4.24790001E+001	-2.81086330E+001	2.99942818E+001	
1.58601453E+003	-2.79575005E+001	1.60047831E-003	-2.79575005E+001	-4.24226723E+001	-2.81156826E+001	2.99908543E+001	
1.58601978E+003	-2.79319992E+001	1.60990388E-003	-2.79319992E+001	-4.24019165E+001	-2.80900040E+001	2.99849720E+001	
1.58602515E+003	-2.79240246E+001	1.61286339E-003	-2.79240246E+001	-4.24681511E+001	-2.80793018E+001	2.99872627E+001	
1.58603052E+003	-2.79181595E+001	1.61504233E-003	-2.79181595E+001	-4.24816360E+001	-2.80727367E+001	2.99919491E+001	
1.58603589E+003	-2.79086075E+001	1.61859964E-003	-2.79086075E+001	-4.24160347E+001	-2.80652256E+001	2.99898911E+001	
1.58604114E+003	-2.79313774E+001	1.61013484E-003	-2.79313774E+001	-4.23848648E+001	-2.80899925E+001	2.99871578E+001	
1.58604651E+003	-2.79494267E+001	1.60345761E-003	-2.79494267E+001	-4.24094200E+001	-2.81077976E+001	2.99897919E+001	
1.58605188E+003	-2.79312477E+001	1.61018374E-003	-2.79312477E+001	-4.24317169E+001	-2.80881214E+001	2.99916725E+001	
1.58605725E+003	-2.79219933E+001	1.61361787E-003	-2.79219933E+001	-4.24356232E+001	-2.80783863E+001	2.99895077E+001	
1.58606262E+003	-2.79261990E+001	1.61205605E-003	-2.79261990E+001	-4.24351692E+001	-2.80827618E+001	2.99879589E+001	
1.58606787E+003	-2.79217682E+001	1.61370216E-003	-2.79217682E+001	-4.24250412E+001	-2.80785389E+001	2.99887753E+001	
1.58607324E+003	-2.79323235E+001	1.60978362E-003	-2.79323235E+001	-4.24098587E+001	-2.80900478E+001	2.99898891E+001	
1.58607861E+003	-2.79500885E+001	1.60321279E-003	-2.79500885E+001	-4.24173126E+001	-2.81081924E+001	2.99898033E+001	
1.58608398E+003	-2.79417515E+001	1.60629326E-003	-2.79417515E+001	-4.24290543E+001	-2.80991135E+001	2.99880638E+001	
1.58608936E+003	-2.79277039E+001	1.61149725E-003	-2.79277039E+001	-4.24171066E+001	-2.80849876E+001	2.99862862E+001	
1.58609460E+003	-2.79296303E+001	1.61078258E-003	-2.79296303E+001	-4.24229088E+001	-2.80867729E+001	2.99865150E+001	
1.58609998E+003	-2.79285736E+001	1.61117478E-003	-2.79285736E+001	-4.24393120E+001	-2.80850716E+001	2.99877224E+001	
1.58610535E+003	-2.79156666E+001	1.61597063E-003	-2.79156666E+001	-4.24040833E+001	-2.80729866E+001	2.99874439E+001	
1.58611072E+003	-2.79054222E+001	1.61978649E-003	-2.79054222E+001	-4.23649597E+001	-2.80638123E+001	2.99856339E+001	
1.58611609E+003	-2.79080849E+001	1.61879347E-003	-2.79080849E+001	-4.23635406E+001	-2.80666256E+001	2.99848289E+001	
1.58612134E+003	-2.79167061E+001	1.61558401E-003	-2.79167061E+001	-4.23455048E+001	-2.80762405E+001	2.99862099E+001	
1.58612671E+003	-2.79193783E+001	1.61459006E-003	-2.79193783E+001	-4.23456535E+001	-2.80790062E+001	2.99872036E+001	
1.58613208E+003	-2.79268246E+001	1.61182426E-003	-2.79268246E+001	-4.24016113E+001	-2.80846481E+001	2.99864178E+001	
1.58613745E+003	-2.79413490E+001	1.60644227E-003	-2.79413490E+001	-4.23969345E+001	-2.80998840E+001	2.99867458E+001	
1.58614282E+003	-2.79329262E+001	1.60956092E-003	-2.79329262E+001	-4.23335457E+001	-2.80935192E+001	2.99888248E+001	
1.58614807E+003	-2.79101219E+001	1.61803409E-003	-2.79101219E+001	-4.23492088E+001	-2.80692749E+001	2.99892044E+001	
1.58615344E+003	-2.79175091E+001	1.61528494E-003	-2.79175091E+001	-4.23866272E+001	-2.80755424E+001	2.99876766E+001	
1.58615881E+003	-2.79404297E+001	1.60678197E-003	-2.79404297E+001	-4.23499870E+001	-2.81006889E+001	2.99870090E+001	
1.58616418E+003	-2.79412422E+001	1.60648243E-003	-2.79412422E+001	-4.23283157E+001	-2.81023445E+001	2.99871655E+001	
1.58616956E+003	-2.79328747E+001	1.60958001E-003	-2.79328747E+001	-4.23442230E+001	-2.80930634E+001	2.99868965E+001	
1.58617480E+003	-2.79320869E+001	1.60987221E-003	-2.79320869E+001	-4.23281441E+001	-2.80928516E+001	2.99868717E+001	
1.58618018E+003	-2.79309483E+001	1.61029410E-003	-2.79309483E+001	-4.23168259E+001	-2.80920982E+001	2.99875431E+001	
1.58618555E+003	-2.79240398E+001	1.61285780E-003	-2.79240398E+001	-4.23347015E+001	-2.80842552E+001	2.99876213E+001	
1.58619092E+003	-2.79096394E+001	1.61821488E-003	-2.79096394E+001	-4.23274002E+001	-2.80695877E+001	2.99864769E+001	
1.58619629E+003	-2.78984375E+001	1.62239396E-003	-2.78984356E+001	-4.23076324E+001	-2.80587082E+001	2.99860706E+001	
1.58620154E+003	-2.79071884E+001	1.61912839E-003	-2.79071884E+001	-4.23189163E+001	-2.80673618E+001	2.99874916E+001	
1.58620691E+003	-2.79228420E+001	1.61330227E-003	-2.79228420E+001	-4.23475456E+001	-2.80825310E+001	2.99877357E+001	
1.58621240E+003	-2.79264832E+001	1.61195034E-003	-2.79264832E+001	-4.23687744E+001	-2.80855160E+001	2.99855442E+001	
1.58621777E+003	-2.79197960E+001	1.61443430E-003	-2.79197960E+001	-4.23586655E+001	-2.80789547E+001	2.99853058E+001	
1.58622314E+003	-2.79054451E+001	1.61977811E-003	-2.79054451E+001	-4.23158302E+001	-2.80656700E+001	2.99881363E+001	
1.58622839E+003	-2.78949375E+001	1.62370130E-003	-2.78949375E+001	-4.22804832E+001	-2.80561028E+001	2.99890766E+001	
1.58623376E+003	-2.79054546E+001	1.61977438E-003	-2.79054546E+001	-4.22498779E+001	-2.80681801E+001	2.99876156E+001	
1.58623914E+003	-2.79162006E+001	1.61577133E-003	-2.79162006E+001	-4.21906624E+001	-2.80816193E+001	2.99880180E+001	
1.58624451E+003	-2.79089661E+001	1.61846494E-003	-2.79089661E+001	-4.21466675E+001	-2.80758190E+001	2.99897327E+001	
1.58624988E+003	-2.79053154E+001	1.61982584E-003	-2.79053154E+001	-4.21642075E+001	-2.80713425E+001	2.99895782E+001	
1.58625513E+003	-2.79073620E+001	1.61906343E-003	-2.79073620E+001	-4.21845779E+001	-2.80726719E+001	2.99887905E+001	
1.58626050E+003	-2.79016476E+001	1.62119546E-003	-2.79016476E+001	-4.21619186E+001	-2.80676155E+001	2.99895611E+001	
1.58626587E+003	-2.78996067E+001	1.62195752E-003	-2.78996067E+001	-4.21574974E+001	-2.80656662E+001	2.99905186E+001	
1.58627124E+003	-2.78938389E+001	1.62411248E-003	-2.78938389E+001	-4.22005463E+001	-2.80580101E+001	2.99899693E+001	
1.58627649E+003	-2.78763885E+001	1.63065153E-003	-2.78763885E+001	-4.22237091E+001	-2.80390015E+001	2.99894562E+001	
1.58628186E+003	-2.78862457E+001	1.62695488E-003	-2.78862457E+001	-4.22062912E+001	-2.80499039E+001	2.99907818E+001	
1.58628723E+003	-2.79202766E+001	1.61425536E-003	-2.79202766E+001	-4.21899986E+001	-2.80858803E+001	2.99917011E+001	
1.58629260E+003	-2.79186611E+001	1.61485665E-003	-2.79186611E+001	-4.21649132E+001	-2.80851765E+001	2.99899940E+001	
1.58629797E+003	-2.78930931E+001	1.62439130E-003	-2.78930931E+001	-4.21341629E+001	-2.80598145E+001	2.99891624E+001	
1.58630322E+003	-2.78964844E+001	1.62312307E-003	-2.78964844E+001	-4.21505890E+001	-2.80626965E+001	2.99913216E+001	
1.58630859E+003	-2.79079914E+001	1.61882886E-003	-2.79079914E+001	-4.21764565E+001	-2.80736427E+001	2.99915905E+001	
1.58631396E+003	-2.79011383E+001	1.62138487E-003	-2.79011383E+001	-4.21473846E+001	-2.80676556E+001	2.99889297E+001	
1.58631934E+003	-2.79033775E+001	1.62054948E-003	-2.79033775E+001	-4.21290665E+001	-2.80706997E+001	2.99897442E+001	
1.58632471E+003	-2.79158955E+001	1.61588530E-003	-2.79158955E+001	-4.21634064E+001	-2.80823631E+001	2.99937401E+001	
1.58632996E+003	-2.79058361E+001	1.61963201E-003	-2.79058361E+001	-4.21775017E+001	-2.80713634E+001	2.99934731E+001	
1.58633533E+003	-2.78884392E+001	1.62613287E-003	-2.78884392E+001	-4.21654701E+001	-2.80537586E+001	2.99898949E+001	
1.58634070E+003	-2.78949280E+001	1.62370491E-003	-2.78949280E+001	-4.21852722E+001	-2.80597305E+001	2.99901104E+001	
1.58634607E+003	-2.79102688E+001	1.61797996E-003	-2.79102688E+001	-4.22159958E+001	-2.80744762E+001	2.99927235E+001	
1.58635144E+003	-2.78999405E+001	1.62183249E-003	-2.78999405E+001	-4.22024498E+001	-2.80642719E+001	2.99919090E+001	
1.58635669E+003	-2.78733368E+001	1.63179776E-003	-2.78733368E+001	-4.21574821E+001	-2.80383797E+001	2.99898167E+001	
1.58636206E+003	-2.78657074E+001	1.63466693E-003	-2.78657074E+001	-4.21396027E+001	-2.80311470E+001	2.99912701E+001	
1.58636755E+003	-2.78764725E+001	1.63061975E-003	-2.78764725E+001	-4.21548080E+001	-2.80417423E+001	2.99933872E+001	
1.58637292E+003	-2.78812332E+001	1.62883301E-003	-2.78812332E+001	-4.21399078E+001	-2.80472660E+001	2.99918385E+001	
1.58637830E+003	-2.78813782E+001	1.62877864E-003	-2.78813782E+001	-4.20976448E+001	-2.80490723E+001	2.99897308E+001	
1.58638354E+003	-2.78840618E+001	1.62777281E-003	-2.78840618E+001	-4.21021729E+001	-2.80516815E+001	2.99906578E+001	
1.58638892E+003	-2.78848877E+001	1.62746338E-003	-2.78848877E+001	-4.21338120E+001	-2.80513000E+001	2.99915962E+001	
1.58639429E+003	-2.78901939E+001	1.62547594E-003	-2.78901939E+001	-4.21316071E+001	-2.80569000E+001	2.99903450E+001	
1.58639966E+003	-2.78988724E+001	1.62223133E-003	-2.78988724E+001	-4.21296768E+001	-2.80659943E+001	2.99896393E+001	
1.58640503E+003	-2.78953476E+001	1.62354833E-003	-2.78953476E+001	-4.21538162E+001	-2.80613880E+001	2.99901199E+001	
1.58641028E+003	-2.78917103E+001	1.62490865E-003	-2.78917103E+001	-4.21630135E+001	-2.80572510E+001	2.99897575E+001	
1.58641565E+003	-2.79012699E+001	1.62133609E-003	-2.79012699E+001	-4.21499252E+001	-2.80676918E+001	2.99890976E+001	
1.58642102E+003	-2.79025764E+001	1.62084843E-003	-2.79025764E+001	-4.21290779E+001	-2.80698662E+001	2.99890995E+001	
1.58642639E+003	-2.78942032E+001	1.62397639E-003	-2.78942032E+001	-4.21060867E+001	-2.80620689E+001	2.99889088E+001	
1.58643176E+003	-2.78958874E+001	1.62334717E-003	-2.78958855E+001	-4.20878525E+001	-2.80645390E+001	2.99885445E+001	
1.58643701E+003	-2.78972588E+001	1.62283471E-003	-2.78972588E+001	-4.20665169E+001	-2.80668106E+001	2.99880543E+001	
1.58644238E+003	-2.78961563E+001	1.62324589E-003	-2.78961563E+001	-4.20502930E+001	-2.80663128E+001	2.99867821E+001	
1.58644775E+003	-2.79083366E+001	1.61869940E-003	-2.79083366E+001	-4.20658684E+001	-2.80783615E+001	2.99861317E+001	
1.58645313E+003	-2.79143982E+001	1.61644211E-003	-2.79143982E+001	-4.20880928E+001	-2.80837746E+001	2.99873028E+001	
1.58645850E+003	-2.79040794E+001	1.62028789E-003	-2.79040794E+001	-4.20802994E+001	-2.80733566E+001	2.99883671E+001	
1.58646375E+003	-2.79070892E+001	1.61916460E-003	-2.79070892E+001	-4.20500336E+001	-2.80776958E+001	2.99883499E+001	
1.58646912E+003	-2.79181747E+001	1.61503744E-003	-2.79181747E+001	-4.20121040E+001	-2.80907536E+001	2.99885998E+001	
1.58647449E+003	-2.79159145E+001	1.61587773E-003	-2.79159145E+001	-4.19954147E+001	-2.80890827E+001	2.99889259E+001	
1.58647986E+003	-2.79178696E+001	1.61515118E-003	-2.79178696E+001	-4.20183525E+001	-2.80901833E+001	2.99881611E+001	
1.58648523E+003	-2.79159698E+001	1.61585759E-003	-2.79159698E+001	-4.20347137E+001	-2.80875473E+001	2.99866085E+001	
1.58649048E+003	-2.78882942E+001	1.62618782E-003	-2.78882942E+001	-4.20304527E+001	-2.80589294E+001	2.99854126E+001	
1.58649597E+003	-2.78765717E+001	1.63058273E-003	-2.78765717E+001	-4.20435905E+001	-2.80462151E+001	2.99855862E+001	
1.58650134E+003	-2.79014015E+001	1.62128662E-003	-2.79014015E+001	-4.20391998E+001	-2.80722141E+001	2.99866753E+001	
1.58650671E+003	-2.79111843E+001	1.61763886E-003	-2.79111843E+001	-4.19986687E+001	-2.80840263E+001	2.99871521E+001	
1.58651196E+003	-2.78988686E+001	1.62223203E-003	-2.78988686E+001	-4.19930420E+001	-2.80714417E+001	2.99872208E+001	
1.58651733E+003	-2.79040031E+001	1.62031618E-003	-2.79040031E+001	-4.20301971E+001	-2.80752792E+001	2.99875298E+001	
1.58652271E+003	-2.79163170E+001	1.61572790E-003	-2.79163170E+001	-4.20513840E+001	-2.80872383E+001	2.99868488E+001	
1.58652808E+003	-2.79115124E+001	1.61751604E-003	-2.79115124E+001	-4.20375137E+001	-2.80827999E+001	2.99856739E+001	
1.58653345E+003	-2.78987522E+001	1.62227568E-003	-2.78987522E+001	-4.19951668E+001	-2.80712337E+001	2.99859772E+001	
1.58653870E+003	-2.78868389E+001	1.62673229E-003	-2.78868389E+001	-4.19797058E+001	-2.80594635E+001	2.99862137E+001	
1.58654407E+003	-2.78816681E+001	1.62867061E-003	-2.78816681E+001	-4.20204582E+001	-2.80524406E+001	2.99852715E+001	
1.58654944E+003	-2.78901081E+001	1.62550819E-003	-2.78901081E+001	-4.20166092E+001	-2.80613728E+001	2.99863605E+001	
1.58655481E+003	-2.78986149E+001	1.62232795E-003	-2.78986130E+001	-4.19445076E+001	-2.80731506E+001	2.99893780E+001	
1.58656018E+003	-2.78951283E+001	1.62363041E-003	-2.78951283E+001	-4.19334106E+001	-2.80699806E+001	2.99895134E+001	
1.58656543E+003	-2.78898659E+001	1.62559841E-003	-2.78898659E+001	-4.19755363E+001	-2.80627823E+001	2.99871979E+001	
1.58657080E+003	-2.78883171E+001	1.62617897E-003	-2.78883171E+001	-4.19524918E+001	-2.80621071E+001	2.99873066E+001	
1.58657617E+003	-2.78915024E+001	1.62498665E-003	-2.78915024E+001	-4.19024887E+001	-2.80674782E+001	2.99891434E+001	
1.58658154E+003	-2.78963451E+001	1.62317534E-003	-2.78963451E+001	-4.19198189E+001	-2.80718060E+001	2.99883595E+001	
1.58658691E+003	-2.78931770E+001	1.62436068E-003	-2.78931770E+001	-4.19837990E+001	-2.80658894E+001	2.99859791E+001	
1.58659216E+003	-2.78884926E+001	1.62611308E-003	-2.78884926E+001	-4.20085449E+001	-2.80600166E+001	2.99866390E+001	
1.58659753E+003	-2.78902245E+001	1.62546500E-003	-2.78902245E+001	-4.19469910E+001	-2.80643177E+001	2.99897671E+001	
1.58660291E+003	-2.78811874E+001	1.62885059E-003	-2.78811874E+001	-4.18726883E+001	-2.80579720E+001	2.99903564E+001	
1.58660840E+003	-2.78689690E+001	1.63343968E-003	-2.78689690E+001	-4.18682060E+001	-2.80454330E+001	2.99882069E+001	
1.58661377E+003	-2.78763218E+001	1.63067598E-003	-2.78763218E+001	-4.18768349E+001	-2.80527325E+001	2.99878159E+001	
1.58661902E+003	-2.78813534E+001	1.62878830E-003	-2.78813534E+001	-4.18699341E+001	-2.80582600E+001	2.99889088E+001	
